Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1754935744,2025-08-11T18:09:04Z,XBKRB,"20.676397,-105.251358",0,0,239,,,,11/08/2025 18:09,20.676397,-105.251358,0.014022958
1754935823,2025-08-11T18:10:23Z,XBKRB,"20.676304,-105.251587",0,4,253,,,,11/08/2025 18:10,20.676304,-105.251587,0.013087069
1754935833,2025-08-11T18:10:33Z,XBKRB,"20.676373,-105.251808",0,6,309,,,,11/08/2025 18:10,20.676373,-105.251808,0.016671087
1754935844,2025-08-11T18:10:44Z,XBKRB,"20.676579,-105.252007",0,7,315,,,,11/08/2025 18:10,20.676579,-105.252007,0.016225307
1754935852,2025-08-11T18:10:52Z,XBKRB,"20.676794,-105.252182",0,6,345,,,,11/08/2025 18:10,20.676794,-105.252182,0.013481379
1754935860,2025-08-11T18:11:00Z,XBKRB,"20.677013,-105.252129",0,7,33,,,,11/08/2025 18:11,20.677013,-105.252129,0.018224857
1754935869,2025-08-11T18:11:09Z,XBKRB,"20.677212,-105.251884",0,9,39,,,,11/08/2025 18:11,20.677212,-105.251884,0.017512773
1754935876,2025-08-11T18:11:16Z,XBKRB,"20.677425,-105.251671",0,10,39,,,,11/08/2025 18:11,20.677425,-105.251671,0.016917041
1754935910,2025-08-11T18:11:50Z,XBKRB,"20.677608,-105.251442",0,5,39,,,,11/08/2025 18:11,20.677608,-105.251442,0.019118191
1754935919,2025-08-11T18:11:59Z,XBKRB,"20.67783,-105.251198",0,9,33,,,,11/08/2025 18:11,20.67783,-105.251198,0.015041992
1754935927,2025-08-11T18:12:07Z,XBKRB,"20.678078,-105.25116",0,7,315,,,,11/08/2025 18:12,20.678078,-105.25116,0.016418409
1754935934,2025-08-11T18:12:14Z,XBKRB,"20.678272,-105.251366",0,10,306,,,,11/08/2025 18:12,20.678272,-105.251366,0.017470185
1754935940,2025-08-11T18:12:20Z,XBKRB,"20.67849,-105.251572",0,12,309,,,,11/08/2025 18:12,20.67849,-105.251572,0.01669786
1754935944,2025-08-11T18:12:24Z,XBKRB,"20.678684,-105.251785",0,15,306,,,,11/08/2025 18:12,20.678684,-105.251785,0.01856171
1754935948,2025-08-11T18:12:28Z,XBKRB,"20.678913,-105.252007",0,15,309,,,,11/08/2025 18:12,20.678913,-105.252007,0.020424519
1754935953,2025-08-11T18:12:33Z,XBKRB,"20.679178,-105.252235",0,14,329,,,,11/08/2025 18:12,20.679178,-105.252235,0.013382491
1754935957,2025-08-11T18:12:37Z,XBKRB,"20.679399,-105.252266",0,10,354,,,,11/08/2025 18:12,20.679399,-105.252266,0.020947533
1754935964,2025-08-11T18:12:44Z,XBKRB,"20.679703,-105.252083",0,14,42,,,,11/08/2025 18:12,20.679703,-105.252083,0.02100972
1754935969,2025-08-11T18:12:49Z,XBKRB,"20.679924,-105.251793",0,17,42,,,,11/08/2025 18:12,20.679924,-105.251793,0.018622975
1754935973,2025-08-11T18:12:53Z,XBKRB,"20.680134,-105.251549",0,20,39,,,,11/08/2025 18:12,20.680134,-105.251549,0.015193552
1754935975,2025-08-11T18:12:55Z,XBKRB,"20.680298,-105.251343",0,20,36,,,,11/08/2025 18:12,20.680298,-105.251343,0.018626996
1754935979,2025-08-11T18:12:59Z,XBKRB,"20.680515,-105.251106",0,17,39,,,,11/08/2025 18:12,20.680515,-105.251106,0.017063728
1754935983,2025-08-11T18:13:03Z,XBKRB,"20.68071,-105.250885",0,15,39,,,,11/08/2025 18:13,20.68071,-105.250885,0.016595339
1754935987,2025-08-11T18:13:07Z,XBKRB,"20.680927,-105.250702",0,12,11,,,,11/08/2025 18:13,20.680927,-105.250702,0.013876318
1754935991,2025-08-11T18:13:11Z,XBKRB,"20.681158,-105.250694",0,11,334,,,,11/08/2025 18:13,20.681158,-105.250694,0.014883064
1754935997,2025-08-11T18:13:17Z,XBKRB,"20.681374,-105.250824",0,10,309,,,,11/08/2025 18:13,20.681374,-105.250824,0.01676241
1754936004,2025-08-11T18:13:24Z,XBKRB,"20.681576,-105.25103",0,7,309,,,,11/08/2025 18:13,20.681576,-105.25103,0.020149025
1754936178,2025-08-11T18:16:18Z,XBKRB,"20.681822,-105.251274",0,10,312,,,,11/08/2025 18:16,20.681822,-105.251274,0.020309505
1754936185,2025-08-11T18:16:25Z,XBKRB,"20.6821,-105.25148",0,13,340,,,,11/08/2025 18:16,20.6821,-105.25148,0.019032512
1754936189,2025-08-11T18:16:29Z,XBKRB,"20.682415,-105.251442",0,16,22,,,,11/08/2025 18:16,20.682415,-105.251442,0.018202279
1754936193,2025-08-11T18:16:33Z,XBKRB,"20.682655,-105.251244",0,22,39,,,,11/08/2025 18:16,20.682655,-105.251244,0.021495303
1754936196,2025-08-11T18:16:36Z,XBKRB,"20.682896,-105.250961",0,27,39,,,,11/08/2025 18:16,20.682896,-105.250961,0.022686471
1754936199,2025-08-11T18:16:39Z,XBKRB,"20.683159,-105.250671",0,33,48,,,,11/08/2025 18:16,20.683159,-105.250671,0.021771623
1754936201,2025-08-11T18:16:41Z,XBKRB,"20.683392,-105.250374",0,36,47,,,,11/08/2025 18:16,20.683392,-105.250374,0.024002215
1754936203,2025-08-11T18:16:43Z,XBKRB,"20.683672,-105.250069",0,41,47,,,,11/08/2025 18:16,20.683672,-105.250069,0.031560966
1754936205,2025-08-11T18:16:45Z,XBKRB,"20.684044,-105.249672",0,45,46,,,,11/08/2025 18:16,20.684044,-105.249672,0.031968406
1754936208,2025-08-11T18:16:48Z,XBKRB,"20.68437,-105.249222",0,48,48,,,,11/08/2025 18:16,20.68437,-105.249222,0.017906401
1754936209,2025-08-11T18:16:49Z,XBKRB,"20.684603,-105.249023",0,50,47,,,,11/08/2025 18:16,20.684603,-105.249023,0.025256044
1754936211,2025-08-11T18:16:51Z,XBKRB,"20.684875,-105.24868",0,52,46,,,,11/08/2025 18:16,20.684875,-105.24868,0.024298319
1754936212,2025-08-11T18:16:52Z,XBKRB,"20.685162,-105.248375",0,52,46,,,,11/08/2025 18:16,20.685162,-105.248375,0.032046353
1754936215,2025-08-11T18:16:55Z,XBKRB,"20.685516,-105.247948",0,52,46,,,,11/08/2025 18:16,20.685516,-105.247948,0.029459561
1754936217,2025-08-11T18:16:57Z,XBKRB,"20.68586,-105.247574",0,51,47,,,,11/08/2025 18:16,20.68586,-105.247574,0.027213699
1754936219,2025-08-11T18:16:59Z,XBKRB,"20.686157,-105.247208",0,50,47,,,,11/08/2025 18:16,20.686157,-105.247208,0.035085959
1754936221,2025-08-11T18:17:01Z,XBKRB,"20.686569,-105.246765",0,48,47,,,,11/08/2025 18:17,20.686569,-105.246765,0.046578838
1754936225,2025-08-11T18:17:05Z,XBKRB,"20.687117,-105.246178",0,45,46,,,,11/08/2025 18:17,20.687117,-105.246178,0.093646946
1754936233,2025-08-11T18:17:13Z,XBKRB,"20.688171,-105.244949",0,36,46,,,,11/08/2025 18:17,20.688171,-105.244949,0.044168718
1754936238,2025-08-11T18:17:18Z,XBKRB,"20.688652,-105.244354",0,29,39,,,,11/08/2025 18:17,20.688652,-105.244354,0.035439382
1754936243,2025-08-11T18:17:23Z,XBKRB,"20.688978,-105.243828",0,19,56,,,,11/08/2025 18:17,20.688978,-105.243828,0.017137942
1754936247,2025-08-11T18:17:27Z,XBKRB,"20.689087,-105.243546",0,14,53,,,,11/08/2025 18:17,20.689087,-105.243546,0.016916109
1754936253,2025-08-11T18:17:33Z,XBKRB,"20.68927,-105.243317",0,6,5,,,,11/08/2025 18:17,20.68927,-105.243317,0.018184515
1754936269,2025-08-11T18:17:49Z,XBKRB,"20.689316,-105.243637",0,16,219,,,,11/08/2025 18:17,20.689316,-105.243637,0.026464061
1754936273,2025-08-11T18:17:53Z,XBKRB,"20.689007,-105.243973",0,29,216,,,,11/08/2025 18:17,20.689007,-105.243973,0.01737986
1754936275,2025-08-11T18:17:55Z,XBKRB,"20.688791,-105.244179",0,35,227,,,,11/08/2025 18:17,20.688791,-105.244179,0.027932417
1754936277,2025-08-11T18:17:57Z,XBKRB,"20.688492,-105.24456",0,43,225,,,,11/08/2025 18:17,20.688492,-105.24456,0.027290351
1754936279,2025-08-11T18:17:59Z,XBKRB,"20.688171,-105.244904",0,47,227,,,,11/08/2025 18:17,20.688171,-105.244904,0.025333641
1754936281,2025-08-11T18:18:01Z,XBKRB,"20.687897,-105.245247",0,54,227,,,,11/08/2025 18:18,20.687897,-105.245247,0.042923658
1754936284,2025-08-11T18:18:04Z,XBKRB,"20.687393,-105.245789",0,60,227,,,,11/08/2025 18:18,20.687393,-105.245789,0.023111153
1754936285,2025-08-11T18:18:05Z,XBKRB,"20.687119,-105.246078",0,62,226,,,,11/08/2025 18:18,20.687119,-105.246078,0.037256249
1754936287,2025-08-11T18:18:07Z,XBKRB,"20.686707,-105.246574",0,68,226,,,,11/08/2025 18:18,20.686707,-105.246574,0.019452678
1754936288,2025-08-11T18:18:08Z,XBKRB,"20.686478,-105.246819",0,70,227,,,,11/08/2025 18:18,20.686478,-105.246819,0.054466826
1754936291,2025-08-11T18:18:11Z,XBKRB,"20.685883,-105.247551",0,75,228,,,,11/08/2025 18:18,20.685883,-105.247551,0.033729271
1754936292,2025-08-11T18:18:12Z,XBKRB,"20.685488,-105.247978",0,78,227,,,,11/08/2025 18:18,20.685488,-105.247978,0.046104597
1754936294,2025-08-11T18:18:14Z,XBKRB,"20.684967,-105.248581",0,82,226,,,,11/08/2025 18:18,20.684967,-105.248581,0.036921752
1754936296,2025-08-11T18:18:16Z,XBKRB,"20.684555,-105.249069",0,84,226,,,,11/08/2025 18:18,20.684555,-105.249069,0.045699543
1754936298,2025-08-11T18:18:18Z,XBKRB,"20.684044,-105.249672",0,87,226,,,,11/08/2025 18:18,20.684044,-105.249672,0.035703828
1754936300,2025-08-11T18:18:20Z,XBKRB,"20.683624,-105.250122",0,89,227,,,,11/08/2025 18:18,20.683624,-105.250122,0.077237229
1754936302,2025-08-11T18:18:22Z,XBKRB,"20.682741,-105.251122",0,94,227,,,,11/08/2025 18:18,20.682741,-105.251122,0.210016251
1754936310,2025-08-11T18:18:30Z,XBKRB,"20.680367,-105.253868",0,98,227,,,,11/08/2025 18:18,20.680367,-105.253868,0.192173391
1754936317,2025-08-11T18:18:37Z,XBKRB,"20.678192,-105.256378",150,101,227,,,,11/08/2025 18:18,20.678192,-105.256378,0.245171785
1754936325,2025-08-11T18:18:45Z,XBKRB,"20.675308,-105.259468",225,105,225,,,,11/08/2025 18:18,20.675308,-105.259468,0.208144678
1754936332,2025-08-11T18:18:52Z,XBKRB,"20.672882,-105.262115",300,108,225,,,,11/08/2025 18:18,20.672882,-105.262115,0.237847269
1754936340,2025-08-11T18:19:00Z,XBKRB,"20.670078,-105.265106",375,113,225,,,,11/08/2025 18:19,20.670078,-105.265106,0.22373869
1754936347,2025-08-11T18:19:07Z,XBKRB,"20.667471,-105.267952",450,114,227,,,,11/08/2025 18:19,20.667471,-105.267952,0.259594343
1754936355,2025-08-11T18:19:15Z,XBKRB,"20.664585,-105.271393",550,114,228,,,,11/08/2025 18:19,20.664585,-105.271393,0.211733265
1754936362,2025-08-11T18:19:22Z,XBKRB,"20.662216,-105.274185",650,113,227,,,,11/08/2025 18:19,20.662216,-105.274185,0.224822099
1754936369,2025-08-11T18:19:29Z,XBKRB,"20.659744,-105.277191",750,113,228,,,,11/08/2025 18:19,20.659744,-105.277191,0.248088301
1754936377,2025-08-11T18:19:37Z,XBKRB,"20.657043,-105.280533",850,115,230,,,,11/08/2025 18:19,20.657043,-105.280533,0.206894368
1754936383,2025-08-11T18:19:43Z,XBKRB,"20.654856,-105.283379",925,115,230,,,,11/08/2025 18:19,20.654856,-105.283379,0.290109538
1754936392,2025-08-11T18:19:52Z,XBKRB,"20.651737,-105.287323",1050,116,228,,,,11/08/2025 18:19,20.651737,-105.287323,0.176387838
1754936398,2025-08-11T18:19:58Z,XBKRB,"20.649689,-105.289574",1125,116,223,,,,11/08/2025 18:19,20.649689,-105.289574,0.063422659
1754936400,2025-08-11T18:20:00Z,XBKRB,"20.648897,-105.290321",1150,116,221,,,,11/08/2025 18:20,20.648897,-105.290321,0.087533446
1754936402,2025-08-11T18:20:02Z,XBKRB,"20.647779,-105.291321",1175,117,219,,,,11/08/2025 18:20,20.647779,-105.291321,0.078783877
1754936405,2025-08-11T18:20:05Z,XBKRB,"20.646744,-105.292183",1225,117,217,,,,11/08/2025 18:20,20.646744,-105.292183,0.062842746
1754936407,2025-08-11T18:20:07Z,XBKRB,"20.645918,-105.29287",1225,118,218,,,,11/08/2025 18:20,20.645918,-105.29287,0.105366773
1754936410,2025-08-11T18:20:10Z,XBKRB,"20.644567,-105.294067",1275,118,219,,,,11/08/2025 18:20,20.644567,-105.294067,0.105896933
1754936413,2025-08-11T18:20:13Z,XBKRB,"20.643171,-105.295219",1325,119,217,,,,11/08/2025 18:20,20.643171,-105.295219,0.090953042
1754936416,2025-08-11T18:20:16Z,XBKRB,"20.641937,-105.296158",1350,118,215,,,,11/08/2025 18:20,20.641937,-105.296158,0.075835104
1754936418,2025-08-11T18:20:18Z,XBKRB,"20.64089,-105.296913",1375,118,211,,,,11/08/2025 18:20,20.64089,-105.296913,0.060084804
1754936420,2025-08-11T18:20:20Z,XBKRB,"20.640015,-105.297432",1400,118,207,,,,11/08/2025 18:20,20.640015,-105.297432,0.122004731
1754936424,2025-08-11T18:20:24Z,XBKRB,"20.638138,-105.298264",1450,120,198,,,,11/08/2025 18:20,20.638138,-105.298264,0.074831165
1754936426,2025-08-11T18:20:26Z,XBKRB,"20.636948,-105.29866",1450,122,196,,,,11/08/2025 18:20,20.636948,-105.29866,0.088757417
1754936428,2025-08-11T18:20:28Z,XBKRB,"20.635529,-105.299103",1475,123,197,,,,11/08/2025 18:20,20.635529,-105.299103,0.065142923
1754936431,2025-08-11T18:20:31Z,XBKRB,"20.634512,-105.299507",1475,125,200,,,,11/08/2025 18:20,20.634512,-105.299507,0.087974532
1754936433,2025-08-11T18:20:33Z,XBKRB,"20.633148,-105.300079",1500,126,203,,,,11/08/2025 18:20,20.633148,-105.300079,0.099739529
1754936436,2025-08-11T18:20:36Z,XBKRB,"20.631638,-105.300819",1525,127,205,,,,11/08/2025 18:20,20.631638,-105.300819,0.071333932
1754936438,2025-08-11T18:20:38Z,XBKRB,"20.630585,-105.301407",1525,127,207,,,,11/08/2025 18:20,20.630585,-105.301407,0.129322312
1754936441,2025-08-11T18:20:41Z,XBKRB,"20.628708,-105.302536",1575,127,211,,,,11/08/2025 18:20,20.628708,-105.302536,0.158100815
1754936446,2025-08-11T18:20:46Z,XBKRB,"20.626553,-105.304153",1625,128,218,,,,11/08/2025 18:20,20.626553,-105.304153,0.085902437
1754936448,2025-08-11T18:20:48Z,XBKRB,"20.625435,-105.305107",1650,129,220,,,,11/08/2025 18:20,20.625435,-105.305107,0.091652799
1754936450,2025-08-11T18:20:50Z,XBKRB,"20.624313,-105.306213",1675,130,223,,,,11/08/2025 18:20,20.624313,-105.306213,0.101141035
1754936454,2025-08-11T18:20:54Z,XBKRB,"20.623123,-105.307487",1675,131,226,,,,11/08/2025 18:20,20.623123,-105.307487,0.090637571
1754936456,2025-08-11T18:20:56Z,XBKRB,"20.622129,-105.308701",1700,131,228,,,,11/08/2025 18:20,20.622129,-105.308701,0.079112092
1754936458,2025-08-11T18:20:58Z,XBKRB,"20.621246,-105.309746",1725,132,228,,,,11/08/2025 18:20,20.621246,-105.309746,0.129159594
1754936461,2025-08-11T18:21:01Z,XBKRB,"20.619848,-105.311493",1775,132,229,,,,11/08/2025 18:21,20.619848,-105.311493,0.083593437
1754936464,2025-08-11T18:21:04Z,XBKRB,"20.618958,-105.312637",1800,133,230,,,,11/08/2025 18:21,20.618958,-105.312637,0.076141541
1754936466,2025-08-11T18:21:06Z,XBKRB,"20.618134,-105.313667",1800,135,230,,,,11/08/2025 18:21,20.618134,-105.313667,0.14059227
1754936469,2025-08-11T18:21:09Z,XBKRB,"20.616636,-105.31559",1825,137,230,,,,11/08/2025 18:21,20.616636,-105.31559,0.107373294
1754936472,2025-08-11T18:21:12Z,XBKRB,"20.615479,-105.317047",1850,136,229,,,,11/08/2025 18:21,20.615479,-105.317047,0.097806461
1754936475,2025-08-11T18:21:15Z,XBKRB,"20.614426,-105.318375",1900,136,229,,,,11/08/2025 18:21,20.614426,-105.318375,0.118743011
1754936478,2025-08-11T18:21:18Z,XBKRB,"20.613144,-105.319984",1950,135,229,,,,11/08/2025 18:21,20.613144,-105.319984,0.088025934
1754936480,2025-08-11T18:21:20Z,XBKRB,"20.612183,-105.321167",1950,136,229,,,,11/08/2025 18:21,20.612183,-105.321167,0.241798013
1754936487,2025-08-11T18:21:27Z,XBKRB,"20.60956,-105.324432",2000,138,229,,,,11/08/2025 18:21,20.60956,-105.324432,0.333667133
1754936496,2025-08-11T18:21:36Z,XBKRB,"20.605928,-105.328926",2125,135,228,,,,11/08/2025 18:21,20.605928,-105.328926,0.329452116
1754936505,2025-08-11T18:21:45Z,XBKRB,"20.602345,-105.333366",2200,133,229,,,,11/08/2025 18:21,20.602345,-105.333366,0.262400793
1754936511,2025-08-11T18:21:51Z,XBKRB,"20.599504,-105.336914",2300,128,229,,,,11/08/2025 18:21,20.599504,-105.336914,0.230285604
1754936518,2025-08-11T18:21:58Z,XBKRB,"20.596985,-105.340004",2350,129,229,,,,11/08/2025 18:21,20.596985,-105.340004,0.266191804
1754936525,2025-08-11T18:22:05Z,XBKRB,"20.594105,-105.343605",2450,124,229,,,,11/08/2025 18:22,20.594105,-105.343605,0.262369959
1754936533,2025-08-11T18:22:13Z,XBKRB,"20.591265,-105.347153",2525,124,230,,,,11/08/2025 18:22,20.591265,-105.347153,0.274437284
1754936541,2025-08-11T18:22:21Z,XBKRB,"20.588333,-105.350899",2625,122,230,,,,11/08/2025 18:22,20.588333,-105.350899,0.232619883
1754936548,2025-08-11T18:22:28Z,XBKRB,"20.585907,-105.354126",2725,121,231,,,,11/08/2025 18:22,20.585907,-105.354126,0.288014031
1754936557,2025-08-11T18:22:37Z,XBKRB,"20.582979,-105.358185",2800,120,233,,,,11/08/2025 18:22,20.582979,-105.358185,0.304936492
1754936566,2025-08-11T18:22:46Z,XBKRB,"20.58,-105.362579",2925,120,234,,,,11/08/2025 18:22,20.58,-105.362579,0.311269875
1754936575,2025-08-11T18:22:55Z,XBKRB,"20.576981,-105.367081",3000,119,234,,,,11/08/2025 18:22,20.576981,-105.367081,0.283379919
1754936583,2025-08-11T18:23:03Z,XBKRB,"20.574041,-105.371025",3100,121,228,,,,11/08/2025 18:23,20.574041,-105.371025,0.102831957
1754936586,2025-08-11T18:23:06Z,XBKRB,"20.572878,-105.372368",3125,120,225,,,,11/08/2025 18:23,20.572878,-105.372368,0.063312589
1754936589,2025-08-11T18:23:09Z,XBKRB,"20.572083,-105.373108",3150,119,222,,,,11/08/2025 18:23,20.572083,-105.373108,0.089877512
1754936591,2025-08-11T18:23:11Z,XBKRB,"20.570938,-105.374138",3200,116,218,,,,11/08/2025 18:23,20.570938,-105.374138,0.084807984
1754936594,2025-08-11T18:23:14Z,XBKRB,"20.569794,-105.375023",3250,116,215,,,,11/08/2025 18:23,20.569794,-105.375023,0.099321329
1754936597,2025-08-11T18:23:17Z,XBKRB,"20.56842,-105.376007",3250,117,212,,,,11/08/2025 18:23,20.56842,-105.376007,0.068620363
1754936599,2025-08-11T18:23:19Z,XBKRB,"20.56743,-105.376617",3275,120,209,,,,11/08/2025 18:23,20.56743,-105.376617,0.081346995
1754936601,2025-08-11T18:23:21Z,XBKRB,"20.566219,-105.377266",3275,121,206,,,,11/08/2025 18:23,20.566219,-105.377266,0.070135831
1754936603,2025-08-11T18:23:23Z,XBKRB,"20.56517,-105.377815",3275,121,204,,,,11/08/2025 18:23,20.56517,-105.377815,0.107333459
1754936607,2025-08-11T18:23:27Z,XBKRB,"20.563522,-105.378555",3325,118,201,,,,11/08/2025 18:23,20.563522,-105.378555,0.093963303
1754936609,2025-08-11T18:23:29Z,XBKRB,"20.562057,-105.379143",3375,117,199,,,,11/08/2025 18:23,20.562057,-105.379143,0.060064816
1754936612,2025-08-11T18:23:32Z,XBKRB,"20.561096,-105.37944",3375,119,197,,,,11/08/2025 18:23,20.561096,-105.37944,0.090453079
1754936614,2025-08-11T18:23:34Z,XBKRB,"20.559656,-105.379913",3400,121,195,,,,11/08/2025 18:23,20.559656,-105.379913,0.077639231
1754936616,2025-08-11T18:23:36Z,XBKRB,"20.558395,-105.380219",3400,122,191,,,,11/08/2025 18:23,20.558395,-105.380219,0.064511838
1754936618,2025-08-11T18:23:38Z,XBKRB,"20.557329,-105.380363",3400,121,187,,,,11/08/2025 18:23,20.557329,-105.380363,0.092835756
1754936621,2025-08-11T18:23:41Z,XBKRB,"20.555786,-105.38047",3425,121,182,,,,11/08/2025 18:23,20.555786,-105.38047,0.065923183
1754936623,2025-08-11T18:23:43Z,XBKRB,"20.554688,-105.38047",3475,119,177,,,,11/08/2025 18:23,20.554688,-105.38047,0.085683009
1754936625,2025-08-11T18:23:45Z,XBKRB,"20.553268,-105.380318",3500,118,174,,,,11/08/2025 18:23,20.553268,-105.380318,0.066425259
1754936627,2025-08-11T18:23:47Z,XBKRB,"20.55217,-105.380173",3525,118,171,,,,11/08/2025 18:23,20.55217,-105.380173,0.082416236
1754936630,2025-08-11T18:23:50Z,XBKRB,"20.550812,-105.379959",3550,118,169,,,,11/08/2025 18:23,20.550812,-105.379959,0.094425348
1754936633,2025-08-11T18:23:53Z,XBKRB,"20.549274,-105.379608",3575,120,167,,,,11/08/2025 18:23,20.549274,-105.379608,0.08367046
1754936635,2025-08-11T18:23:55Z,XBKRB,"20.547913,-105.379288",3575,122,166,,,,11/08/2025 18:23,20.547913,-105.379288,0.071581219
1754936638,2025-08-11T18:23:58Z,XBKRB,"20.546761,-105.37896",3575,122,164,,,,11/08/2025 18:23,20.546761,-105.37896,0.082220264
1754936640,2025-08-11T18:24:00Z,XBKRB,"20.545458,-105.37851",3600,121,161,,,,11/08/2025 18:24,20.545458,-105.37851,0.118515912
1754936643,2025-08-11T18:24:03Z,XBKRB,"20.54361,-105.377769",3650,120,158,,,,11/08/2025 18:24,20.54361,-105.377769,0.082464205
1754936646,2025-08-11T18:24:06Z,XBKRB,"20.542339,-105.377213",3675,120,156,,,,11/08/2025 18:24,20.542339,-105.377213,0.067508907
1754936648,2025-08-11T18:24:08Z,XBKRB,"20.541315,-105.376717",3700,120,155,,,,11/08/2025 18:24,20.541315,-105.376717,0.096263868
1754936650,2025-08-11T18:24:10Z,XBKRB,"20.539856,-105.376007",3725,122,154,,,,11/08/2025 18:24,20.539856,-105.376007,0.10028453
1754936654,2025-08-11T18:24:14Z,XBKRB,"20.538382,-105.375168",3725,123,150,,,,11/08/2025 18:24,20.538382,-105.375168,0.090267759
1754936656,2025-08-11T18:24:16Z,XBKRB,"20.537079,-105.374367",3750,123,149,,,,11/08/2025 18:24,20.537079,-105.374367,0.083429716
1754936658,2025-08-11T18:24:18Z,XBKRB,"20.535919,-105.37355",3775,120,147,,,,11/08/2025 18:24,20.535919,-105.37355,0.067791396
1754936661,2025-08-11T18:24:21Z,XBKRB,"20.534958,-105.372917",3800,120,146,,,,11/08/2025 18:24,20.534958,-105.372917,0.127485307
1754936664,2025-08-11T18:24:24Z,XBKRB,"20.533173,-105.371689",3850,121,146,,,,11/08/2025 18:24,20.533173,-105.371689,0.103994528
1754936667,2025-08-11T18:24:27Z,XBKRB,"20.531725,-105.370674",3850,123,146,,,,11/08/2025 18:24,20.531725,-105.370674,0.070801335
1754936670,2025-08-11T18:24:30Z,XBKRB,"20.530746,-105.369972",3850,124,146,,,,11/08/2025 18:24,20.530746,-105.369972,0.11892385
1754936673,2025-08-11T18:24:33Z,XBKRB,"20.529099,-105.368797",3900,124,146,,,,11/08/2025 18:24,20.529099,-105.368797,0.111565091
1754936676,2025-08-11T18:24:36Z,XBKRB,"20.527542,-105.367714",3925,122,146,,,,11/08/2025 18:24,20.527542,-105.367714,0.07922915
1754936678,2025-08-11T18:24:38Z,XBKRB,"20.526419,-105.366974",3950,122,146,,,,11/08/2025 18:24,20.526419,-105.366974,0.064253539
1754936681,2025-08-11T18:24:41Z,XBKRB,"20.525528,-105.366341",3975,123,147,,,,11/08/2025 18:24,20.525528,-105.366341,0.279360372
1754936688,2025-08-11T18:24:48Z,XBKRB,"20.521591,-105.363693",4025,126,147,,,,11/08/2025 18:24,20.521591,-105.363693,0.247377536
1754936695,2025-08-11T18:24:55Z,XBKRB,"20.518085,-105.361382",4100,124,148,,,,11/08/2025 18:24,20.518085,-105.361382,0.317546018
1754936704,2025-08-11T18:25:04Z,XBKRB,"20.513626,-105.358345",4175,125,143,,,,11/08/2025 18:25,20.513626,-105.358345,0.109213854
1754936708,2025-08-11T18:25:08Z,XBKRB,"20.512253,-105.357071",4200,124,139,,,,11/08/2025 18:25,20.512253,-105.357071,0.074170236
1754936710,2025-08-11T18:25:10Z,XBKRB,"20.511337,-105.356186",4250,122,134,,,,11/08/2025 18:25,20.511337,-105.356186,0.073931716
1754936712,2025-08-11T18:25:12Z,XBKRB,"20.510513,-105.355209",4275,121,131,,,,11/08/2025 18:25,20.510513,-105.355209,0.06831165
1754936714,2025-08-11T18:25:14Z,XBKRB,"20.509781,-105.354279",4300,119,129,,,,11/08/2025 18:25,20.509781,-105.354279,0.119735776
1754936718,2025-08-11T18:25:18Z,XBKRB,"20.508545,-105.352608",4325,120,126,,,,11/08/2025 18:25,20.508545,-105.352608,0.05909566
1754936720,2025-08-11T18:25:20Z,XBKRB,"20.507982,-105.351746",4325,122,124,,,,11/08/2025 18:25,20.507982,-105.351746,0.117549059
1754936723,2025-08-11T18:25:23Z,XBKRB,"20.506897,-105.350006",4350,123,121,,,,11/08/2025 18:25,20.506897,-105.350006,0.10091053
1754936726,2025-08-11T18:25:26Z,XBKRB,"20.506073,-105.348442",4375,122,117,,,,11/08/2025 18:25,20.506073,-105.348442,0.087266614
1754936728,2025-08-11T18:25:28Z,XBKRB,"20.505423,-105.347054",4400,121,116,,,,11/08/2025 18:25,20.505423,-105.347054,0.069312441
1754936731,2025-08-11T18:25:31Z,XBKRB,"20.504929,-105.34594",4425,122,114,,,,11/08/2025 18:25,20.504929,-105.34594,0.12060968
1754936734,2025-08-11T18:25:34Z,XBKRB,"20.504166,-105.343956",4450,123,109,,,,11/08/2025 18:25,20.504166,-105.343956,0.088605625
1754936736,2025-08-11T18:25:36Z,XBKRB,"20.5037,-105.342461",4475,123,107,,,,11/08/2025 18:25,20.5037,-105.342461,0.067675909
1754936739,2025-08-11T18:25:39Z,XBKRB,"20.503374,-105.341309",4500,123,105,,,,11/08/2025 18:25,20.503374,-105.341309,0.083858343
1754936741,2025-08-11T18:25:41Z,XBKRB,"20.503048,-105.339859",4525,122,101,,,,11/08/2025 18:25,20.503048,-105.339859,0.088225822
1754936743,2025-08-11T18:25:43Z,XBKRB,"20.502815,-105.33831",4550,121,99,,,,11/08/2025 18:25,20.502815,-105.33831,0.079287547
1754936746,2025-08-11T18:25:46Z,XBKRB,"20.50263,-105.336914",4575,121,97,,,,11/08/2025 18:25,20.50263,-105.336914,0.096031697
1754936749,2025-08-11T18:25:49Z,XBKRB,"20.502489,-105.335213",4600,124,93,,,,11/08/2025 18:25,20.502489,-105.335213,0.126256218
1754936752,2025-08-11T18:25:52Z,XBKRB,"20.502398,-105.33297",4600,125,91,,,,11/08/2025 18:25,20.502398,-105.33297,0.106401896
1754936755,2025-08-11T18:25:55Z,XBKRB,"20.502411,-105.331078",4650,125,89,,,,11/08/2025 18:25,20.502411,-105.331078,0.102162404
