Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1753117474,2025-07-21T17:04:34Z,XBKRB,"20.675159,-105.251144",0,0,264,,,21/07/2025 17:04,20.675159,-105.251144,,0.015761094
1753117481,2025-07-21T17:04:41Z,XBKRB,"20.675407,-105.251236",0,0,264,,,21/07/2025 17:04,20.675407,-105.251236,,0.02441951
1753117490,2025-07-21T17:04:50Z,XBKRB,"20.675793,-105.251373",0,0,264,,,21/07/2025 17:04,20.675793,-105.251373,,0.013362744
1753117503,2025-07-21T17:05:03Z,XBKRB,"20.676006,-105.251442",0,1,264,,,21/07/2025 17:05,20.676006,-105.251442,,0.013261586
1753117534,2025-07-21T17:05:34Z,XBKRB,"20.676224,-105.25148",0,1,264,,,21/07/2025 17:05,20.676224,-105.25148,,0.012038898
1753117673,2025-07-21T17:07:53Z,XBKRB,"20.676235,-105.251694",0,4,303,,,21/07/2025 17:07,20.676235,-105.251694,,0.017381598
1753117685,2025-07-21T17:08:05Z,XBKRB,"20.676445,-105.251907",0,5,312,,,21/07/2025 17:08,20.676445,-105.251907,,0.018653568
1753117699,2025-07-21T17:08:19Z,XBKRB,"20.67667,-105.252136",0,5,323,,,21/07/2025 17:08,20.67667,-105.252136,,0.013784746
1753117722,2025-07-21T17:08:42Z,XBKRB,"20.676888,-105.252213",0,6,14,,,21/07/2025 17:08,20.676888,-105.252213,,0.019238348
1753117730,2025-07-21T17:08:50Z,XBKRB,"20.677132,-105.251991",0,9,39,,,21/07/2025 17:08,20.677132,-105.251991,,0.017488976
1753117737,2025-07-21T17:08:57Z,XBKRB,"20.677322,-105.251755",0,8,39,,,21/07/2025 17:08,20.677322,-105.251755,,0.020839883
1753117834,2025-07-21T17:10:34Z,XBKRB,"20.677563,-105.251488",0,6,33,,,21/07/2025 17:10,20.677563,-105.251488,,0.019817209
1753117844,2025-07-21T17:10:44Z,XBKRB,"20.677794,-105.251236",0,8,33,,,21/07/2025 17:10,20.677794,-105.251236,,0.013293645
1753117852,2025-07-21T17:10:52Z,XBKRB,"20.677998,-105.251144",0,6,326,,,21/07/2025 17:10,20.677998,-105.251144,,0.015321766
1753117860,2025-07-21T17:11:00Z,XBKRB,"20.678204,-105.251305",0,8,309,,,21/07/2025 17:11,20.678204,-105.251305,,0.01698099
1753117866,2025-07-21T17:11:06Z,XBKRB,"20.678411,-105.251511",0,10,306,,,21/07/2025 17:11,20.678411,-105.251511,,0.020105291
1753117872,2025-07-21T17:11:12Z,XBKRB,"20.678656,-105.251755",0,11,306,,,21/07/2025 17:11,20.678656,-105.251755,,0.02138568
1753117880,2025-07-21T17:11:20Z,XBKRB,"20.678923,-105.252007",0,11,306,,,21/07/2025 17:11,20.678923,-105.252007,,0.017313438
1753117885,2025-07-21T17:11:25Z,XBKRB,"20.679144,-105.252205",0,11,320,,,21/07/2025 17:11,20.679144,-105.252205,,0.016142504
1753117891,2025-07-21T17:11:31Z,XBKRB,"20.679405,-105.252274",0,6,351,,,21/07/2025 17:11,20.679405,-105.252274,,0.017400409
1753117905,2025-07-21T17:11:45Z,XBKRB,"20.679657,-105.252121",0,10,42,,,21/07/2025 17:11,20.679657,-105.252121,,0.02019891
1753117911,2025-07-21T17:11:51Z,XBKRB,"20.679897,-105.251869",0,14,39,,,21/07/2025 17:11,20.679897,-105.251869,,0.015571737
1753117914,2025-07-21T17:11:54Z,XBKRB,"20.680063,-105.251656",0,16,45,,,21/07/2025 17:11,20.680063,-105.251656,,0.017760682
1753117919,2025-07-21T17:11:59Z,XBKRB,"20.68025,-105.251411",0,17,39,,,21/07/2025 17:11,20.68025,-105.251411,,0.024160375
1753117923,2025-07-21T17:12:03Z,XBKRB,"20.680527,-105.251099",0,15,39,,,21/07/2025 17:12,20.680527,-105.251099,,0.026621265
1753117931,2025-07-21T17:12:11Z,XBKRB,"20.680832,-105.250755",0,11,25,,,21/07/2025 17:12,20.680832,-105.250755,,0.013311323
1753117936,2025-07-21T17:12:16Z,XBKRB,"20.681042,-105.250679",0,10,354,,,21/07/2025 17:12,20.681042,-105.250679,,0.012954994
1753117941,2025-07-21T17:12:21Z,XBKRB,"20.681252,-105.250732",0,9,320,,,21/07/2025 17:12,20.681252,-105.250732,,0.017581879
1753117947,2025-07-21T17:12:27Z,XBKRB,"20.681484,-105.250923",0,12,309,,,21/07/2025 17:12,20.681484,-105.250923,,0.023054293
1753117953,2025-07-21T17:12:33Z,XBKRB,"20.681763,-105.251205",0,14,306,,,21/07/2025 17:12,20.681763,-105.251205,,0.018561569
1753117958,2025-07-21T17:12:38Z,XBKRB,"20.681992,-105.251427",0,15,315,,,21/07/2025 17:12,20.681992,-105.251427,,0.025682332
1753117965,2025-07-21T17:12:45Z,XBKRB,"20.682415,-105.251495",0,13,19,,,21/07/2025 17:12,20.682415,-105.251495,,0.020645945
1753117970,2025-07-21T17:12:50Z,XBKRB,"20.682659,-105.251236",0,17,42,,,21/07/2025 17:12,20.682659,-105.251236,,0.02646287
1753117975,2025-07-21T17:12:55Z,XBKRB,"20.682953,-105.250885",0,22,36,,,21/07/2025 17:12,20.682953,-105.250885,,0.017022409
1753117977,2025-07-21T17:12:57Z,XBKRB,"20.683147,-105.250664",0,24,36,,,21/07/2025 17:12,20.683147,-105.250664,,0.027037594
1753117981,2025-07-21T17:13:01Z,XBKRB,"20.683462,-105.25032",0,27,39,,,21/07/2025 17:13,20.683462,-105.25032,,0.015883156
1753117983,2025-07-21T17:13:03Z,XBKRB,"20.683636,-105.250107",0,28,39,,,21/07/2025 17:13,20.683636,-105.250107,,0.024324906
1753117986,2025-07-21T17:13:06Z,XBKRB,"20.683916,-105.249794",0,29,36,,,21/07/2025 17:13,20.683916,-105.249794,,0.016838733
1753117988,2025-07-21T17:13:08Z,XBKRB,"20.684097,-105.249565",0,31,47,,,21/07/2025 17:13,20.684097,-105.249565,,0.027166201
1753117991,2025-07-21T17:13:11Z,XBKRB,"20.684416,-105.249222",0,31,46,,,21/07/2025 17:13,20.684416,-105.249222,,0.023723024
1753117993,2025-07-21T17:13:13Z,XBKRB,"20.684696,-105.248924",0,31,46,,,21/07/2025 17:13,20.684696,-105.248924,,0.060255115
1753118000,2025-07-21T17:13:20Z,XBKRB,"20.685379,-105.248138",0,33,47,,,21/07/2025 17:13,20.685379,-105.248138,,0.016950712
1753118002,2025-07-21T17:13:22Z,XBKRB,"20.685579,-105.247925",0,34,46,,,21/07/2025 17:13,20.685579,-105.247925,,0.029670549
1753118005,2025-07-21T17:13:25Z,XBKRB,"20.685905,-105.247528",0,34,46,,,21/07/2025 17:13,20.685905,-105.247528,,0.031159205
1753118008,2025-07-21T17:13:28Z,XBKRB,"20.686295,-105.247162",0,34,46,,,21/07/2025 17:13,20.686295,-105.247162,,0.028663276
1753118011,2025-07-21T17:13:31Z,XBKRB,"20.686604,-105.246773",0,34,48,,,21/07/2025 17:13,20.686604,-105.246773,,0.021775847
1753118014,2025-07-21T17:13:34Z,XBKRB,"20.686836,-105.246475",0,34,48,,,21/07/2025 17:13,20.686836,-105.246475,,0.018066585
1753118016,2025-07-21T17:13:36Z,XBKRB,"20.687023,-105.246223",0,33,47,,,21/07/2025 17:13,20.687023,-105.246223,,0.07966321
1753118024,2025-07-21T17:13:44Z,XBKRB,"20.687943,-105.245201",0,31,47,,,21/07/2025 17:13,20.687943,-105.245201,,0.022043526
1753118027,2025-07-21T17:13:47Z,XBKRB,"20.688183,-105.244904",0,28,36,,,21/07/2025 17:13,20.688183,-105.244904,,0.03223948
1753118031,2025-07-21T17:13:51Z,XBKRB,"20.688549,-105.244484",0,23,39,,,21/07/2025 17:13,20.688549,-105.244484,,0.032566197
1753118037,2025-07-21T17:13:57Z,XBKRB,"20.688873,-105.244019",0,18,53,,,21/07/2025 17:13,20.688873,-105.244019,,0.023097562
1753118042,2025-07-21T17:14:02Z,XBKRB,"20.688995,-105.243629",0,15,64,,,21/07/2025 17:14,20.688995,-105.243629,,0.017044083
1753118048,2025-07-21T17:14:08Z,XBKRB,"20.689117,-105.243355",0,7,14,,,21/07/2025 17:14,20.689117,-105.243355,,0.012787596
1753118054,2025-07-21T17:14:14Z,XBKRB,"20.689327,-105.243393",0,7,309,,,21/07/2025 17:14,20.689327,-105.243393,,0.021822915
1753118329,2025-07-21T17:18:49Z,XBKRB,"20.689188,-105.243752",0,16,225,,,21/07/2025 17:18,20.689188,-105.243752,,0.034521998
1753118333,2025-07-21T17:18:53Z,XBKRB,"20.688812,-105.244217",0,31,227,,,21/07/2025 17:18,20.688812,-105.244217,,0.027208146
1753118336,2025-07-21T17:18:56Z,XBKRB,"20.688492,-105.24456",0,39,227,,,21/07/2025 17:18,20.688492,-105.24456,,0.025415241
1753118338,2025-07-21T17:18:58Z,XBKRB,"20.688217,-105.244904",0,47,227,,,21/07/2025 17:18,20.688217,-105.244904,,0.037891747
1753118341,2025-07-21T17:19:01Z,XBKRB,"20.687767,-105.245377",0,53,228,,,21/07/2025 17:19,20.687767,-105.245377,,0.115759947
1753118347,2025-07-21T17:19:07Z,XBKRB,"20.686432,-105.246864",0,70,227,,,21/07/2025 17:19,20.686432,-105.246864,,0.042827534
1753118350,2025-07-21T17:19:10Z,XBKRB,"20.685953,-105.247429",0,75,227,,,21/07/2025 17:19,20.685953,-105.247429,,0.055578577
1753118352,2025-07-21T17:19:12Z,XBKRB,"20.685347,-105.248177",0,79,227,,,21/07/2025 17:19,20.685347,-105.248177,,0.036236429
1753118353,2025-07-21T17:19:13Z,XBKRB,"20.684921,-105.248634",0,82,227,,,21/07/2025 17:19,20.684921,-105.248634,,0.048894915
1753118355,2025-07-21T17:19:15Z,XBKRB,"20.68437,-105.249275",0,85,227,,,21/07/2025 17:19,20.68437,-105.249275,,0.052174516
1753118358,2025-07-21T17:19:18Z,XBKRB,"20.683777,-105.249954",0,89,227,,,21/07/2025 17:19,20.683777,-105.249954,,0.217190829
1753118366,2025-07-21T17:19:26Z,XBKRB,"20.681297,-105.252769",0,96,227,,,21/07/2025 17:19,20.681297,-105.252769,,0.199700018
1753118373,2025-07-21T17:19:33Z,XBKRB,"20.679062,-105.255402",0,99,227,,,21/07/2025 17:19,20.679062,-105.255402,,0.208089511
1753118381,2025-07-21T17:19:41Z,XBKRB,"20.676682,-105.258095",125,104,227,,,21/07/2025 17:19,20.676682,-105.258095,,0.245405424
1753118389,2025-07-21T17:19:49Z,XBKRB,"20.673843,-105.261238",225,104,225,,,21/07/2025 17:19,20.673843,-105.261238,,0.216530675
1753118397,2025-07-21T17:19:57Z,XBKRB,"20.671335,-105.264008",350,106,228,,,21/07/2025 17:19,20.671335,-105.264008,,0.228181239
1753118404,2025-07-21T17:20:04Z,XBKRB,"20.668867,-105.267097",400,109,230,,,21/07/2025 17:20,20.668867,-105.267097,,0.167824384
1753118410,2025-07-21T17:20:10Z,XBKRB,"20.667114,-105.269424",450,110,231,,,21/07/2025 17:20,20.667114,-105.269424,,0.176538617
1753118416,2025-07-21T17:20:16Z,XBKRB,"20.665237,-105.271843",525,110,230,,,21/07/2025 17:20,20.665237,-105.271843,,0.08373395
1753118418,2025-07-21T17:20:18Z,XBKRB,"20.664352,-105.272995",525,110,230,,,21/07/2025 17:20,20.664352,-105.272995,,0.076155361
1753118421,2025-07-21T17:20:21Z,XBKRB,"20.663544,-105.27404",550,108,231,,,21/07/2025 17:20,20.663544,-105.27404,,0.060901274
1753118423,2025-07-21T17:20:23Z,XBKRB,"20.662949,-105.274918",575,107,232,,,21/07/2025 17:20,20.662949,-105.274918,,0.078415696
1753118425,2025-07-21T17:20:25Z,XBKRB,"20.662125,-105.276001",625,106,231,,,21/07/2025 17:20,20.662125,-105.276001,,0.236646194
1753118433,2025-07-21T17:20:33Z,XBKRB,"20.659653,-105.279282",675,108,231,,,21/07/2025 17:20,20.659653,-105.279282,,0.231085166
1753118441,2025-07-21T17:20:41Z,XBKRB,"20.65723,-105.282478",775,105,231,,,21/07/2025 17:20,20.65723,-105.282478,,0.255226401
1753118450,2025-07-21T17:20:50Z,XBKRB,"20.654575,-105.286026",850,110,231,,,21/07/2025 17:20,20.654575,-105.286026,,0.209205986
1753118457,2025-07-21T17:20:57Z,XBKRB,"20.652388,-105.288925",925,109,231,,,21/07/2025 17:20,20.652388,-105.288925,,0.25980848
1753118465,2025-07-21T17:21:05Z,XBKRB,"20.649673,-105.292526",1000,111,230,,,21/07/2025 17:21,20.649673,-105.292526,,0.223524283
1753118472,2025-07-21T17:21:12Z,XBKRB,"20.647268,-105.295563",1050,112,230,,,21/07/2025 17:21,20.647268,-105.295563,,0.218188954
1753118479,2025-07-21T17:21:19Z,XBKRB,"20.644958,-105.298561",1125,114,229,,,21/07/2025 17:21,20.644958,-105.298561,,0.246785881
1753118486,2025-07-21T17:21:26Z,XBKRB,"20.642241,-105.301857",1175,118,226,,,21/07/2025 17:21,20.642241,-105.301857,,0.105258065
1753118489,2025-07-21T17:21:29Z,XBKRB,"20.640936,-105.303108",1225,117,219,,,21/07/2025 17:21,20.640936,-105.303108,,0.082417559
1753118492,2025-07-21T17:21:32Z,XBKRB,"20.639786,-105.303909",1250,117,212,,,21/07/2025 17:21,20.639786,-105.303909,,0.074601715
1753118494,2025-07-21T17:21:34Z,XBKRB,"20.638702,-105.304558",1275,118,207,,,21/07/2025 17:21,20.638702,-105.304558,,0.078980324
1753118497,2025-07-21T17:21:37Z,XBKRB,"20.637491,-105.305107",1300,118,202,,,21/07/2025 17:21,20.637491,-105.305107,,0.068004473
1753118499,2025-07-21T17:21:39Z,XBKRB,"20.636421,-105.305504",1325,120,195,,,21/07/2025 17:21,20.636421,-105.305504,,0.122310031
1753118502,2025-07-21T17:21:42Z,XBKRB,"20.634418,-105.305901",1350,121,187,,,21/07/2025 17:21,20.634418,-105.305901,,0.089571439
1753118505,2025-07-21T17:21:45Z,XBKRB,"20.632929,-105.306",1375,123,182,,,21/07/2025 17:21,20.632929,-105.306,,0.063845553
1753118507,2025-07-21T17:21:47Z,XBKRB,"20.631866,-105.305969",1400,122,176,,,21/07/2025 17:21,20.631866,-105.305969,,0.098950804
1753118510,2025-07-21T17:21:50Z,XBKRB,"20.63023,-105.305756",1425,122,169,,,21/07/2025 17:21,20.63023,-105.305756,,0.103826065
1753118513,2025-07-21T17:21:53Z,XBKRB,"20.628553,-105.305305",1450,124,162,,,21/07/2025 17:21,20.628553,-105.305305,,0.086725003
1753118515,2025-07-21T17:21:55Z,XBKRB,"20.627203,-105.304756",1450,125,158,,,21/07/2025 17:21,20.627203,-105.304756,,0.08071545
1753118517,2025-07-21T17:21:57Z,XBKRB,"20.626007,-105.3041",1475,127,152,,,21/07/2025 17:21,20.626007,-105.3041,,0.079859946
1753118520,2025-07-21T17:22:00Z,XBKRB,"20.624876,-105.303352",1475,128,147,,,21/07/2025 17:22,20.624876,-105.303352,,0.087757111
1753118522,2025-07-21T17:22:02Z,XBKRB,"20.623713,-105.302406",1500,128,141,,,21/07/2025 17:22,20.623713,-105.302406,,0.085060582
1753118524,2025-07-21T17:22:04Z,XBKRB,"20.622688,-105.301361",1525,127,135,,,21/07/2025 17:22,20.622688,-105.301361,,0.083255211
1753118527,2025-07-21T17:22:07Z,XBKRB,"20.621758,-105.300262",1550,127,129,,,21/07/2025 17:22,20.621758,-105.300262,,0.115233243
1753118530,2025-07-21T17:22:10Z,XBKRB,"20.620686,-105.298561",1600,127,122,,,21/07/2025 17:22,20.620686,-105.298561,,0.08270123
1753118533,2025-07-21T17:22:13Z,XBKRB,"20.620035,-105.297264",1600,127,116,,,21/07/2025 17:22,20.620035,-105.297264,,0.093289388
1753118535,2025-07-21T17:22:15Z,XBKRB,"20.619476,-105.295715",1625,127,110,,,21/07/2025 17:22,20.619476,-105.295715,,0.070053211
1753118537,2025-07-21T17:22:17Z,XBKRB,"20.61915,-105.294518",1650,128,104,,,21/07/2025 17:22,20.61915,-105.294518,,0.075288596
1753118540,2025-07-21T17:22:20Z,XBKRB,"20.618866,-105.293213",1650,127,101,,,21/07/2025 17:22,20.618866,-105.293213,,0.116510652
1753118543,2025-07-21T17:22:23Z,XBKRB,"20.618546,-105.291168",1700,128,97,,,21/07/2025 17:22,20.618546,-105.291168,,0.101378702
1753118545,2025-07-21T17:22:25Z,XBKRB,"20.618359,-105.289375",1700,128,94,,,21/07/2025 17:22,20.618359,-105.289375,,0.112455234
1753118548,2025-07-21T17:22:28Z,XBKRB,"20.618271,-105.287376",1725,130,91,,,21/07/2025 17:22,20.618271,-105.287376,,0.107610821
1753118552,2025-07-21T17:22:32Z,XBKRB,"20.618271,-105.285461",1750,132,90,,,21/07/2025 17:22,20.618271,-105.285461,,0.079786605
1753118554,2025-07-21T17:22:34Z,XBKRB,"20.618225,-105.284042",1750,132,90,,,21/07/2025 17:22,20.618225,-105.284042,,0.110139598
1753118557,2025-07-21T17:22:37Z,XBKRB,"20.618225,-105.282082",1775,132,90,,,21/07/2025 17:22,20.618225,-105.282082,,0.088379574
1753118559,2025-07-21T17:22:39Z,XBKRB,"20.618271,-105.28051",1800,132,89,,,21/07/2025 17:22,20.618271,-105.28051,,0.071590689
1753118561,2025-07-21T17:22:41Z,XBKRB,"20.618271,-105.279236",1825,131,89,,,21/07/2025 17:22,20.618271,-105.279236,,0.129077308
1753118565,2025-07-21T17:22:45Z,XBKRB,"20.618265,-105.276939",1875,131,90,,,21/07/2025 17:22,20.618265,-105.276939,,0.095585376
1753118567,2025-07-21T17:22:47Z,XBKRB,"20.618265,-105.275238",1900,132,90,,,21/07/2025 17:22,20.618265,-105.275238,,0.078446317
1753118569,2025-07-21T17:22:49Z,XBKRB,"20.618265,-105.273842",1900,132,90,,,21/07/2025 17:22,20.618265,-105.273842,,0.121345866
1753118573,2025-07-21T17:22:53Z,XBKRB,"20.618225,-105.271683",1950,132,91,,,21/07/2025 17:22,20.618225,-105.271683,,0.34727702
1753118582,2025-07-21T17:23:02Z,XBKRB,"20.618219,-105.265503",2050,131,89,,,21/07/2025 17:23,20.618219,-105.265503,,0.269237967
1753118589,2025-07-21T17:23:09Z,XBKRB,"20.618265,-105.260712",2100,133,89,,,21/07/2025 17:23,20.618265,-105.260712,,0.280979681
1753118597,2025-07-21T17:23:17Z,XBKRB,"20.618404,-105.255714",2200,131,86,,,21/07/2025 17:23,20.618404,-105.255714,,0.165870444
1753118602,2025-07-21T17:23:22Z,XBKRB,"20.618591,-105.252769",2225,133,85,,,21/07/2025 17:23,20.618591,-105.252769,,0.126932871
1753118605,2025-07-21T17:23:25Z,XBKRB,"20.618778,-105.250519",2250,133,84,,,21/07/2025 17:23,20.618778,-105.250519,,0.081459551
1753118607,2025-07-21T17:23:27Z,XBKRB,"20.618917,-105.249077",2275,133,84,,,21/07/2025 17:23,20.618917,-105.249077,,0.127595363
1753118611,2025-07-21T17:23:31Z,XBKRB,"20.619141,-105.246819",2325,132,83,,,21/07/2025 17:23,20.619141,-105.246819,,0.078556657
1753118613,2025-07-21T17:23:33Z,XBKRB,"20.619289,-105.24543",2350,132,84,,,21/07/2025 17:23,20.619289,-105.24543,,0.120920078
1753118616,2025-07-21T17:23:36Z,XBKRB,"20.619461,-105.243286",2375,132,84,,,21/07/2025 17:23,20.619461,-105.243286,,0.264900121
1753118624,2025-07-21T17:23:44Z,XBKRB,"20.619802,-105.238586",2425,134,85,,,21/07/2025 17:23,20.619802,-105.238586,,0.327094965
1753118632,2025-07-21T17:23:52Z,XBKRB,"20.620285,-105.232788",2550,131,83,,,21/07/2025 17:23,20.620285,-105.232788,,0.281233371
1753118640,2025-07-21T17:24:00Z,XBKRB,"20.621059,-105.227852",2600,132,77,,,21/07/2025 17:24,20.621059,-105.227852,,0.111103055
1753118643,2025-07-21T17:24:03Z,XBKRB,"20.621571,-105.225952",2625,131,73,,,21/07/2025 17:24,20.621571,-105.225952,,0.083470129
1753118645,2025-07-21T17:24:05Z,XBKRB,"20.622025,-105.224548",2675,130,71,,,21/07/2025 17:24,20.622025,-105.224548,,0.118367175
1753118648,2025-07-21T17:24:08Z,XBKRB,"20.622782,-105.222603",2700,129,66,,,21/07/2025 17:24,20.622782,-105.222603,,0.10619235
1753118652,2025-07-21T17:24:12Z,XBKRB,"20.623581,-105.220917",2750,128,61,,,21/07/2025 17:24,20.623581,-105.220917,,0.088179319
1753118654,2025-07-21T17:24:14Z,XBKRB,"20.624317,-105.219559",2775,128,58,,,21/07/2025 17:24,20.624317,-105.219559,,0.108685163
1753118657,2025-07-21T17:24:17Z,XBKRB,"20.625341,-105.217964",2800,129,55,,,21/07/2025 17:24,20.625341,-105.217964,,0.067554352
1753118659,2025-07-21T17:24:19Z,XBKRB,"20.626007,-105.216995",2800,130,53,,,21/07/2025 17:24,20.626007,-105.216995,,0.098519522
1753118661,2025-07-21T17:24:21Z,XBKRB,"20.627018,-105.215614",2825,129,51,,,21/07/2025 17:24,20.627018,-105.215614,,0.06786409
1753118664,2025-07-21T17:24:24Z,XBKRB,"20.627747,-105.214691",2850,129,51,,,21/07/2025 17:24,20.627747,-105.214691,,0.127133292
1753118667,2025-07-21T17:24:27Z,XBKRB,"20.629066,-105.212921",2900,130,50,,,21/07/2025 17:24,20.629066,-105.212921,,0.09385873
1753118669,2025-07-21T17:24:29Z,XBKRB,"20.630043,-105.211617",2925,129,51,,,21/07/2025 17:24,20.630043,-105.211617,,0.082569112
1753118672,2025-07-21T17:24:32Z,XBKRB,"20.630905,-105.210472",2925,130,51,,,21/07/2025 17:24,20.630905,-105.210472,,0.117311339
1753118675,2025-07-21T17:24:35Z,XBKRB,"20.632141,-105.208855",2950,131,50,,,21/07/2025 17:24,20.632141,-105.208855,,0.084948313
1753118677,2025-07-21T17:24:37Z,XBKRB,"20.633022,-105.207672",2975,131,50,,,21/07/2025 17:24,20.633022,-105.207672,,0.06755373
1753118680,2025-07-21T17:24:40Z,XBKRB,"20.633743,-105.206749",3000,130,51,,,21/07/2025 17:24,20.633743,-105.206749,,0.099589687
1753118682,2025-07-21T17:24:42Z,XBKRB,"20.634792,-105.205376",3050,130,50,,,21/07/2025 17:24,20.634792,-105.205376,,0.071779991
1753118684,2025-07-21T17:24:44Z,XBKRB,"20.635536,-105.204376",3075,128,50,,,21/07/2025 17:24,20.635536,-105.204376,,0.091283141
1753118687,2025-07-21T17:24:47Z,XBKRB,"20.636515,-105.203133",3100,128,50,,,21/07/2025 17:24,20.636515,-105.203133,,0.318522965
1753118695,2025-07-21T17:24:55Z,XBKRB,"20.639866,-105.198738",3175,129,50,,,21/07/2025 17:24,20.639866,-105.198738,,0.251778141
1753118703,2025-07-21T17:25:03Z,XBKRB,"20.642578,-105.19532",3300,127,49,,,21/07/2025 17:25,20.642578,-105.19532,,0.300777792
1753118711,2025-07-21T17:25:11Z,XBKRB,"20.645828,-105.191246",3375,128,49,,,21/07/2025 17:25,20.645828,-105.191246,,0.247758808
1753118718,2025-07-21T17:25:18Z,XBKRB,"20.648529,-105.187912",3475,126,49,,,21/07/2025 17:25,20.648529,-105.187912,,0.34390809
1753118728,2025-07-21T17:25:28Z,XBKRB,"20.652191,-105.183205",3550,126,50,,,21/07/2025 17:25,20.652191,-105.183205,,0.322708072
1753118737,2025-07-21T17:25:37Z,XBKRB,"20.6556,-105.178764",3675,124,50,,,21/07/2025 17:25,20.6556,-105.178764,,0.258175185
1753118745,2025-07-21T17:25:45Z,XBKRB,"20.658325,-105.175209",3775,123,50,,,21/07/2025 17:25,20.658325,-105.175209,,0.154552938
1753118749,2025-07-21T17:25:49Z,XBKRB,"20.659883,-105.173019",3825,122,54,,,21/07/2025 17:25,20.659883,-105.173019,,0.07460654
1753118751,2025-07-21T17:25:51Z,XBKRB,"20.660582,-105.171921",3850,120,57,,,21/07/2025 17:25,20.660582,-105.171921,,0.073103672
1753118754,2025-07-21T17:25:54Z,XBKRB,"20.661234,-105.170822",3900,118,59,,,21/07/2025 17:25,20.661234,-105.170822,,0.109169926
1753118757,2025-07-21T17:25:57Z,XBKRB,"20.662125,-105.169128",3950,118,61,,,21/07/2025 17:25,20.662125,-105.169128,,0.082833185
1753118759,2025-07-21T17:25:59Z,XBKRB,"20.662769,-105.167824",3975,120,63,,,21/07/2025 17:25,20.662769,-105.167824,,0.08458581
1753118762,2025-07-21T17:26:02Z,XBKRB,"20.663406,-105.166481",3975,122,64,,,21/07/2025 17:26,20.663406,-105.166481,,0.064614804
1753118764,2025-07-21T17:26:04Z,XBKRB,"20.663839,-105.165428",4000,123,66,,,21/07/2025 17:26,20.663839,-105.165428,,0.096049577
1753118766,2025-07-21T17:26:06Z,XBKRB,"20.664398,-105.163826",4025,121,69,,,21/07/2025 17:26,20.664398,-105.163826,,0.10002325
1753118770,2025-07-21T17:26:10Z,XBKRB,"20.664911,-105.162132",4075,119,73,,,21/07/2025 17:26,20.664911,-105.162132,,0.078323091
1753118772,2025-07-21T17:26:12Z,XBKRB,"20.665237,-105.160782",4125,119,75,,,21/07/2025 17:26,20.665237,-105.160782,,0.070550403
1753118774,2025-07-21T17:26:14Z,XBKRB,"20.665512,-105.159561",4150,120,78,,,21/07/2025 17:26,20.665512,-105.159561,,0.083482689
1753118776,2025-07-21T17:26:16Z,XBKRB,"20.665703,-105.158089",4150,122,81,,,21/07/2025 17:26,20.665703,-105.158089,,0.072335463
1753118779,2025-07-21T17:26:19Z,XBKRB,"20.665878,-105.156815",4150,123,84,,,21/07/2025 17:26,20.665878,-105.156815,,0.091495285
1753118781,2025-07-21T17:26:21Z,XBKRB,"20.665981,-105.15519",4200,123,86,,,21/07/2025 17:26,20.665981,-105.15519,,0.101173024
1753118784,2025-07-21T17:26:24Z,XBKRB,"20.665981,-105.153389",4225,121,90,,,21/07/2025 17:26,20.665981,-105.153389,,0.08105087
1753118787,2025-07-21T17:26:27Z,XBKRB,"20.665936,-105.151947",4275,120,92,,,21/07/2025 17:26,20.665936,-105.151947,,0.123180881
1753118790,2025-07-21T17:26:30Z,XBKRB,"20.665833,-105.149757",4325,121,94,,,21/07/2025 17:26,20.665833,-105.149757,,0.069480006
1753118792,2025-07-21T17:26:32Z,XBKRB,"20.665695,-105.148529",4325,122,95,,,21/07/2025 17:26,20.665695,-105.148529,,0.066232713
1753118795,2025-07-21T17:26:35Z,XBKRB,"20.665604,-105.147354",4325,123,96,,,21/07/2025 17:26,20.665604,-105.147354,,0.087700323
1753118797,2025-07-21T17:26:37Z,XBKRB,"20.665422,-105.145805",4350,124,96,,,21/07/2025 17:26,20.665422,-105.145805,,0.124202797
1753118800,2025-07-21T17:26:40Z,XBKRB,"20.66519,-105.143608",4375,123,96,,,21/07/2025 17:26,20.66519,-105.143608,,0.065674156
1753118803,2025-07-21T17:26:43Z,XBKRB,"20.665054,-105.142448",4425,122,96,,,21/07/2025 17:26,20.665054,-105.142448,,0.11949437
1753118806,2025-07-21T17:26:46Z,XBKRB,"20.664825,-105.140335",4475,123,97,,,21/07/2025 17:26,20.664825,-105.140335,,0.086512977
1753118808,2025-07-21T17:26:48Z,XBKRB,"20.664631,-105.138809",4475,124,97,,,21/07/2025 17:26,20.664631,-105.138809,,0.107925286
1753118812,2025-07-21T17:26:52Z,XBKRB,"20.664413,-105.136902",4500,125,96,,,21/07/2025 17:26,20.664413,-105.136902,,0.099646977
1753118814,2025-07-21T17:26:54Z,XBKRB,"20.66423,-105.135139",4525,125,95,,,21/07/2025 17:26,20.66423,-105.135139,,0.224325221
1753118821,2025-07-21T17:27:01Z,XBKRB,"20.663864,-105.131165",4625,123,95,,,21/07/2025 17:27,20.663864,-105.131165,,0.29594516
1753118829,2025-07-21T17:27:09Z,XBKRB,"20.663374,-105.125923",4700,125,95,,,21/07/2025 17:27,20.663374,-105.125923,,0.287245061
