Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1757004441,2025-09-04T16:47:21Z,XBKRB,"18.194338,-102.509636",7200,137,317,,,,04/09/2025 16:47,18.194338,-102.509636,0.529332166
1757004455,2025-09-04T16:47:35Z,XBKRB,"18.200729,-102.516029",7325,139,316,,,,04/09/2025 16:47,18.200729,-102.516029,0.517586527
1757004468,2025-09-04T16:47:48Z,XBKRB,"18.207001,-102.522255",7475,137,316,,,,04/09/2025 16:47,18.207001,-102.522255,0.465354566
1757004481,2025-09-04T16:48:01Z,XBKRB,"18.212631,-102.527863",7575,138,316,,,,04/09/2025 16:48,18.212631,-102.527863,0.578540889
1757004495,2025-09-04T16:48:15Z,XBKRB,"18.219568,-102.534904",7700,140,316,,,,04/09/2025 16:48,18.219568,-102.534904,0.476711693
1757004508,2025-09-04T16:48:28Z,XBKRB,"18.225294,-102.540695",7825,138,315,,,,04/09/2025 16:48,18.225294,-102.540695,0.565367569
1757004523,2025-09-04T16:48:43Z,XBKRB,"18.232086,-102.547562",8000,137,315,,,,04/09/2025 16:48,18.232086,-102.547562,0.495800296
1757004536,2025-09-04T16:48:56Z,XBKRB,"18.238003,-102.553627",8100,137,315,,,,04/09/2025 16:48,18.238003,-102.553627,0.508602614
1757004549,2025-09-04T16:49:09Z,XBKRB,"18.244055,-102.559868",8225,139,315,,,,04/09/2025 16:49,18.244055,-102.559868,0.548475182
1757004562,2025-09-04T16:49:22Z,XBKRB,"18.250618,-102.566559",8225,150,315,,,,04/09/2025 16:49,18.250618,-102.566559,0.548672766
1757004576,2025-09-04T16:49:36Z,XBKRB,"18.257172,-102.573265",8250,157,315,,,,04/09/2025 16:49,18.257172,-102.573265,0.676142584
1757004591,2025-09-04T16:49:51Z,XBKRB,"18.265236,-102.581543",8225,164,315,,,,04/09/2025 16:49,18.265236,-102.581543,0.686227438
1757004605,2025-09-04T16:50:05Z,XBKRB,"18.273422,-102.589943",8250,166,315,,,,04/09/2025 16:50,18.273422,-102.589943,0.595616797
1757004618,2025-09-04T16:50:18Z,XBKRB,"18.280518,-102.597244",8250,166,315,,,,04/09/2025 16:50,18.280518,-102.597244,0.707756292
1757004633,2025-09-04T16:50:33Z,XBKRB,"18.288986,-102.605881",8250,166,315,,,,04/09/2025 16:50,18.288986,-102.605881,0.676072352
1757004648,2025-09-04T16:50:48Z,XBKRB,"18.297134,-102.614067",8225,168,316,,,,04/09/2025 16:50,18.297134,-102.614067,0.609696613
1757004661,2025-09-04T16:51:01Z,XBKRB,"18.304459,-102.621475",8225,169,315,,,,04/09/2025 16:51,18.304459,-102.621475,0.578158125
1757004673,2025-09-04T16:51:13Z,XBKRB,"18.311417,-102.628487",8225,168,316,,,,04/09/2025 16:51,18.311417,-102.628487,0.705844344
1757004688,2025-09-04T16:51:28Z,XBKRB,"18.319981,-102.636971",8250,167,316,,,,04/09/2025 16:51,18.319981,-102.636971,0.582648656
1757004701,2025-09-04T16:51:41Z,XBKRB,"18.327057,-102.643967",8225,169,316,,,,04/09/2025 16:51,18.327057,-102.643967,0.714059669
1757004716,2025-09-04T16:51:56Z,XBKRB,"18.335762,-102.652504",8225,169,317,,,,04/09/2025 16:51,18.335762,-102.652504,0.634186223
1757004729,2025-09-04T16:52:09Z,XBKRB,"18.343506,-102.660072",8225,169,316,,,,04/09/2025 16:52,18.343506,-102.660072,0.66854456
1757004743,2025-09-04T16:52:23Z,XBKRB,"18.351654,-102.668068",8225,170,317,,,,04/09/2025 16:52,18.351654,-102.668068,0.690296299
1757004758,2025-09-04T16:52:38Z,XBKRB,"18.360155,-102.676224",8225,169,317,,,,04/09/2025 16:52,18.360155,-102.676224,0.714661258
1757004773,2025-09-04T16:52:53Z,XBKRB,"18.369001,-102.684616",8250,168,317,,,,04/09/2025 16:52,18.369001,-102.684616,2.261113662
1757004823,2025-09-04T16:53:43Z,XBKRB,"18.397064,-102.711082",8250,165,318,,,,04/09/2025 16:53,18.397064,-102.711082,0.632844413
1757004836,2025-09-04T16:53:56Z,XBKRB,"18.404892,-102.718521",8225,166,318,,,,04/09/2025 16:53,18.404892,-102.718521,0.623478879
1757004849,2025-09-04T16:54:09Z,XBKRB,"18.412811,-102.725601",8200,166,320,,,,04/09/2025 16:54,18.412811,-102.725601,0.730195149
1757004865,2025-09-04T16:54:25Z,XBKRB,"18.422241,-102.733696",8225,166,320,,,,04/09/2025 16:54,18.422241,-102.733696,0.693693552
1757004880,2025-09-04T16:54:40Z,XBKRB,"18.431194,-102.741394",8225,166,320,,,,04/09/2025 16:54,18.431194,-102.741394,0.636462132
1757004894,2025-09-04T16:54:54Z,XBKRB,"18.439407,-102.748459",8225,165,320,,,,04/09/2025 16:54,18.439407,-102.748459,0.613746355
1757004908,2025-09-04T16:55:08Z,XBKRB,"18.447327,-102.755272",8250,164,320,,,,04/09/2025 16:55,18.447327,-102.755272,0.707626764
1757004923,2025-09-04T16:55:23Z,XBKRB,"18.456427,-102.763168",8250,163,320,,,,04/09/2025 16:55,18.456427,-102.763168,0.799548202
1757004940,2025-09-04T16:55:40Z,XBKRB,"18.466782,-102.771996",8250,162,320,,,,04/09/2025 16:55,18.466782,-102.771996,3.297161034
1757005013,2025-09-04T16:56:53Z,XBKRB,"18.508331,-102.80986",8250,166,319,,,,04/09/2025 16:56,18.508331,-102.80986,3.681994426
1757005095,2025-09-04T16:58:15Z,XBKRB,"18.554901,-102.851944",8900,148,318,,,,04/09/2025 16:58,18.554901,-102.851944,2.239134696
1757005153,2025-09-04T16:59:13Z,XBKRB,"18.582396,-102.878525",9575,136,315,,,,04/09/2025 16:59,18.582396,-102.878525,0.525575876
1757005166,2025-09-04T16:59:26Z,XBKRB,"18.588593,-102.885048",9750,136,314,,,,04/09/2025 16:59,18.588593,-102.885048,0.590162934
1757005182,2025-09-04T16:59:42Z,XBKRB,"18.595617,-102.892303",9875,137,315,,,,04/09/2025 16:59,18.595617,-102.892303,0.512452808
1757005195,2025-09-04T16:59:55Z,XBKRB,"18.601763,-102.898552",9975,141,315,,,,04/09/2025 16:59,18.601763,-102.898552,0.59360623
1757005210,2025-09-04T17:00:10Z,XBKRB,"18.608839,-102.905838",10075,144,315,,,,04/09/2025 17:00,18.608839,-102.905838,0.590961887
1757005224,2025-09-04T17:00:24Z,XBKRB,"18.615875,-102.913101",10175,148,315,,,,04/09/2025 17:00,18.615875,-102.913101,0.540797714
1757005238,2025-09-04T17:00:38Z,XBKRB,"18.622385,-102.91967",10225,152,315,,,,04/09/2025 17:00,18.622385,-102.91967,0.442344297
1757005248,2025-09-04T17:00:48Z,XBKRB,"18.627691,-102.925064",10225,159,316,,,,04/09/2025 17:00,18.627691,-102.925064,0.69125968
1757005263,2025-09-04T17:01:03Z,XBKRB,"18.636017,-102.933456",10225,166,316,,,,04/09/2025 17:01,18.636017,-102.933456,0.646293035
1757005276,2025-09-04T17:01:16Z,XBKRB,"18.643845,-102.941254",10250,171,316,,,,04/09/2025 17:01,18.643845,-102.941254,0.605426384
1757005289,2025-09-04T17:01:29Z,XBKRB,"18.651154,-102.948586",10225,176,315,,,,04/09/2025 17:01,18.651154,-102.948586,0.692355159
1757005303,2025-09-04T17:01:43Z,XBKRB,"18.658602,-102.957878",10225,181,304,,,,04/09/2025 17:01,18.658602,-102.957878,0.119789771
1757005305,2025-09-04T17:01:45Z,XBKRB,"18.659683,-102.959648",10225,181,301,,,,04/09/2025 17:01,18.659683,-102.959648,0.190560751
1757005309,2025-09-04T17:01:49Z,XBKRB,"18.661285,-102.96254",10250,182,299,,,,04/09/2025 17:01,18.661285,-102.96254,0.161800912
1757005312,2025-09-04T17:01:52Z,XBKRB,"18.662567,-102.965042",10250,183,298,,,,04/09/2025 17:01,18.662567,-102.965042,0.102192298
1757005314,2025-09-04T17:01:54Z,XBKRB,"18.663391,-102.966614",10225,184,297,,,,04/09/2025 17:01,18.663391,-102.966614,0.134135045
1757005317,2025-09-04T17:01:57Z,XBKRB,"18.664398,-102.968719",10200,185,297,,,,04/09/2025 17:01,18.664398,-102.968719,0.129577307
1757005319,2025-09-04T17:01:59Z,XBKRB,"18.665445,-102.970711",10200,185,297,,,,04/09/2025 17:01,18.665445,-102.970711,0.163405438
1757005322,2025-09-04T17:02:02Z,XBKRB,"18.666702,-102.973259",10225,184,298,,,,04/09/2025 17:02,18.666702,-102.973259,0.160267904
1757005325,2025-09-04T17:02:05Z,XBKRB,"18.667969,-102.975739",10225,184,298,,,,04/09/2025 17:02,18.667969,-102.975739,0.6283639
1757005338,2025-09-04T17:02:18Z,XBKRB,"18.67305,-102.985397",10200,187,299,,,,04/09/2025 17:02,18.67305,-102.985397,0.812618829
1757005353,2025-09-04T17:02:33Z,XBKRB,"18.679596,-102.997902",10200,190,297,,,,04/09/2025 17:02,18.679596,-102.997902,0.749761737
1757005368,2025-09-04T17:02:48Z,XBKRB,"18.684858,-103.009857",10225,189,293,,,,04/09/2025 17:02,18.684858,-103.009857,0.69214644
1757005381,2025-09-04T17:03:01Z,XBKRB,"18.689484,-103.021004",10225,189,293,,,,04/09/2025 17:03,18.689484,-103.021004,0.708225434
1757005394,2025-09-04T17:03:14Z,XBKRB,"18.694168,-103.032433",10225,191,292,,,,04/09/2025 17:03,18.694168,-103.032433,0.846369597
1757005410,2025-09-04T17:03:30Z,XBKRB,"18.69887,-103.046463",10225,194,287,,,,04/09/2025 17:03,18.69887,-103.046463,0.714009628
1757005423,2025-09-04T17:03:43Z,XBKRB,"18.702547,-103.058403",10200,195,288,,,,04/09/2025 17:03,18.702547,-103.058403,0.782973999
1757005437,2025-09-04T17:03:57Z,XBKRB,"18.70665,-103.071472",10200,197,288,,,,04/09/2025 17:03,18.70665,-103.071472,0.68914689
1757005450,2025-09-04T17:04:10Z,XBKRB,"18.710276,-103.08297",10225,196,288,,,,04/09/2025 17:04,18.710276,-103.08297,0.748410316
1757005464,2025-09-04T17:04:24Z,XBKRB,"18.714231,-103.095451",10225,193,288,,,,04/09/2025 17:04,18.714231,-103.095451,0.69045446
1757005477,2025-09-04T17:04:37Z,XBKRB,"18.717819,-103.106987",10225,190,288,,,,04/09/2025 17:04,18.717819,-103.106987,0.781139953
1757005492,2025-09-04T17:04:52Z,XBKRB,"18.721914,-103.120026",10225,188,287,,,,04/09/2025 17:04,18.721914,-103.120026,0.685946182
1757005505,2025-09-04T17:05:05Z,XBKRB,"18.725418,-103.131508",10200,185,287,,,,04/09/2025 17:05,18.725418,-103.131508,0.968502922
1757005524,2025-09-04T17:05:24Z,XBKRB,"18.730453,-103.14769",10200,182,287,,,,04/09/2025 17:05,18.730453,-103.14769,0.686302504
1757005538,2025-09-04T17:05:38Z,XBKRB,"18.733978,-103.159172",10225,181,288,,,,04/09/2025 17:05,18.733978,-103.159172,0.730435079
1757005552,2025-09-04T17:05:52Z,XBKRB,"18.737835,-103.171356",10250,180,288,,,,04/09/2025 17:05,18.737835,-103.171356,0.679940804
1757005566,2025-09-04T17:06:06Z,XBKRB,"18.741394,-103.182709",10225,181,288,,,,04/09/2025 17:06,18.741394,-103.182709,0.755354608
1757005581,2025-09-04T17:06:21Z,XBKRB,"18.745329,-103.195328",10225,182,288,,,,04/09/2025 17:06,18.745329,-103.195328,0.752112223
1757005596,2025-09-04T17:06:36Z,XBKRB,"18.749313,-103.20787",10200,183,288,,,,04/09/2025 17:06,18.749313,-103.20787,0.641035832
1757005608,2025-09-04T17:06:48Z,XBKRB,"18.752731,-103.218552",10225,183,288,,,,04/09/2025 17:06,18.752731,-103.218552,0.642001392
1757005621,2025-09-04T17:07:01Z,XBKRB,"18.755571,-103.229439",10250,182,283,,,,04/09/2025 17:07,18.755571,-103.229439,0.660704489
1757005634,2025-09-04T17:07:14Z,XBKRB,"18.757992,-103.240776",10225,183,282,,,,04/09/2025 17:07,18.757992,-103.240776,0.743936046
1757005649,2025-09-04T17:07:29Z,XBKRB,"18.760757,-103.253532",10225,182,282,,,,04/09/2025 17:07,18.760757,-103.253532,0.646237876
1757005661,2025-09-04T17:07:41Z,XBKRB,"18.763138,-103.264618",10250,181,282,,,,04/09/2025 17:07,18.763138,-103.264618,0.703987147
1757005676,2025-09-04T17:07:56Z,XBKRB,"18.765793,-103.27668",10250,180,283,,,,04/09/2025 17:07,18.765793,-103.27668,0.67931475
1757005689,2025-09-04T17:08:09Z,XBKRB,"18.768373,-103.288315",10225,180,283,,,,04/09/2025 17:08,18.768373,-103.288315,0.752736767
1757005704,2025-09-04T17:08:24Z,XBKRB,"18.771259,-103.301201",10225,180,282,,,,04/09/2025 17:08,18.771259,-103.301201,0.699277474
1757005718,2025-09-04T17:08:38Z,XBKRB,"18.773912,-103.313179",10225,181,283,,,,04/09/2025 17:08,18.773912,-103.313179,0.793370373
1757005734,2025-09-04T17:08:54Z,XBKRB,"18.776962,-103.326759",10225,181,283,,,,04/09/2025 17:08,18.776962,-103.326759,0.732645675
1757005748,2025-09-04T17:09:08Z,XBKRB,"18.779709,-103.339317",10225,180,282,,,,04/09/2025 17:09,18.779709,-103.339317,0.611352997
1757005761,2025-09-04T17:09:21Z,XBKRB,"18.781952,-103.349808",10250,180,282,,,,04/09/2025 17:09,18.781952,-103.349808,0.758762765
1757005776,2025-09-04T17:09:36Z,XBKRB,"18.78476,-103.362823",10225,180,282,,,,04/09/2025 17:09,18.78476,-103.362823,0.666128497
1757005789,2025-09-04T17:09:49Z,XBKRB,"18.78718,-103.37426",10225,181,282,,,,04/09/2025 17:09,18.78718,-103.37426,0.694456676
1757005803,2025-09-04T17:10:03Z,XBKRB,"18.789825,-103.386154",10225,181,283,,,,04/09/2025 17:10,18.789825,-103.386154,0.741939719
1757005818,2025-09-04T17:10:18Z,XBKRB,"18.792847,-103.398811",10225,180,283,,,,04/09/2025 17:10,18.792847,-103.398811,0.667377442
1757005831,2025-09-04T17:10:31Z,XBKRB,"18.795513,-103.41021",10250,179,284,,,,04/09/2025 17:10,18.795513,-103.41021,0.744673707
1757005846,2025-09-04T17:10:46Z,XBKRB,"18.798798,-103.422844",10225,179,285,,,,04/09/2025 17:10,18.798798,-103.422844,0.656033664
1757005859,2025-09-04T17:10:59Z,XBKRB,"18.801844,-103.433929",10200,182,285,,,,04/09/2025 17:10,18.801844,-103.433929,0.627647866
1757005872,2025-09-04T17:11:12Z,XBKRB,"18.804657,-103.444565",10225,180,285,,,,04/09/2025 17:11,18.804657,-103.444565,0.752229944
1757005887,2025-09-04T17:11:27Z,XBKRB,"18.807999,-103.457321",10250,179,285,,,,04/09/2025 17:11,18.807999,-103.457321,0.668975417
1757005900,2025-09-04T17:11:40Z,XBKRB,"18.81102,-103.468651",10225,179,285,,,,04/09/2025 17:11,18.81102,-103.468651,0.647921759
1757005913,2025-09-04T17:11:53Z,XBKRB,"18.813904,-103.479637",10200,180,285,,,,04/09/2025 17:11,18.813904,-103.479637,0.680952844
1757005927,2025-09-04T17:12:07Z,XBKRB,"18.81702,-103.491158",10225,178,285,,,,04/09/2025 17:12,18.81702,-103.491158,0.726096105
1757005941,2025-09-04T17:12:21Z,XBKRB,"18.820326,-103.503448",10250,177,285,,,,04/09/2025 17:12,18.820326,-103.503448,0.737539613
1757005956,2025-09-04T17:12:36Z,XBKRB,"18.823862,-103.515877",10225,178,288,,,,04/09/2025 17:12,18.823862,-103.515877,0.688786882
1757005970,2025-09-04T17:12:50Z,XBKRB,"18.827682,-103.527306",10225,180,290,,,,04/09/2025 17:12,18.827682,-103.527306,0.655758068
1757005983,2025-09-04T17:13:03Z,XBKRB,"18.831404,-103.538155",10225,180,289,,,,04/09/2025 17:13,18.831404,-103.538155,0.771277102
1757005998,2025-09-04T17:13:18Z,XBKRB,"18.835733,-103.550934",10250,179,289,,,,04/09/2025 17:13,18.835733,-103.550934,0.677530704
1757006012,2025-09-04T17:13:32Z,XBKRB,"18.839504,-103.562172",10225,178,289,,,,04/09/2025 17:13,18.839504,-103.562172,0.734721006
1757006027,2025-09-04T17:13:47Z,XBKRB,"18.843601,-103.574356",10225,179,289,,,,04/09/2025 17:13,18.843601,-103.574356,0.740954794
1757006042,2025-09-04T17:14:02Z,XBKRB,"18.847824,-103.586609",10200,179,289,,,,04/09/2025 17:14,18.847824,-103.586609,0.71177099
1757006056,2025-09-04T17:14:16Z,XBKRB,"18.851898,-103.598373",10225,178,289,,,,04/09/2025 17:14,18.851898,-103.598373,0.690115843
1757006070,2025-09-04T17:14:30Z,XBKRB,"18.855789,-103.609802",10250,178,289,,,,04/09/2025 17:14,18.855789,-103.609802,0.642512067
1757006083,2025-09-04T17:14:43Z,XBKRB,"18.859406,-103.620445",10225,178,289,,,,04/09/2025 17:14,18.859406,-103.620445,0.662722038
1757006096,2025-09-04T17:14:56Z,XBKRB,"18.863113,-103.631432",10225,178,289,,,,04/09/2025 17:14,18.863113,-103.631432,0.618153248
1757006109,2025-09-04T17:15:09Z,XBKRB,"18.866598,-103.64167",10225,179,289,,,,04/09/2025 17:15,18.866598,-103.64167,0.679243198
1757006123,2025-09-04T17:15:23Z,XBKRB,"18.870438,-103.652916",10250,178,289,,,,04/09/2025 17:15,18.870438,-103.652916,0.706471922
1757006137,2025-09-04T17:15:37Z,XBKRB,"18.874374,-103.664635",10250,178,289,,,,04/09/2025 17:15,18.874374,-103.664635,0.77811007
1757006152,2025-09-04T17:15:52Z,XBKRB,"18.878748,-103.677528",10250,179,289,,,,04/09/2025 17:15,18.878748,-103.677528,0.685145452
1757006166,2025-09-04T17:16:06Z,XBKRB,"18.882519,-103.688911",10225,179,289,,,,04/09/2025 17:16,18.882519,-103.688911,0.79865515
1757006182,2025-09-04T17:16:22Z,XBKRB,"18.8871,-103.70211",10200,179,290,,,,04/09/2025 17:16,18.8871,-103.70211,0.688524396
1757006197,2025-09-04T17:16:37Z,XBKRB,"18.891174,-103.71344",10225,178,290,,,,04/09/2025 17:16,18.891174,-103.71344,0.639952353
1757006210,2025-09-04T17:16:50Z,XBKRB,"18.894928,-103.723984",10250,176,290,,,,04/09/2025 17:16,18.894928,-103.723984,0.759620413
1757006225,2025-09-04T17:17:05Z,XBKRB,"18.899414,-103.736488",10225,176,290,,,,04/09/2025 17:17,18.899414,-103.736488,0.606201855
1757006237,2025-09-04T17:17:17Z,XBKRB,"18.903048,-103.746445",10225,178,290,,,,04/09/2025 17:17,18.903048,-103.746445,0.689330268
1757006252,2025-09-04T17:17:32Z,XBKRB,"18.907145,-103.757782",10250,177,290,,,,04/09/2025 17:17,18.907145,-103.757782,0.655755637
1757006264,2025-09-04T17:17:44Z,XBKRB,"18.911055,-103.768562",10225,177,291,,,,04/09/2025 17:17,18.911055,-103.768562,0.705435948
1757006279,2025-09-04T17:17:59Z,XBKRB,"18.915298,-103.780144",10225,178,290,,,,04/09/2025 17:17,18.915298,-103.780144,0.611971517
1757006291,2025-09-04T17:18:11Z,XBKRB,"18.918961,-103.790199",10225,178,291,,,,04/09/2025 17:18,18.918961,-103.790199,0.631324132
1757006304,2025-09-04T17:18:24Z,XBKRB,"18.922806,-103.800545",10250,177,291,,,,04/09/2025 17:18,18.922806,-103.800545,0.618103406
1757006317,2025-09-04T17:18:37Z,XBKRB,"18.926603,-103.810661",10225,177,291,,,,04/09/2025 17:18,18.926603,-103.810661,0.770745306
1757006332,2025-09-04T17:18:52Z,XBKRB,"18.931398,-103.82325",10225,178,291,,,,04/09/2025 17:18,18.931398,-103.82325,0.666663788
1757006346,2025-09-04T17:19:06Z,XBKRB,"18.935532,-103.834145",10225,179,291,,,,04/09/2025 17:19,18.935532,-103.834145,0.73700279
1757006360,2025-09-04T17:19:20Z,XBKRB,"18.940151,-103.846169",10225,177,291,,,,04/09/2025 17:19,18.940151,-103.846169,0.67946097
1757006374,2025-09-04T17:19:34Z,XBKRB,"18.944321,-103.857292",10250,177,291,,,,04/09/2025 17:19,18.944321,-103.857292,0.634043261
