Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1754146408,2025-08-02T14:53:28Z,XBKRB,"20.98827,-101.480431",0,0,126,,,,21/07/2025 17:04,20.98827,-101.480431,0.012868403
1754146612,2025-08-02T14:56:52Z,XBKRB,"20.988285,-101.480202",0,5,42,,,,21/07/2025 17:04,20.988285,-101.480202,0.018428235
1754146625,2025-08-02T14:57:05Z,XBKRB,"20.988518,-101.479988",0,6,36,,,,21/07/2025 17:04,20.988518,-101.479988,0.013588443
1754146634,2025-08-02T14:57:14Z,XBKRB,"20.988611,-101.479767",0,6,98,,,,21/07/2025 17:04,20.988611,-101.479767,0.016051337
1754146656,2025-08-02T14:57:36Z,XBKRB,"20.988441,-101.479546",0,4,126,,,,21/07/2025 17:04,20.988441,-101.479546,0.019390783
1754146667,2025-08-02T14:57:47Z,XBKRB,"20.988213,-101.479301",0,9,126,,,,21/07/2025 17:04,20.988213,-101.479301,0.017785371
1754146674,2025-08-02T14:57:54Z,XBKRB,"20.988007,-101.479073",0,10,126,,,,21/07/2025 17:04,20.988007,-101.479073,0.020985381
1754146681,2025-08-02T14:58:01Z,XBKRB,"20.987762,-101.478806",0,9,129,,,,21/07/2025 17:04,20.987762,-101.478806,0.0160641
1754146688,2025-08-02T14:58:08Z,XBKRB,"20.987576,-101.4786",0,9,123,,,,21/07/2025 17:04,20.987576,-101.4786,0.019750337
1754146695,2025-08-02T14:58:15Z,XBKRB,"20.987354,-101.47834",0,10,123,,,,21/07/2025 17:04,20.987354,-101.47834,0.024057217
1754146703,2025-08-02T14:58:23Z,XBKRB,"20.987087,-101.47802",0,13,123,,,,21/07/2025 17:04,20.987087,-101.47802,0.023444822
1754146709,2025-08-02T14:58:29Z,XBKRB,"20.986828,-101.477707",0,13,126,,,,21/07/2025 17:04,20.986828,-101.477707,0.022662947
1754146716,2025-08-02T14:58:36Z,XBKRB,"20.986565,-101.477417",0,10,118,,,,21/07/2025 17:04,20.986565,-101.477417,0.014930568
1754146723,2025-08-02T14:58:43Z,XBKRB,"20.986507,-101.477158",0,10,75,,,,21/07/2025 17:04,20.986507,-101.477158,0.014231643
1754146728,2025-08-02T14:58:48Z,XBKRB,"20.986622,-101.476936",0,10,39,,,,21/07/2025 17:04,20.986622,-101.476936,0.022513702
1754146735,2025-08-02T14:58:55Z,XBKRB,"20.986889,-101.476654",0,12,36,,,,21/07/2025 17:04,20.986889,-101.476654,0.017676004
1754146739,2025-08-02T14:58:59Z,XBKRB,"20.987099,-101.476433",0,14,36,,,,21/07/2025 17:04,20.987099,-101.476433,0.021931432
1754146745,2025-08-02T14:59:05Z,XBKRB,"20.987366,-101.476166",0,14,36,,,,21/07/2025 17:04,20.987366,-101.476166,0.025845053
1754146752,2025-08-02T14:59:12Z,XBKRB,"20.987675,-101.475845",0,13,36,,,,21/07/2025 17:04,20.987675,-101.475845,0.026119772
1754146760,2025-08-02T14:59:20Z,XBKRB,"20.987984,-101.475517",0,12,45,,,,21/07/2025 17:04,20.987984,-101.475517,0.013502315
1754146764,2025-08-02T14:59:24Z,XBKRB,"20.988029,-101.475281",0,11,98,,,,21/07/2025 17:04,20.988029,-101.475281,0.021570898
1754146770,2025-08-02T14:59:30Z,XBKRB,"20.98782,-101.474968",0,16,123,,,,21/07/2025 17:04,20.98782,-101.474968,0.026756244
1754146775,2025-08-02T14:59:35Z,XBKRB,"20.987518,-101.474617",0,24,126,,,,21/07/2025 17:04,20.987518,-101.474617,0.019056312
1754146777,2025-08-02T14:59:37Z,XBKRB,"20.987297,-101.474373",0,28,126,,,,21/07/2025 17:04,20.987297,-101.474373,0.029709092
1754146781,2025-08-02T14:59:41Z,XBKRB,"20.986954,-101.473991",5450,32,135,,,,21/07/2025 17:04,20.986954,-101.473991,0.020242636
1754146783,2025-08-02T14:59:43Z,XBKRB,"20.986727,-101.473724",5450,33,135,,,,21/07/2025 17:04,20.986727,-101.473724,0.022374151
1754146785,2025-08-02T14:59:45Z,XBKRB,"20.98645,-101.473457",5450,36,132,,,,21/07/2025 17:04,20.98645,-101.473457,0.02721143
1754146788,2025-08-02T14:59:48Z,XBKRB,"20.986122,-101.473122",5450,38,133,,,,21/07/2025 17:04,20.986122,-101.473122,0.02182737
1754146790,2025-08-02T14:59:50Z,XBKRB,"20.985888,-101.472824",5450,41,134,,,,21/07/2025 17:04,20.985888,-101.472824,0.036744478
1754146793,2025-08-02T14:59:53Z,XBKRB,"20.985443,-101.472374",5450,42,135,,,,21/07/2025 17:04,20.985443,-101.472374,0.022619021
1754146795,2025-08-02T14:59:55Z,XBKRB,"20.985189,-101.472076",5450,41,134,,,,21/07/2025 17:04,20.985189,-101.472076,0.025813874
1754146797,2025-08-02T14:59:57Z,XBKRB,"20.984894,-101.471741",5450,38,133,,,,21/07/2025 17:04,20.984894,-101.471741,0.035051043
1754146800,2025-08-02T15:00:00Z,XBKRB,"20.984482,-101.471298",5450,34,133,,,,21/07/2025 17:04,20.984482,-101.471298,0.053940106
1754146807,2025-08-02T15:00:07Z,XBKRB,"20.983852,-101.470612",0,26,132,,,,21/07/2025 17:04,20.983852,-101.470612,0.038815732
1754146813,2025-08-02T15:00:13Z,XBKRB,"20.983349,-101.470177",0,20,140,,,,21/07/2025 17:04,20.983349,-101.470177,0.016058702
1754146816,2025-08-02T15:00:16Z,XBKRB,"20.983107,-101.470055",0,17,146,,,,21/07/2025 17:04,20.983107,-101.470055,0.030398733
1754146823,2025-08-02T15:00:23Z,XBKRB,"20.982689,-101.469749",0,14,137,,,,21/07/2025 17:04,20.982689,-101.469749,0.016771969
1754146827,2025-08-02T15:00:27Z,XBKRB,"20.982468,-101.469566",0,13,126,,,,21/07/2025 17:04,20.982468,-101.469566,0.01424908
1754146833,2025-08-02T15:00:33Z,XBKRB,"20.982365,-101.469337",0,6,67,,,,21/07/2025 17:04,20.982365,-101.469337,0.016761783
1754146841,2025-08-02T15:00:41Z,XBKRB,"20.982641,-101.469292",0,15,320,,,,21/07/2025 17:04,20.982641,-101.469292,0.03456433
1754146847,2025-08-02T15:00:47Z,XBKRB,"20.983049,-101.469727",5450,28,306,,,,21/07/2025 17:04,20.983049,-101.469727,0.022137078
1754146849,2025-08-02T15:00:49Z,XBKRB,"20.983292,-101.470024",5450,38,312,,,,21/07/2025 17:04,20.983292,-101.470024,0.031389161
1754146852,2025-08-02T15:00:52Z,XBKRB,"20.983654,-101.470428",5450,46,315,,,,21/07/2025 17:04,20.983654,-101.470428,0.03054571
1754146855,2025-08-02T15:00:55Z,XBKRB,"20.984024,-101.470802",5450,55,314,,,,21/07/2025 17:04,20.984024,-101.470802,0.042881122
1754146857,2025-08-02T15:00:57Z,XBKRB,"20.984528,-101.471344",5450,60,314,,,,21/07/2025 17:04,20.984528,-101.471344,0.065038713
1754146860,2025-08-02T15:01:00Z,XBKRB,"20.985283,-101.472176",5450,70,314,,,,21/07/2025 17:04,20.985283,-101.472176,0.061224479
1754146863,2025-08-02T15:01:03Z,XBKRB,"20.985992,-101.472961",5450,74,313,,,,21/07/2025 17:04,20.985992,-101.472961,0.055363974
1754146865,2025-08-02T15:01:05Z,XBKRB,"20.986633,-101.473671",5450,81,314,,,,21/07/2025 17:04,20.986633,-101.473671,0.051370136
1754146868,2025-08-02T15:01:08Z,XBKRB,"20.987238,-101.474319",5450,85,314,,,,21/07/2025 17:04,20.987238,-101.474319,0.383232249
1754146882,2025-08-02T15:01:22Z,XBKRB,"20.991669,-101.47924",5500,101,312,,,,21/07/2025 17:04,20.991669,-101.47924,0.386407876
1754146895,2025-08-02T15:01:35Z,XBKRB,"20.996176,-101.484161",5600,103,315,,,,21/07/2025 17:04,20.996176,-101.484161,0.359926767
1754146909,2025-08-02T15:01:49Z,XBKRB,"21.000458,-101.488655",5725,103,315,,,,21/07/2025 17:04,21.000458,-101.488655,0.393619504
1754146922,2025-08-02T15:02:02Z,XBKRB,"21.005114,-101.493599",5875,106,315,,,,21/07/2025 17:04,21.005114,-101.493599,0.159461069
1754146928,2025-08-02T15:02:08Z,XBKRB,"21.006775,-101.495819",5975,103,300,,,,21/07/2025 17:04,21.006775,-101.495819,0.101256461
1754146931,2025-08-02T15:02:11Z,XBKRB,"21.007416,-101.49749",6050,101,288,,,,21/07/2025 17:04,21.007416,-101.49749,0.067277117
1754146933,2025-08-02T15:02:13Z,XBKRB,"21.007645,-101.498665",6100,101,281,,,,21/07/2025 17:04,21.007645,-101.498665,0.093368909
1754146936,2025-08-02T15:02:16Z,XBKRB,"21.007736,-101.500328",6100,104,270,,,,21/07/2025 17:04,21.007736,-101.500328,0.069317483
1754146939,2025-08-02T15:02:19Z,XBKRB,"21.007599,-101.501556",6125,107,261,,,,21/07/2025 17:04,21.007599,-101.501556,0.067895387
1754146941,2025-08-02T15:02:21Z,XBKRB,"21.007324,-101.502731",6125,110,253,,,,21/07/2025 17:04,21.007324,-101.502731,0.07599802
1754146943,2025-08-02T15:02:23Z,XBKRB,"21.006838,-101.503983",6125,110,247,,,,21/07/2025 17:04,21.006838,-101.503983,0.055216199
1754146946,2025-08-02T15:02:26Z,XBKRB,"21.006464,-101.504883",6150,111,243,,,,21/07/2025 17:04,21.006464,-101.504883,0.108832151
1754146949,2025-08-02T15:02:29Z,XBKRB,"21.00563,-101.506607",6200,109,242,,,,21/07/2025 17:04,21.00563,-101.506607,0.073998876
1754146951,2025-08-02T15:02:31Z,XBKRB,"21.005068,-101.507782",6250,107,242,,,,21/07/2025 17:04,21.005068,-101.507782,0.074950684
1754146954,2025-08-02T15:02:34Z,XBKRB,"21.004486,-101.508965",6275,105,242,,,,21/07/2025 17:04,21.004486,-101.508965,0.104260258
1754146957,2025-08-02T15:02:37Z,XBKRB,"21.003708,-101.510628",6325,105,243,,,,21/07/2025 17:04,21.003708,-101.510628,0.067826542
1754146960,2025-08-02T15:02:40Z,XBKRB,"21.003204,-101.511711",6350,104,244,,,,21/07/2025 17:04,21.003204,-101.511711,0.074590849
1754146962,2025-08-02T15:02:42Z,XBKRB,"21.002693,-101.512924",6375,104,245,,,,21/07/2025 17:04,21.002693,-101.512924,0.073046158
1754146965,2025-08-02T15:02:45Z,XBKRB,"21.002197,-101.514114",6400,104,246,,,,21/07/2025 17:04,21.002197,-101.514114,0.069025118
1754146967,2025-08-02T15:02:47Z,XBKRB,"21.00174,-101.515244",6425,104,246,,,,21/07/2025 17:04,21.00174,-101.515244,0.381470653
1754146980,2025-08-02T15:03:00Z,XBKRB,"20.999155,-101.521461",6525,108,245,,,,21/07/2025 17:04,20.999155,-101.521461,0.421959186
1754146993,2025-08-02T15:03:13Z,XBKRB,"20.996292,-101.528336",6650,114,247,,,,21/07/2025 17:04,20.996292,-101.528336,0.425064939
1754147007,2025-08-02T15:03:27Z,XBKRB,"20.993477,-101.535294",6775,119,246,,,,21/07/2025 17:04,20.993477,-101.535294,0.442416841
1754147020,2025-08-02T15:03:40Z,XBKRB,"20.990543,-101.542534",6900,121,248,,,,21/07/2025 17:04,20.990543,-101.542534,0.495260088
1754147034,2025-08-02T15:03:54Z,XBKRB,"20.987238,-101.550629",7025,125,244,,,,21/07/2025 17:04,20.987238,-101.550629,0.454789799
1754147047,2025-08-02T15:04:07Z,XBKRB,"20.984213,-101.558067",7125,129,248,,,,21/07/2025 17:04,20.984213,-101.558067,0.547691883
1754147062,2025-08-02T15:04:22Z,XBKRB,"20.980862,-101.567154",7250,133,249,,,,21/07/2025 17:04,20.980862,-101.567154,0.548767759
1754147077,2025-08-02T15:04:37Z,XBKRB,"20.977463,-101.576241",7350,139,247,,,,21/07/2025 17:04,20.977463,-101.576241,0.534962423
1754147090,2025-08-02T15:04:50Z,XBKRB,"20.974112,-101.585083",7475,142,248,,,,21/07/2025 17:04,20.974112,-101.585083,0.566924175
1754147104,2025-08-02T15:05:04Z,XBKRB,"20.970795,-101.594551",7550,148,249,,,,21/07/2025 17:04,20.970795,-101.594551,6.91437474
1754147265,2025-08-02T15:07:45Z,XBKRB,"20.936628,-101.712318",8925,150,252,,,,21/07/2025 17:04,20.936628,-101.712318,0.249664659
1754147270,2025-08-02T15:07:50Z,XBKRB,"20.935963,-101.716713",8950,70,166,,,,21/07/2025 17:04,20.935963,-101.716713,0.200734983
1754147274,2025-08-02T15:07:54Z,XBKRB,"20.935207,-101.7202",8975,145,251,,,,21/07/2025 17:04,20.935207,-101.7202,0.175787614
1754147280,2025-08-02T15:08:00Z,XBKRB,"20.934025,-101.723068",9050,65,196,,,,21/07/2025 17:04,20.934025,-101.723068,0.30079173
1754147284,2025-08-02T15:08:04Z,XBKRB,"20.933752,-101.728424",9075,234,260,,,,21/07/2025 17:04,20.933752,-101.728424,0.091038861
1754147286,2025-08-02T15:08:06Z,XBKRB,"20.933298,-101.729973",9075,163,256,,,,21/07/2025 17:04,20.933298,-101.729973,0.129509347
1754147289,2025-08-02T15:08:09Z,XBKRB,"20.93273,-101.732201",9100,160,255,,,,21/07/2025 17:04,20.93273,-101.732201,0.095166634
1754147291,2025-08-02T15:08:11Z,XBKRB,"20.932226,-101.73381",9100,154,253,,,,21/07/2025 17:04,20.932226,-101.73381,0.093355681
1754147293,2025-08-02T15:08:13Z,XBKRB,"20.93186,-101.735428",9150,155,255,,,,21/07/2025 17:04,20.93186,-101.735428,0.150155836
1754147297,2025-08-02T15:08:17Z,XBKRB,"20.931442,-101.738068",9200,160,258,,,,21/07/2025 17:04,20.931442,-101.738068,0.127112115
1754147299,2025-08-02T15:08:19Z,XBKRB,"20.931089,-101.740303",9225,100,252,,,,21/07/2025 17:04,20.931089,-101.740303,0.155907667
1754147302,2025-08-02T15:08:22Z,XBKRB,"20.930964,-101.74308",9250,232,262,,,,21/07/2025 17:04,20.930964,-101.74308,0.147877977
1754147304,2025-08-02T15:08:24Z,XBKRB,"20.930729,-101.745705",9250,110,265,,,,21/07/2025 17:04,20.930729,-101.745705,0.065025642
1754147307,2025-08-02T15:08:27Z,XBKRB,"20.930452,-101.746826",9250,30,266,,,,21/07/2025 17:04,20.930452,-101.746826,0.179212873
1754147309,2025-08-02T15:08:29Z,XBKRB,"20.92981,-101.749947",9250,230,265,,,,21/07/2025 17:04,20.92981,-101.749947,0.058286604
1754147313,2025-08-02T15:08:33Z,XBKRB,"20.929014,-101.750542",9325,110,271,,,,21/07/2025 17:04,20.929014,-101.750542,0.317737345
1754147321,2025-08-02T15:08:41Z,XBKRB,"20.9279,-101.756081",9375,110,268,,,,21/07/2025 17:04,20.9279,-101.756081,0.219691384
1754147324,2025-08-02T15:08:44Z,XBKRB,"20.927744,-101.759995",9400,300,277,,,,21/07/2025 17:04,20.927744,-101.759995,0.204098786
1754147327,2025-08-02T15:08:47Z,XBKRB,"20.927801,-101.763634",9425,349,271,,,,21/07/2025 17:04,20.927801,-101.763634,0.112184322
1754147329,2025-08-02T15:08:49Z,XBKRB,"20.927364,-101.765579",9450,220,273,,,,21/07/2025 17:04,20.927364,-101.765579,0.160821597
1754147335,2025-08-02T15:08:55Z,XBKRB,"20.926617,-101.768333",9525,300,281,,,,21/07/2025 17:04,20.926617,-101.768333,0.132147311
1754147342,2025-08-02T15:09:02Z,XBKRB,"20.924475,-101.768875",9575,170,258,,,,21/07/2025 17:04,20.924475,-101.768875,0.504803539
1754147353,2025-08-02T15:09:13Z,XBKRB,"20.923241,-101.777779",9725,158,260,,,,21/07/2025 17:04,20.923241,-101.777779,0.089750688
1754147355,2025-08-02T15:09:15Z,XBKRB,"20.923048,-101.779366",9725,159,261,,,,21/07/2025 17:04,20.923048,-101.779366,0.087250173
1754147358,2025-08-02T15:09:18Z,XBKRB,"20.922848,-101.780907",9725,157,261,,,,21/07/2025 17:04,20.922848,-101.780907,0.272138181
1754147364,2025-08-02T15:09:24Z,XBKRB,"20.922176,-101.785706",9800,154,261,,,,21/07/2025 17:04,20.922176,-101.785706,0.508664275
1754147376,2025-08-02T15:09:36Z,XBKRB,"20.920519,-101.794601",9925,155,258,,,,21/07/2025 17:04,20.920519,-101.794601,0.57801144
1754147389,2025-08-02T15:09:49Z,XBKRB,"20.918507,-101.80468",10075,154,257,,,,21/07/2025 17:04,20.918507,-101.80468,0.636930881
1754147404,2025-08-02T15:10:04Z,XBKRB,"20.916401,-101.815811",10225,152,259,,,,21/07/2025 17:04,20.916401,-101.815811,0.578036967
1754147417,2025-08-02T15:10:17Z,XBKRB,"20.914562,-101.825928",10350,151,259,,,,21/07/2025 17:04,20.914562,-101.825928,0.547180283
1754147430,2025-08-02T15:10:30Z,XBKRB,"20.912706,-101.83548",10475,153,259,,,,21/07/2025 17:04,20.912706,-101.83548,0.560209963
1754147444,2025-08-02T15:10:44Z,XBKRB,"20.910954,-101.845291",10625,152,259,,,,21/07/2025 17:04,20.910954,-101.845291,0.657659286
1754147459,2025-08-02T15:10:59Z,XBKRB,"20.908566,-101.856735",10775,150,256,,,,21/07/2025 17:04,20.908566,-101.856735,0.603966861
1754147473,2025-08-02T15:11:13Z,XBKRB,"20.906206,-101.867203",10925,150,256,,,,21/07/2025 17:04,20.906206,-101.867203,0.518010776
1754147486,2025-08-02T15:11:26Z,XBKRB,"20.904373,-101.876228",11025,151,257,,,,21/07/2025 17:04,20.904373,-101.876228,0.602810366
1754147500,2025-08-02T15:11:40Z,XBKRB,"20.902256,-101.886734",11150,152,257,,,,21/07/2025 17:04,20.902256,-101.886734,0.534443289
1754147513,2025-08-02T15:11:53Z,XBKRB,"20.900318,-101.896034",11275,154,257,,,,21/07/2025 17:04,20.900318,-101.896034,0.592447262
1754147527,2025-08-02T15:12:07Z,XBKRB,"20.898039,-101.906311",11425,155,256,,,,21/07/2025 17:04,20.898039,-101.906311,0.59773233
1754147541,2025-08-02T15:12:21Z,XBKRB,"20.89583,-101.916702",11575,154,257,,,,21/07/2025 17:04,20.89583,-101.916702,0.572401064
1754147553,2025-08-02T15:12:33Z,XBKRB,"20.893648,-101.926636",11700,156,257,,,,21/07/2025 17:04,20.893648,-101.926636,0.566350406
1754147566,2025-08-02T15:12:46Z,XBKRB,"20.891542,-101.936478",11800,158,257,,,,21/07/2025 17:04,20.891542,-101.936478,0.680157393
1754147582,2025-08-02T15:13:02Z,XBKRB,"20.889301,-101.948364",11950,160,257,,,,21/07/2025 17:04,20.889301,-101.948364,0.630506222
1754147596,2025-08-02T15:13:16Z,XBKRB,"20.886774,-101.959274",12075,160,253,,,,21/07/2025 17:04,20.886774,-101.959274,1.483005056
1754147629,2025-08-02T15:13:49Z,XBKRB,"20.878601,-101.984222",12425,158,249,,,,21/07/2025 17:04,20.878601,-101.984222,1.441062267
1754147662,2025-08-02T15:14:22Z,XBKRB,"20.869995,-102.008202",12725,158,248,,,,21/07/2025 17:04,20.869995,-102.008202,1.3557093
1754147692,2025-08-02T15:14:52Z,XBKRB,"20.861593,-102.030632",13025,159,247,,,,21/07/2025 17:04,20.861593,-102.030632,1.448774027
1754147725,2025-08-02T15:15:25Z,XBKRB,"20.852377,-102.054497",13275,164,247,,,,21/07/2025 17:04,20.852377,-102.054497,1.463901879
1754147755,2025-08-02T15:15:55Z,XBKRB,"20.843948,-102.078979",13450,172,252,,,,21/07/2025 17:04,20.843948,-102.078979,1.569416713
1754147787,2025-08-02T15:16:27Z,XBKRB,"20.836037,-102.105637",13575,182,252,,,,21/07/2025 17:04,20.836037,-102.105637,1.706781056
1754147820,2025-08-02T15:17:00Z,XBKRB,"20.827194,-102.134544",13575,193,251,,,,21/07/2025 17:04,20.827194,-102.134544,1.683896335
1754147851,2025-08-02T15:17:31Z,XBKRB,"20.818626,-102.163116",13575,200,253,,,,21/07/2025 17:04,20.818626,-102.163116,1.802087788
1754147882,2025-08-02T15:18:02Z,XBKRB,"20.810211,-102.193939",13575,203,253,,,,21/07/2025 17:04,20.810211,-102.193939,1.753985645
1754147914,2025-08-02T15:18:34Z,XBKRB,"20.802246,-102.224007",13575,202,254,,,,21/07/2025 17:04,20.802246,-102.224007,1.807708121
1754147946,2025-08-02T15:19:06Z,XBKRB,"20.794046,-102.254997",13575,197,254,,,,21/07/2025 17:04,20.794046,-102.254997,1.749645547
1754147979,2025-08-02T15:19:39Z,XBKRB,"20.786179,-102.285011",13575,196,254,,,,21/07/2025 17:04,20.786179,-102.285011,1.824989412
1754148012,2025-08-02T15:20:12Z,XBKRB,"20.778122,-102.31636",13575,195,254,,,,21/07/2025 17:04,20.778122,-102.31636,1.666629779
1754148042,2025-08-02T15:20:42Z,XBKRB,"20.771469,-102.345184",13575,195,256,,,,21/07/2025 17:04,20.771469,-102.345184,1.660703387
1754148073,2025-08-02T15:21:13Z,XBKRB,"20.764801,-102.373894",13575,194,256,,,,21/07/2025 17:04,20.764801,-102.373894,1.68858405
1754148105,2025-08-02T15:21:45Z,XBKRB,"20.758163,-102.403122",13575,193,256,,,,21/07/2025 17:04,20.758163,-102.403122,1.69372833
1754148136,2025-08-02T15:22:16Z,XBKRB,"20.751205,-102.432358",13575,194,255,,,,21/07/2025 17:04,20.751205,-102.432358,1.708944505
1754148168,2025-08-02T15:22:48Z,XBKRB,"20.743956,-102.461792",13600,192,254,,,,21/07/2025 17:04,20.743956,-102.461792,1.685467075
1754148199,2025-08-02T15:23:19Z,XBKRB,"20.736416,-102.490707",13600,193,254,,,,21/07/2025 17:04,20.736416,-102.490707,1.44506346
1754148226,2025-08-02T15:23:46Z,XBKRB,"20.731201,-102.515831",13600,193,264,,,,21/07/2025 17:04,20.731201,-102.515831,0.129635168
1754148229,2025-08-02T15:23:49Z,XBKRB,"20.731064,-102.518135",13600,194,265,,,,21/07/2025 17:04,20.731064,-102.518135,0.179035465
1754148232,2025-08-02T15:23:52Z,XBKRB,"20.730875,-102.521317",13575,196,267,,,,21/07/2025 17:04,20.730875,-102.521317,0.117939144
1754148234,2025-08-02T15:23:54Z,XBKRB,"20.730782,-102.523415",13575,196,267,,,,21/07/2025 17:04,20.730782,-102.523415,0.135869254
1754148237,2025-08-02T15:23:57Z,XBKRB,"20.730698,-102.525833",13575,196,267,,,,21/07/2025 17:04,20.730698,-102.525833,0.129852929
1754148239,2025-08-02T15:23:59Z,XBKRB,"20.730652,-102.528145",13575,195,268,,,,21/07/2025 17:04,20.730652,-102.528145,0.120909365
1754148242,2025-08-02T15:24:02Z,XBKRB,"20.73056,-102.530296",13575,195,268,,,,21/07/2025 17:04,20.73056,-102.530296,0.199706235
1754148245,2025-08-02T15:24:05Z,XBKRB,"20.730503,-102.533852",13600,195,268,,,,21/07/2025 17:04,20.730503,-102.533852,1.759893924
1754148278,2025-08-02T15:24:38Z,XBKRB,"20.72937,-102.56517",13600,195,267,,,,21/07/2025 17:04,20.72937,-102.56517,1.740184572
1754148310,2025-08-02T15:25:10Z,XBKRB,"20.727951,-102.596123",13600,194,267,,,,21/07/2025 17:04,20.727951,-102.596123,1.814732147
1754148343,2025-08-02T15:25:43Z,XBKRB,"20.726349,-102.628395",13600,193,267,,,,21/07/2025 17:04,20.726349,-102.628395,1.649797182
1754148374,2025-08-02T15:26:14Z,XBKRB,"20.724701,-102.657722",13600,193,264,,,,21/07/2025 17:04,20.724701,-102.657722,1.729369795
1754148406,2025-08-02T15:26:46Z,XBKRB,"20.722263,-102.688408",13575,193,265,,,,21/07/2025 17:04,20.722263,-102.688408,1.703095664
1754148438,2025-08-02T15:27:18Z,XBKRB,"20.719482,-102.71859",13600,192,264,,,,21/07/2025 17:04,20.719482,-102.71859,1.735099431
1754148470,2025-08-02T15:27:50Z,XBKRB,"20.717096,-102.749382",13600,191,265,,,,21/07/2025 17:04,20.717096,-102.749382,1.641321103
1754148501,2025-08-02T15:28:21Z,XBKRB,"20.714951,-102.778519",13575,190,265,,,,21/07/2025 17:04,20.714951,-102.778519,1.669258939
1754148533,2025-08-02T15:28:53Z,XBKRB,"20.71286,-102.808159",13600,189,267,,,,21/07/2025 17:04,20.71286,-102.808159,1.700519771
1754148565,2025-08-02T15:29:25Z,XBKRB,"20.713743,-102.838425",13600,190,272,,,,21/07/2025 17:04,20.713743,-102.838425,1.655894699
1754148596,2025-08-02T15:29:56Z,XBKRB,"20.714815,-102.867889",13575,190,272,,,,21/07/2025 17:04,20.714815,-102.867889,1.651118202
1754148628,2025-08-02T15:30:28Z,XBKRB,"20.716003,-102.897263",13575,191,272,,,,21/07/2025 17:04,20.716003,-102.897263,1.599656179
1754148658,2025-08-02T15:30:58Z,XBKRB,"20.717329,-102.925713",13575,191,272,,,,21/07/2025 17:04,20.717329,-102.925713,1.715273158
1754148691,2025-08-02T15:31:31Z,XBKRB,"20.718538,-102.95623",13575,191,271,,,,21/07/2025 17:04,20.718538,-102.95623,1.699644311
1754148722,2025-08-02T15:32:02Z,XBKRB,"20.719437,-102.986481",13575,192,272,,,,21/07/2025 17:04,20.719437,-102.986481,1.628463419
1754148753,2025-08-02T15:32:33Z,XBKRB,"20.720306,-103.015465",13600,191,272,,,,21/07/2025 17:04,20.720306,-103.015465,1.635181943
1754148784,2025-08-02T15:33:04Z,XBKRB,"20.721333,-103.044563",13575,191,272,,,,21/07/2025 17:04,20.721333,-103.044563,1.757339908
1754148817,2025-08-02T15:33:37Z,XBKRB,"20.722412,-103.075836",13575,192,271,,,,21/07/2025 17:04,20.722412,-103.075836,1.645159039
1754148848,2025-08-02T15:34:08Z,XBKRB,"20.723282,-103.105118",13600,193,272,,,,21/07/2025 17:04,20.723282,-103.105118,1.729747102
1754148880,2025-08-02T15:34:40Z,XBKRB,"20.72287,-103.135918",13600,194,266,,,,21/07/2025 17:04,20.72287,-103.135918,1.759380676
1754148913,2025-08-02T15:35:13Z,XBKRB,"20.721472,-103.167213",13575,193,267,,,,21/07/2025 17:04,20.721472,-103.167213,1.767087684
1754148946,2025-08-02T15:35:46Z,XBKRB,"20.720261,-103.198654",13575,192,267,,,,21/07/2025 17:04,20.720261,-103.198654,1.642730817
1754148977,2025-08-02T15:36:17Z,XBKRB,"20.71933,-103.22789",13575,191,267,,,,21/07/2025 17:04,20.71933,-103.22789,1.633446207
1754149009,2025-08-02T15:36:49Z,XBKRB,"20.718567,-103.256966",13575,189,268,,,,21/07/2025 17:04,20.718567,-103.256966,1.606864083
1754149039,2025-08-02T15:37:19Z,XBKRB,"20.717794,-103.285568",13575,189,268,,,,21/07/2025 17:04,20.717794,-103.285568,1.614747298
1754149070,2025-08-02T15:37:50Z,XBKRB,"20.716305,-103.314278",13600,187,266,,,,21/07/2025 17:04,20.716305,-103.314278,1.602137505
1754149100,2025-08-02T15:38:20Z,XBKRB,"20.71463,-103.342751",13575,188,266,,,,21/07/2025 17:04,20.71463,-103.342751,1.77769333
1754149135,2025-08-02T15:38:55Z,XBKRB,"20.712662,-103.374336",13575,189,266,,,,21/07/2025 17:04,20.712662,-103.374336,1.701299021
1754149167,2025-08-02T15:39:27Z,XBKRB,"20.710905,-103.404572",13575,190,266,,,,21/07/2025 17:04,20.710905,-103.404572,1.657353833
1754149199,2025-08-02T15:39:59Z,XBKRB,"20.709229,-103.434029",13600,190,267,,,,21/07/2025 17:04,20.709229,-103.434029,1.722863329
1754149231,2025-08-02T15:40:31Z,XBKRB,"20.707947,-103.464676",13575,191,267,,,,21/07/2025 17:04,20.707947,-103.464676,1.666567145
1754149263,2025-08-02T15:41:03Z,XBKRB,"20.707489,-103.494347",13600,190,269,,,,21/07/2025 17:04,20.707489,-103.494347,1.621751462
1754149294,2025-08-02T15:41:34Z,XBKRB,"20.707506,-103.523224",13600,188,270,,,,21/07/2025 17:04,20.707506,-103.523224,1.639779385
1754149325,2025-08-02T15:42:05Z,XBKRB,"20.707535,-103.552422",13600,188,270,,,,21/07/2025 17:04,20.707535,-103.552422,1.652584986
1754149357,2025-08-02T15:42:37Z,XBKRB,"20.707581,-103.581848",13600,186,270,,,,21/07/2025 17:04,20.707581,-103.581848,1.593122127
