Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1755800981,2025-08-21T18:29:41Z,XBKRB,"20.781151,-102.342339",13700,181,245,,,,21/08/2025 18:29,20.781151,-102.342339,0.17711627
1755800984,2025-08-21T18:29:44Z,XBKRB,"20.779907,-102.3452",13675,182,246,,,,21/08/2025 18:29,20.779907,-102.3452,0.176590108
1755800988,2025-08-21T18:29:48Z,XBKRB,"20.77873,-102.348083",13675,182,246,,,,21/08/2025 18:29,20.77873,-102.348083,0.117931446
1755800990,2025-08-21T18:29:50Z,XBKRB,"20.777939,-102.350006",13700,182,246,,,,21/08/2025 18:29,20.777939,-102.350006,0.119580525
1755800993,2025-08-21T18:29:53Z,XBKRB,"20.777161,-102.351967",13700,182,246,,,,21/08/2025 18:29,20.777161,-102.351967,0.102469652
1755800995,2025-08-21T18:29:55Z,XBKRB,"20.776474,-102.353638",13675,183,246,,,,21/08/2025 18:29,20.776474,-102.353638,0.130335902
1755800997,2025-08-21T18:29:57Z,XBKRB,"20.775558,-102.355743",13675,183,246,,,,21/08/2025 18:29,20.775558,-102.355743,1.595655962
1755801029,2025-08-21T18:30:29Z,XBKRB,"20.764709,-102.381691",13675,182,246,,,,21/08/2025 18:30,20.764709,-102.381691,1.56220918
1755801060,2025-08-21T18:31:00Z,XBKRB,"20.754337,-102.407211",13675,181,246,,,,21/08/2025 18:31,20.754337,-102.407211,1.587342564
1755801091,2025-08-21T18:31:31Z,XBKRB,"20.74379,-102.433136",13700,180,246,,,,21/08/2025 18:31,20.74379,-102.433136,1.675108751
1755801124,2025-08-21T18:32:04Z,XBKRB,"20.732552,-102.460442",13700,180,245,,,,21/08/2025 18:32,20.732552,-102.460442,1.638815314
1755801157,2025-08-21T18:32:37Z,XBKRB,"20.721472,-102.487114",13700,181,247,,,,21/08/2025 18:32,20.721472,-102.487114,0.848395826
1755801174,2025-08-21T18:32:54Z,XBKRB,"20.717142,-102.501495",13675,180,256,,,,21/08/2025 18:32,20.717142,-102.501495,0.158482615
1755801177,2025-08-21T18:32:57Z,XBKRB,"20.716537,-102.504242",13675,180,257,,,,21/08/2025 18:32,20.716537,-102.504242,0.120473954
1755801179,2025-08-21T18:32:59Z,XBKRB,"20.716118,-102.50634",13675,180,258,,,,21/08/2025 18:32,20.716118,-102.50634,0.096798715
1755801182,2025-08-21T18:33:02Z,XBKRB,"20.71582,-102.508034",13675,180,259,,,,21/08/2025 18:33,20.71582,-102.508034,0.148620767
1755801184,2025-08-21T18:33:04Z,XBKRB,"20.715363,-102.510635",13700,178,259,,,,21/08/2025 18:33,20.715363,-102.510635,0.098330152
1755801187,2025-08-21T18:33:07Z,XBKRB,"20.715042,-102.512352",13700,179,260,,,,21/08/2025 18:33,20.715042,-102.512352,0.163411701
1755801190,2025-08-21T18:33:10Z,XBKRB,"20.714628,-102.515228",13675,180,260,,,,21/08/2025 18:33,20.714628,-102.515228,0.12198343
1755801192,2025-08-21T18:33:12Z,XBKRB,"20.714302,-102.517372",13675,180,260,,,,21/08/2025 18:33,20.714302,-102.517372,0.104900119
1755801194,2025-08-21T18:33:14Z,XBKRB,"20.714035,-102.519218",13675,180,261,,,,21/08/2025 18:33,20.714035,-102.519218,1.684926804
1755801228,2025-08-21T18:33:48Z,XBKRB,"20.709555,-102.548836",13675,179,260,,,,21/08/2025 18:33,20.709555,-102.548836,1.65560065
1755801262,2025-08-21T18:34:22Z,XBKRB,"20.705225,-102.57795",13675,179,261,,,,21/08/2025 18:34,20.705225,-102.57795,1.597991184
1755801294,2025-08-21T18:34:54Z,XBKRB,"20.701128,-102.606064",13675,180,261,,,,21/08/2025 18:34,20.701128,-102.606064,1.585652799
1755801325,2025-08-21T18:35:25Z,XBKRB,"20.696613,-102.633881",13675,180,260,,,,21/08/2025 18:35,20.696613,-102.633881,1.554077236
1755801357,2025-08-21T18:35:57Z,XBKRB,"20.691971,-102.661102",13675,180,259,,,,21/08/2025 18:35,20.691971,-102.661102,1.566109896
1755801388,2025-08-21T18:36:28Z,XBKRB,"20.687162,-102.688507",13750,179,259,,,,21/08/2025 18:36,20.687162,-102.688507,1.629119209
1755801421,2025-08-21T18:37:01Z,XBKRB,"20.68302,-102.717171",13775,178,266,,,,21/08/2025 18:37,20.68302,-102.717171,1.577939135
1755801453,2025-08-21T18:37:33Z,XBKRB,"20.680893,-102.745171",13750,180,263,,,,21/08/2025 18:37,20.680893,-102.745171,1.148739857
1755801476,2025-08-21T18:37:56Z,XBKRB,"20.67734,-102.765266",13750,178,253,,,,21/08/2025 18:37,20.67734,-102.765266,0.150871775
1755801479,2025-08-21T18:37:59Z,XBKRB,"20.676548,-102.767815",13775,178,251,,,,21/08/2025 18:37,20.676548,-102.767815,0.127463272
1755801481,2025-08-21T18:38:01Z,XBKRB,"20.67585,-102.769958",13750,178,250,,,,21/08/2025 18:38,20.67585,-102.769958,0.125262951
1755801484,2025-08-21T18:38:04Z,XBKRB,"20.675125,-102.772049",13750,179,249,,,,21/08/2025 18:38,20.675125,-102.772049,0.16051143
1755801487,2025-08-21T18:38:07Z,XBKRB,"20.674118,-102.774696",13725,180,248,,,,21/08/2025 18:38,20.674118,-102.774696,0.114884444
1755801489,2025-08-21T18:38:09Z,XBKRB,"20.673429,-102.776604",13725,180,248,,,,21/08/2025 18:38,20.673429,-102.776604,0.112734131
1755801492,2025-08-21T18:38:12Z,XBKRB,"20.672745,-102.778473",13750,180,248,,,,21/08/2025 18:38,20.672745,-102.778473,0.121392001
1755801494,2025-08-21T18:38:14Z,XBKRB,"20.672012,-102.780487",13750,180,248,,,,21/08/2025 18:38,20.672012,-102.780487,0.105613939
1755801497,2025-08-21T18:38:17Z,XBKRB,"20.671381,-102.782242",13750,179,249,,,,21/08/2025 18:38,20.671381,-102.782242,1.51260756
1755801527,2025-08-21T18:38:47Z,XBKRB,"20.662676,-102.80751",13750,180,250,,,,21/08/2025 18:38,20.662676,-102.80751,1.600852794
1755801558,2025-08-21T18:39:18Z,XBKRB,"20.653564,-102.83429",13750,182,250,,,,21/08/2025 18:39,20.653564,-102.83429,1.689264841
1755801591,2025-08-21T18:39:51Z,XBKRB,"20.644335,-102.862694",13750,183,251,,,,21/08/2025 18:39,20.644335,-102.862694,1.586161225
1755801623,2025-08-21T18:40:23Z,XBKRB,"20.635803,-102.889412",13750,182,251,,,,21/08/2025 18:40,20.635803,-102.889412,1.619215531
1755801655,2025-08-21T18:40:55Z,XBKRB,"20.627203,-102.916725",13750,182,251,,,,21/08/2025 18:40,20.627203,-102.916725,1.669258221
1755801688,2025-08-21T18:41:28Z,XBKRB,"20.61957,-102.94529",13750,183,255,,,,21/08/2025 18:41,20.61957,-102.94529,1.559705039
1755801718,2025-08-21T18:41:58Z,XBKRB,"20.613609,-102.972305",13750,183,257,,,,21/08/2025 18:41,20.613609,-102.972305,1.603342094
1755801750,2025-08-21T18:42:30Z,XBKRB,"20.608063,-103.000214",13750,181,258,,,,21/08/2025 18:42,20.608063,-103.000214,1.577633452
1755801781,2025-08-21T18:43:01Z,XBKRB,"20.602903,-103.02774",13750,182,258,,,,21/08/2025 18:43,20.602903,-103.02774,1.658811505
1755801813,2025-08-21T18:43:33Z,XBKRB,"20.597397,-103.056664",13750,182,258,,,,21/08/2025 18:43,20.597397,-103.056664,1.562907968
1755801844,2025-08-21T18:44:04Z,XBKRB,"20.591778,-103.083817",13750,182,257,,,,21/08/2025 18:44,20.591778,-103.083817,1.580098178
1755801875,2025-08-21T18:44:35Z,XBKRB,"20.585632,-103.111153",13750,182,256,,,,21/08/2025 18:44,20.585632,-103.111153,1.652001996
1755801908,2025-08-21T18:45:08Z,XBKRB,"20.578695,-103.139595",13750,182,255,,,,21/08/2025 18:45,20.578695,-103.139595,1.659589393
1755801940,2025-08-21T18:45:40Z,XBKRB,"20.571304,-103.168045",13750,182,254,,,,21/08/2025 18:45,20.571304,-103.168045,1.705109586
1755801974,2025-08-21T18:46:14Z,XBKRB,"20.563381,-103.197174",13750,183,253,,,,21/08/2025 18:46,20.563381,-103.197174,1.60368539
1755802005,2025-08-21T18:46:45Z,XBKRB,"20.555695,-103.224495",13750,185,253,,,,21/08/2025 18:46,20.555695,-103.224495,1.671703675
1755802037,2025-08-21T18:47:17Z,XBKRB,"20.547455,-103.252899",13750,186,253,,,,21/08/2025 18:47,20.547455,-103.252899,1.662062432
1755802070,2025-08-21T18:47:50Z,XBKRB,"20.539444,-103.281197",13750,185,253,,,,21/08/2025 18:47,20.539444,-103.281197,1.552446411
1755802100,2025-08-21T18:48:20Z,XBKRB,"20.53212,-103.307678",13750,186,255,,,,21/08/2025 18:48,20.53212,-103.307678,0.381928409
1755802107,2025-08-21T18:48:27Z,XBKRB,"20.531204,-103.3144",13750,186,267,,,,21/08/2025 18:48,20.531204,-103.3144,0.116669324
1755802110,2025-08-21T18:48:30Z,XBKRB,"20.531212,-103.316475",13775,186,270,,,,21/08/2025 18:48,20.531212,-103.316475,0.135225653
1755802112,2025-08-21T18:48:32Z,XBKRB,"20.531305,-103.318878",13775,185,273,,,,21/08/2025 18:48,20.531305,-103.318878,0.137489138
1755802115,2025-08-21T18:48:35Z,XBKRB,"20.531525,-103.321312",13775,185,275,,,,21/08/2025 18:48,20.531525,-103.321312,0.114069878
1755802117,2025-08-21T18:48:37Z,XBKRB,"20.531754,-103.323326",13750,186,277,,,,21/08/2025 18:48,20.531754,-103.323326,0.1308235
1755802120,2025-08-21T18:48:40Z,XBKRB,"20.532145,-103.325615",13750,187,279,,,,21/08/2025 18:48,20.532145,-103.325615,0.134480495
1755802122,2025-08-21T18:48:42Z,XBKRB,"20.532562,-103.327965",13725,187,281,,,,21/08/2025 18:48,20.532562,-103.327965,0.114615158
1755802125,2025-08-21T18:48:45Z,XBKRB,"20.532936,-103.329964",13750,186,282,,,,21/08/2025 18:48,20.532936,-103.329964,0.155709859
1755802127,2025-08-21T18:48:47Z,XBKRB,"20.533541,-103.332657",13750,186,283,,,,21/08/2025 18:48,20.533541,-103.332657,0.102115197
1755802129,2025-08-21T18:48:49Z,XBKRB,"20.534006,-103.334404",13750,186,284,,,,21/08/2025 18:48,20.534006,-103.334404,0.131465378
1755802132,2025-08-21T18:48:52Z,XBKRB,"20.534546,-103.33667",13750,186,285,,,,21/08/2025 18:48,20.534546,-103.33667,0.163780592
1755802135,2025-08-21T18:48:55Z,XBKRB,"20.535324,-103.339462",13750,187,286,,,,21/08/2025 18:48,20.535324,-103.339462,0.131405693
1755802137,2025-08-21T18:48:57Z,XBKRB,"20.535961,-103.341698",13725,187,286,,,,21/08/2025 18:48,20.535961,-103.341698,0.123423753
1755802140,2025-08-21T18:49:00Z,XBKRB,"20.536566,-103.343796",13725,187,286,,,,21/08/2025 18:49,20.536566,-103.343796,0.108788648
1755802142,2025-08-21T18:49:02Z,XBKRB,"20.537109,-103.345642",13750,187,287,,,,21/08/2025 18:49,20.537109,-103.345642,0.127341114
1755802145,2025-08-21T18:49:05Z,XBKRB,"20.53775,-103.347801",13750,187,287,,,,21/08/2025 18:49,20.53775,-103.347801,1.725026886
1755802178,2025-08-21T18:49:38Z,XBKRB,"20.547134,-103.376801",13725,185,290,,,,21/08/2025 18:49,20.547134,-103.376801,1.582475668
1755802208,2025-08-21T18:50:08Z,XBKRB,"20.555559,-103.403473",13750,184,279,,,,21/08/2025 18:50,20.555559,-103.403473,0.110635409
1755802211,2025-08-21T18:50:11Z,XBKRB,"20.55584,-103.405418",13750,185,278,,,,21/08/2025 18:50,20.55584,-103.405418,0.139498055
1755802213,2025-08-21T18:50:13Z,XBKRB,"20.556107,-103.407883",13750,185,276,,,,21/08/2025 18:50,20.556107,-103.407883,0.132564907
1755802217,2025-08-21T18:50:17Z,XBKRB,"20.55629,-103.410233",13750,184,274,,,,21/08/2025 18:50,20.55629,-103.410233,0.174196026
1755802219,2025-08-21T18:50:19Z,XBKRB,"20.556519,-103.413322",13750,184,274,,,,21/08/2025 18:50,20.556519,-103.413322,0.128636004
1755802222,2025-08-21T18:50:22Z,XBKRB,"20.556677,-103.415604",13750,185,274,,,,21/08/2025 18:50,20.556677,-103.415604,0.159189215
1755802225,2025-08-21T18:50:25Z,XBKRB,"20.556885,-103.418427",13725,185,274,,,,21/08/2025 18:50,20.556885,-103.418427,0.161528555
1755802228,2025-08-21T18:50:28Z,XBKRB,"20.557049,-103.421295",13725,185,274,,,,21/08/2025 18:50,20.557049,-103.421295,0.121497066
1755802231,2025-08-21T18:50:31Z,XBKRB,"20.557236,-103.423447",13750,184,274,,,,21/08/2025 18:50,20.557236,-103.423447,0.128945797
1755802233,2025-08-21T18:50:33Z,XBKRB,"20.557388,-103.425735",13750,184,274,,,,21/08/2025 18:50,20.557388,-103.425735,1.57875095
1755802264,2025-08-21T18:51:04Z,XBKRB,"20.560318,-103.453644",13750,184,275,,,,21/08/2025 18:51,20.560318,-103.453644,1.627675985
1755802295,2025-08-21T18:51:35Z,XBKRB,"20.563614,-103.482384",13750,185,277,,,,21/08/2025 18:51,20.563614,-103.482384,1.598262433
1755802326,2025-08-21T18:52:06Z,XBKRB,"20.566965,-103.51059",13750,185,278,,,,21/08/2025 18:52,20.566965,-103.51059,1.607979937
1755802357,2025-08-21T18:52:37Z,XBKRB,"20.570084,-103.539001",13750,187,276,,,,21/08/2025 18:52,20.570084,-103.539001,0.961768693
1755802376,2025-08-21T18:52:56Z,XBKRB,"20.572586,-103.555901",13750,186,286,,,,21/08/2025 18:52,20.572586,-103.555901,0.123853089
1755802378,2025-08-21T18:52:58Z,XBKRB,"20.573318,-103.557961",13750,186,290,,,,21/08/2025 18:52,20.573318,-103.557961,0.123544967
1755802381,2025-08-21T18:53:01Z,XBKRB,"20.574142,-103.559975",13750,186,295,,,,21/08/2025 18:53,20.574142,-103.559975,0.135475996
1755802383,2025-08-21T18:53:03Z,XBKRB,"20.575241,-103.56208",13750,185,299,,,,21/08/2025 18:53,20.575241,-103.56208,0.161142998
1755802386,2025-08-21T18:53:06Z,XBKRB,"20.576647,-103.564522",13750,185,301,,,,21/08/2025 18:53,20.576647,-103.564522,0.094985655
1755802389,2025-08-21T18:53:09Z,XBKRB,"20.577484,-103.565956",13750,185,302,,,,21/08/2025 18:53,20.577484,-103.565956,0.125218346
1755802391,2025-08-21T18:53:11Z,XBKRB,"20.578629,-103.567818",13750,186,302,,,,21/08/2025 18:53,20.578629,-103.567818,0.151539699
1755802394,2025-08-21T18:53:14Z,XBKRB,"20.579952,-103.570114",13725,187,302,,,,21/08/2025 18:53,20.579952,-103.570114,0.16058035
1755802397,2025-08-21T18:53:17Z,XBKRB,"20.581375,-103.572533",13725,187,301,,,,21/08/2025 18:53,20.581375,-103.572533,0.130429825
1755802399,2025-08-21T18:53:19Z,XBKRB,"20.582514,-103.574509",13750,186,300,,,,21/08/2025 18:53,20.582514,-103.574509,0.133058258
1755802402,2025-08-21T18:53:22Z,XBKRB,"20.583632,-103.576553",13750,186,300,,,,21/08/2025 18:53,20.583632,-103.576553,0.130264082
1755802404,2025-08-21T18:53:24Z,XBKRB,"20.584717,-103.57856",13750,186,299,,,,21/08/2025 18:53,20.584717,-103.57856,1.643935626
1755802436,2025-08-21T18:53:56Z,XBKRB,"20.598108,-103.604073",13775,186,298,,,,21/08/2025 18:53,20.598108,-103.604073,1.688903369
1755802468,2025-08-21T18:54:28Z,XBKRB,"20.612028,-103.630188",13750,187,301,,,,21/08/2025 18:54,20.612028,-103.630188,1.66078036
1755802500,2025-08-21T18:55:00Z,XBKRB,"20.62697,-103.65506",13750,185,302,,,,21/08/2025 18:55,20.62697,-103.65506,1.661718471
1755802533,2025-08-21T18:55:33Z,XBKRB,"20.642099,-103.679825",13750,187,302,,,,21/08/2025 18:55,20.642099,-103.679825,1.592322139
1755802563,2025-08-21T18:56:03Z,XBKRB,"20.656494,-103.703629",13750,186,303,,,,21/08/2025 18:56,20.656494,-103.703629,1.442831087
1755802592,2025-08-21T18:56:32Z,XBKRB,"20.668625,-103.7258",13750,185,293,,,,21/08/2025 18:56,20.668625,-103.7258,0.189564533
1755802595,2025-08-21T18:56:35Z,XBKRB,"20.669846,-103.728912",13725,186,292,,,,21/08/2025 18:56,20.669846,-103.728912,0.100243792
1755802597,2025-08-21T18:56:37Z,XBKRB,"20.670502,-103.730553",13725,186,292,,,,21/08/2025 18:56,20.670502,-103.730553,0.134766542
1755802599,2025-08-21T18:56:39Z,XBKRB,"20.671371,-103.732765",13725,186,292,,,,21/08/2025 18:56,20.671371,-103.732765,0.128043106
1755802602,2025-08-21T18:56:42Z,XBKRB,"20.67222,-103.734856",13725,185,293,,,,21/08/2025 18:56,20.67222,-103.734856,1.642329357
1755802634,2025-08-21T18:57:14Z,XBKRB,"20.682953,-103.761749",13725,185,292,,,,21/08/2025 18:57,20.682953,-103.761749,1.570932183
1755802664,2025-08-21T18:57:44Z,XBKRB,"20.692842,-103.787643",13725,184,291,,,,21/08/2025 18:57,20.692842,-103.787643,1.644748251
1755802697,2025-08-21T18:58:17Z,XBKRB,"20.703049,-103.814819",13750,185,292,,,,21/08/2025 18:58,20.703049,-103.814819,1.680738172
1755802729,2025-08-21T18:58:49Z,XBKRB,"20.713394,-103.842628",13750,186,290,,,,21/08/2025 18:58,20.713394,-103.842628,1.618920653
1755802761,2025-08-21T18:59:21Z,XBKRB,"20.722822,-103.869637",13750,185,291,,,,21/08/2025 18:59,20.722822,-103.869637,1.680662234
1755802793,2025-08-21T18:59:53Z,XBKRB,"20.733261,-103.897408",13750,186,292,,,,21/08/2025 18:59,20.733261,-103.897408,1.575225175
1755802824,2025-08-21T19:00:24Z,XBKRB,"20.743561,-103.92321",13750,184,292,,,,21/08/2025 19:00,20.743561,-103.92321,1.644683211
1755802856,2025-08-21T19:00:56Z,XBKRB,"20.754135,-103.950233",13750,183,292,,,,21/08/2025 19:00,20.754135,-103.950233,1.605079666
1755802887,2025-08-21T19:01:27Z,XBKRB,"20.764671,-103.976509",13725,184,292,,,,21/08/2025 19:01,20.764671,-103.976509,1.549958807
1755802918,2025-08-21T19:01:58Z,XBKRB,"20.774643,-104.001976",13725,183,292,,,,21/08/2025 19:01,20.774643,-104.001976,1.566836774
1755802949,2025-08-21T19:02:29Z,XBKRB,"20.784456,-104.02784",13750,182,291,,,,21/08/2025 19:02,20.784456,-104.02784,1.686062181
1755802982,2025-08-21T19:03:02Z,XBKRB,"20.794699,-104.055809",13750,184,290,,,,21/08/2025 19:03,20.794699,-104.055809,1.679516632
1755803015,2025-08-21T19:03:35Z,XBKRB,"20.804661,-104.083771",13725,185,289,,,,21/08/2025 19:03,20.804661,-104.083771,1.625415178
1755803047,2025-08-21T19:04:07Z,XBKRB,"20.813786,-104.111038",13725,184,289,,,,21/08/2025 19:04,20.813786,-104.111038,1.647046688
1755803079,2025-08-21T19:04:39Z,XBKRB,"20.823166,-104.138618",13725,185,289,,,,21/08/2025 19:04,20.823166,-104.138618,1.526888422
1755803109,2025-08-21T19:05:09Z,XBKRB,"20.831909,-104.164169",13750,183,290,,,,21/08/2025 19:05,20.831909,-104.164169,1.643872888
1755803142,2025-08-21T19:05:42Z,XBKRB,"20.841297,-104.191689",13750,182,289,,,,21/08/2025 19:05,20.841297,-104.191689,1.620403239
1755803173,2025-08-21T19:06:13Z,XBKRB,"20.850189,-104.218956",13750,184,290,,,,21/08/2025 19:06,20.850189,-104.218956,1.572483316
1755803204,2025-08-21T19:06:44Z,XBKRB,"20.859009,-104.245346",13750,182,287,,,,21/08/2025 19:06,20.859009,-104.245346,0.277155353
1755803210,2025-08-21T19:06:50Z,XBKRB,"20.860012,-104.250168",13750,183,278,,,,21/08/2025 19:06,20.860012,-104.250168,0.07023476
1755803212,2025-08-21T19:06:52Z,XBKRB,"20.860151,-104.251411",13750,182,275,,,,21/08/2025 19:06,20.860151,-104.251411,0.182929282
1755803214,2025-08-21T19:06:54Z,XBKRB,"20.860384,-104.254662",13750,182,272,,,,21/08/2025 19:06,20.860384,-104.254662,0.167750406
1755803218,2025-08-21T19:06:58Z,XBKRB,"20.860382,-104.257652",13750,183,269,,,,21/08/2025 19:06,20.860382,-104.257652,0.121159598
1755803220,2025-08-21T19:07:00Z,XBKRB,"20.860336,-104.259811",13750,184,266,,,,21/08/2025 19:07,20.860336,-104.259811,0.121681381
1755803222,2025-08-21T19:07:02Z,XBKRB,"20.860153,-104.261971",13750,184,265,,,,21/08/2025 19:07,20.860153,-104.261971,0.124140214
1755803225,2025-08-21T19:07:05Z,XBKRB,"20.85997,-104.264175",13725,185,263,,,,21/08/2025 19:07,20.85997,-104.264175,0.128378228
1755803228,2025-08-21T19:07:08Z,XBKRB,"20.859732,-104.266449",13725,185,262,,,,21/08/2025 19:07,20.859732,-104.266449,0.132459238
1755803230,2025-08-21T19:07:10Z,XBKRB,"20.859453,-104.268791",13725,184,262,,,,21/08/2025 19:07,20.859453,-104.268791,0.12440204
1755803232,2025-08-21T19:07:12Z,XBKRB,"20.859173,-104.270988",13750,184,261,,,,21/08/2025 19:07,20.859173,-104.270988,0.133290042
1755803235,2025-08-21T19:07:15Z,XBKRB,"20.858847,-104.273338",13725,184,261,,,,21/08/2025 19:07,20.858847,-104.273338,0.126233052
1755803237,2025-08-21T19:07:17Z,XBKRB,"20.858505,-104.275558",13725,185,261,,,,21/08/2025 19:07,20.858505,-104.275558,0.117538553
1755803240,2025-08-21T19:07:20Z,XBKRB,"20.858242,-104.277634",13725,185,261,,,,21/08/2025 19:07,20.858242,-104.277634,0.180233421
1755803243,2025-08-21T19:07:23Z,XBKRB,"20.857773,-104.280807",13725,184,260,,,,21/08/2025 19:07,20.857773,-104.280807,1.607432524
1755803275,2025-08-21T19:07:55Z,XBKRB,"20.853819,-104.309143",13725,182,262,,,,21/08/2025 19:07,20.853819,-104.309143,1.557559314
1755803306,2025-08-21T19:08:26Z,XBKRB,"20.85005,-104.336609",13725,183,260,,,,21/08/2025 19:08,20.85005,-104.336609,1.717933132
1755803340,2025-08-21T19:09:00Z,XBKRB,"20.845114,-104.366768",13700,182,258,,,,21/08/2025 19:09,20.845114,-104.366768,1.607484021
1755803371,2025-08-21T19:09:31Z,XBKRB,"20.839966,-104.394882",13700,183,265,,,,21/08/2025 19:09,20.839966,-104.394882,0.419999578
1755803380,2025-08-21T19:09:40Z,XBKRB,"20.839417,-104.402344",13725,183,265,,,,21/08/2025 19:09,20.839417,-104.402344,1.622933788
1755803411,2025-08-21T19:10:11Z,XBKRB,"20.837357,-104.431183",13700,184,265,,,,21/08/2025 19:10,20.837357,-104.431183,1.67525612
1755803444,2025-08-21T19:10:44Z,XBKRB,"20.835251,-104.460953",13700,183,265,,,,21/08/2025 19:10,20.835251,-104.460953,1.614208684
1755803476,2025-08-21T19:11:16Z,XBKRB,"20.833237,-104.489639",13700,181,265,,,,21/08/2025 19:11,20.833237,-104.489639,1.606362866
1755803508,2025-08-21T19:11:48Z,XBKRB,"20.831268,-104.518188",13675,183,265,,,,21/08/2025 19:11,20.831268,-104.518188,1.604366452
1755803539,2025-08-21T19:12:19Z,XBKRB,"20.829287,-104.5467",13675,182,266,,,,21/08/2025 19:12,20.829287,-104.5467,1.519491637
1755803570,2025-08-21T19:12:50Z,XBKRB,"20.827564,-104.573715",13700,182,266,,,,21/08/2025 19:12,20.827564,-104.573715,1.664721993
1755803602,2025-08-21T19:13:22Z,XBKRB,"20.827192,-104.603378",13450,195,269,,,,21/08/2025 19:13,20.827192,-104.603378,1.795301803
1755803634,2025-08-21T19:13:54Z,XBKRB,"20.827927,-104.635361",13175,203,273,,,,21/08/2025 19:13,20.827927,-104.635361,1.822252688
1755803666,2025-08-21T19:14:26Z,XBKRB,"20.829712,-104.667778",12900,206,273,,,,21/08/2025 19:14,20.829712,-104.667778,1.823437069
1755803698,2025-08-21T19:14:58Z,XBKRB,"20.830683,-104.700256",12650,206,268,,,,21/08/2025 19:14,20.830683,-104.700256,1.799091404
1755803730,2025-08-21T19:15:30Z,XBKRB,"20.831009,-104.732315",12375,207,271,,,,21/08/2025 19:15,20.831009,-104.732315,1.889482229
1755803762,2025-08-21T19:16:02Z,XBKRB,"20.830217,-104.765976",12100,204,265,,,,21/08/2025 19:16,20.830217,-104.765976,1.80918964
1755803795,2025-08-21T19:16:35Z,XBKRB,"20.828156,-104.798141",11825,198,266,,,,21/08/2025 19:16,20.828156,-104.798141,0.722728434
1755803808,2025-08-21T19:16:48Z,XBKRB,"20.827053,-104.810966",11725,194,262,,,,21/08/2025 19:16,20.827053,-104.810966,0.705773222
1755803821,2025-08-21T19:17:01Z,XBKRB,"20.824768,-104.823303",11500,199,257,,,,21/08/2025 19:17,20.824768,-104.823303,0.791091815
1755803835,2025-08-21T19:17:15Z,XBKRB,"20.821793,-104.837036",11250,204,257,,,,21/08/2025 19:17,20.821793,-104.837036,0.741513615
1755803848,2025-08-21T19:17:28Z,XBKRB,"20.818909,-104.849884",11100,198,256,,,,21/08/2025 19:17,20.818909,-104.849884,0.80856073
1755803863,2025-08-21T19:17:43Z,XBKRB,"20.815786,-104.863899",10750,197,257,,,,21/08/2025 19:17,20.815786,-104.863899,0.794858475
1755803877,2025-08-21T19:17:57Z,XBKRB,"20.813179,-104.877785",10125,205,261,,,,21/08/2025 19:17,20.813179,-104.877785,0.457681182
1755803885,2025-08-21T19:18:05Z,XBKRB,"20.812714,-104.885925",9750,207,270,,,,21/08/2025 19:18,20.812714,-104.885925,0.144184734
1755803888,2025-08-21T19:18:08Z,XBKRB,"20.812866,-104.888489",9625,207,274,,,,21/08/2025 19:18,20.812866,-104.888489,0.171471263
1755803891,2025-08-21T19:18:11Z,XBKRB,"20.813187,-104.891525",9500,207,277,,,,21/08/2025 19:18,20.813187,-104.891525,0.132815625
1755803893,2025-08-21T19:18:13Z,XBKRB,"20.813505,-104.893867",9425,207,279,,,,21/08/2025 19:18,20.813505,-104.893867,0.137346246
1755803896,2025-08-21T19:18:16Z,XBKRB,"20.813971,-104.896263",9325,207,281,,,,21/08/2025 19:18,20.813971,-104.896263,0.137948312
1755803898,2025-08-21T19:18:18Z,XBKRB,"20.814484,-104.898659",9250,206,282,,,,21/08/2025 19:18,20.814484,-104.898659,0.120257105
1755803900,2025-08-21T19:18:20Z,XBKRB,"20.814926,-104.900749",9175,205,283,,,,21/08/2025 19:18,20.814926,-104.900749,0.11343597
1755803902,2025-08-21T19:18:22Z,XBKRB,"20.815384,-104.90271",9100,205,284,,,,21/08/2025 19:18,20.815384,-104.90271,0.148083293
1755803905,2025-08-21T19:18:25Z,XBKRB,"20.816025,-104.905258",9050,204,284,,,,21/08/2025 19:18,20.816025,-104.905258,0.124870514
1755803907,2025-08-21T19:18:27Z,XBKRB,"20.816528,-104.907417",8975,203,285,,,,21/08/2025 19:18,20.816528,-104.907417,0.139288535
1755803909,2025-08-21T19:18:29Z,XBKRB,"20.817183,-104.909798",8900,202,286,,,,21/08/2025 19:18,20.817183,-104.909798,0.190315396
1755803913,2025-08-21T19:18:33Z,XBKRB,"20.818113,-104.91304",8775,201,287,,,,21/08/2025 19:18,20.818113,-104.91304,0.173827335
1755803916,2025-08-21T19:18:36Z,XBKRB,"20.819092,-104.915955",8675,201,289,,,,21/08/2025 19:18,20.819092,-104.915955,0.145156512
1755803918,2025-08-21T19:18:38Z,XBKRB,"20.81987,-104.918404",8600,201,289,,,,21/08/2025 19:18,20.81987,-104.918404,0.16976349
1755803922,2025-08-21T19:18:42Z,XBKRB,"20.820831,-104.921249",8475,202,289,,,,21/08/2025 19:18,20.820831,-104.921249,0.731301059
1755803935,2025-08-21T19:18:55Z,XBKRB,"20.824539,-104.933662",8075,200,286,,,,21/08/2025 19:18,20.824539,-104.933662,0.729200116
