Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1756396037,2025-08-28T15:47:17Z,XBKRB,"20.512777,-105.026901",8025,132,119,,,,28/08/2025 15:47,20.512777,-105.026901,0.452874831
1756396050,2025-08-28T15:47:30Z,XBKRB,"20.509003,-105.019928",8100,134,120,,,,28/08/2025 15:47,20.509003,-105.019928,0.537357234
1756396064,2025-08-28T15:47:44Z,XBKRB,"20.504471,-105.011688",8225,135,120,,,,28/08/2025 15:47,20.504471,-105.011688,0.503574589
1756396077,2025-08-28T15:47:57Z,XBKRB,"20.50021,-105.003975",8375,134,120,,,,28/08/2025 15:47,20.50021,-105.003975,0.505859871
1756396091,2025-08-28T15:48:11Z,XBKRB,"20.495911,-104.996239",8475,133,121,,,,28/08/2025 15:48,20.495911,-104.996239,0.476327411
1756396104,2025-08-28T15:48:24Z,XBKRB,"20.491503,-104.989197",8600,134,124,,,,28/08/2025 15:48,20.491503,-104.989197,0.534721095
1756396118,2025-08-28T15:48:38Z,XBKRB,"20.486336,-104.981453",8725,133,125,,,,28/08/2025 15:48,20.486336,-104.981453,0.587172827
1756396134,2025-08-28T15:48:54Z,XBKRB,"20.480667,-104.972946",8875,132,125,,,,28/08/2025 15:48,20.480667,-104.972946,0.497534192
1756396147,2025-08-28T15:49:07Z,XBKRB,"20.475815,-104.965775",9000,131,125,,,,28/08/2025 15:49,20.475815,-104.965775,0.488358961
1756396161,2025-08-28T15:49:21Z,XBKRB,"20.471008,-104.958771",9125,133,125,,,,28/08/2025 15:49,20.471008,-104.958771,0.579784108
1756396177,2025-08-28T15:49:37Z,XBKRB,"20.465332,-104.950432",9250,133,126,,,,28/08/2025 15:49,20.465332,-104.950432,0.480447741
1756396190,2025-08-28T15:49:50Z,XBKRB,"20.460175,-104.943901",9425,130,133,,,,28/08/2025 15:49,20.460175,-104.943901,0.206853565
1756396196,2025-08-28T15:49:56Z,XBKRB,"20.457733,-104.941307",9450,131,135,,,,28/08/2025 15:49,20.457733,-104.941307,0.119882443
1756396199,2025-08-28T15:49:59Z,XBKRB,"20.45631,-104.939812",9475,132,136,,,,28/08/2025 15:49,20.45631,-104.939812,0.094256245
1756396201,2025-08-28T15:50:01Z,XBKRB,"20.45517,-104.93866",9500,133,136,,,,28/08/2025 15:50,20.45517,-104.93866,0.111292944
1756396204,2025-08-28T15:50:04Z,XBKRB,"20.453796,-104.937332",9525,132,137,,,,28/08/2025 15:50,20.453796,-104.937332,0.093243381
1756396207,2025-08-28T15:50:07Z,XBKRB,"20.452652,-104.936211",9550,132,137,,,,28/08/2025 15:50,20.452652,-104.936211,0.436618386
1756396219,2025-08-28T15:50:19Z,XBKRB,"20.447342,-104.930908",9650,133,137,,,,28/08/2025 15:50,20.447342,-104.930908,0.515282691
1756396233,2025-08-28T15:50:33Z,XBKRB,"20.440842,-104.924927",9775,134,139,,,,28/08/2025 15:50,20.440842,-104.924927,0.418708918
1756396244,2025-08-28T15:50:44Z,XBKRB,"20.435898,-104.919678",9925,130,125,,,,28/08/2025 15:50,20.435898,-104.919678,0.127705972
1756396248,2025-08-28T15:50:48Z,XBKRB,"20.434803,-104.917732",9950,131,116,,,,28/08/2025 15:50,20.434803,-104.917732,0.082531695
1756396250,2025-08-28T15:50:50Z,XBKRB,"20.43425,-104.916389",9975,130,110,,,,28/08/2025 15:50,20.43425,-104.916389,0.078222819
1756396252,2025-08-28T15:50:52Z,XBKRB,"20.433838,-104.91507",10000,129,103,,,,28/08/2025 15:50,20.433838,-104.91507,0.087041448
1756396255,2025-08-28T15:50:55Z,XBKRB,"20.433563,-104.913551",10025,128,99,,,,28/08/2025 15:50,20.433563,-104.913551,0.096606066
1756396257,2025-08-28T15:50:57Z,XBKRB,"20.433407,-104.911842",10050,128,93,,,,28/08/2025 15:50,20.433407,-104.911842,0.061775206
1756396259,2025-08-28T15:50:59Z,XBKRB,"20.433407,-104.910744",10075,128,87,,,,28/08/2025 15:50,20.433407,-104.910744,0.127516982
1756396262,2025-08-28T15:51:02Z,XBKRB,"20.433655,-104.908493",10100,129,78,,,,28/08/2025 15:51,20.433655,-104.908493,0.108307565
1756396266,2025-08-28T15:51:06Z,XBKRB,"20.434113,-104.906631",10100,131,71,,,,28/08/2025 15:51,20.434113,-104.906631,0.099627317
1756396268,2025-08-28T15:51:08Z,XBKRB,"20.434757,-104.904999",10100,134,65,,,,28/08/2025 15:51,20.434757,-104.904999,0.108961508
1756396271,2025-08-28T15:51:11Z,XBKRB,"20.435623,-104.903297",10100,136,58,,,,28/08/2025 15:51,20.435623,-104.903297,0.129554087
1756396274,2025-08-28T15:51:14Z,XBKRB,"20.436951,-104.901482",10100,136,49,,,,28/08/2025 15:51,20.436951,-104.901482,0.112787237
1756396278,2025-08-28T15:51:18Z,XBKRB,"20.438278,-104.900063",10150,134,42,,,,28/08/2025 15:51,20.438278,-104.900063,0.114296121
1756396281,2025-08-28T15:51:21Z,XBKRB,"20.439737,-104.898758",10200,135,36,,,,28/08/2025 15:51,20.439737,-104.898758,0.092347793
1756396283,2025-08-28T15:51:23Z,XBKRB,"20.440994,-104.897812",10200,136,33,,,,28/08/2025 15:51,20.440994,-104.897812,0.134007587
1756396287,2025-08-28T15:51:27Z,XBKRB,"20.442902,-104.896576",10225,137,29,,,,28/08/2025 15:51,20.442902,-104.896576,0.074926806
1756396289,2025-08-28T15:51:29Z,XBKRB,"20.444,-104.895943",10225,139,26,,,,28/08/2025 15:51,20.444,-104.895943,0.097035549
1756396291,2025-08-28T15:51:31Z,XBKRB,"20.445463,-104.89521",10250,139,24,,,,28/08/2025 15:51,20.445463,-104.89521,0.094049253
1756396293,2025-08-28T15:51:33Z,XBKRB,"20.446907,-104.894562",10275,138,22,,,,28/08/2025 15:51,20.446907,-104.894562,0.072764641
1756396296,2025-08-28T15:51:36Z,XBKRB,"20.448029,-104.894073",10300,137,20,,,,28/08/2025 15:51,20.448029,-104.894073,0.10770375
1756396298,2025-08-28T15:51:38Z,XBKRB,"20.449722,-104.89344",10300,139,19,,,,28/08/2025 15:51,20.449722,-104.89344,0.090301621
1756396300,2025-08-28T15:51:40Z,XBKRB,"20.451143,-104.892914",10325,140,17,,,,28/08/2025 15:51,20.451143,-104.892914,0.074188443
1756396302,2025-08-28T15:51:42Z,XBKRB,"20.452332,-104.892555",10325,141,16,,,,28/08/2025 15:51,20.452332,-104.892555,0.132119203
1756396306,2025-08-28T15:51:46Z,XBKRB,"20.454449,-104.891914",10350,141,14,,,,28/08/2025 15:51,20.454449,-104.891914,0.100308894
1756396308,2025-08-28T15:51:48Z,XBKRB,"20.456078,-104.891518",10375,140,13,,,,28/08/2025 15:51,20.456078,-104.891518,0.125002444
1756396311,2025-08-28T15:51:51Z,XBKRB,"20.458099,-104.890984",10400,140,13,,,,28/08/2025 15:51,20.458099,-104.890984,0.073067162
1756396314,2025-08-28T15:51:54Z,XBKRB,"20.45929,-104.890717",10425,140,13,,,,28/08/2025 15:51,20.45929,-104.890717,0.099042149
1756396316,2025-08-28T15:51:56Z,XBKRB,"20.460892,-104.890297",10425,141,14,,,,28/08/2025 15:51,20.460892,-104.890297,0.080688393
1756396318,2025-08-28T15:51:58Z,XBKRB,"20.462175,-104.88987",10450,141,16,,,,28/08/2025 15:51,20.462175,-104.88987,0.519490143
1756396331,2025-08-28T15:52:11Z,XBKRB,"20.470184,-104.886375",10575,140,27,,,,28/08/2025 15:52,20.470184,-104.886375,0.10520122
1756396334,2025-08-28T15:52:14Z,XBKRB,"20.47172,-104.885475",10575,141,29,,,,28/08/2025 15:52,20.47172,-104.885475,0.116431613
1756396337,2025-08-28T15:52:17Z,XBKRB,"20.473394,-104.88443",10600,141,30,,,,28/08/2025 15:52,20.473394,-104.88443,0.096683729
1756396339,2025-08-28T15:52:19Z,XBKRB,"20.474791,-104.883575",10625,141,31,,,,28/08/2025 15:52,20.474791,-104.883575,0.118066301
1756396342,2025-08-28T15:52:22Z,XBKRB,"20.476467,-104.882477",10650,140,31,,,,28/08/2025 15:52,20.476467,-104.882477,0.077648656
1756396344,2025-08-28T15:52:24Z,XBKRB,"20.477585,-104.881783",10675,140,31,,,,28/08/2025 15:52,20.477585,-104.881783,0.101856215
1756396347,2025-08-28T15:52:27Z,XBKRB,"20.479027,-104.880829",10675,142,31,,,,28/08/2025 15:52,20.479027,-104.880829,0.068791906
1756396349,2025-08-28T15:52:29Z,XBKRB,"20.47998,-104.88015",10700,143,31,,,,28/08/2025 15:52,20.47998,-104.88015,0.15052327
1756396352,2025-08-28T15:52:32Z,XBKRB,"20.482132,-104.878777",10700,143,31,,,,28/08/2025 15:52,20.482132,-104.878777,0.085104389
1756396355,2025-08-28T15:52:35Z,XBKRB,"20.483311,-104.877937",10725,144,33,,,,28/08/2025 15:52,20.483311,-104.877937,0.139449299
1756396358,2025-08-28T15:52:38Z,XBKRB,"20.485245,-104.876564",10750,143,35,,,,28/08/2025 15:52,20.485245,-104.876564,0.080186427
1756396360,2025-08-28T15:52:40Z,XBKRB,"20.486298,-104.875687",10775,142,39,,,,28/08/2025 15:52,20.486298,-104.875687,0.093923026
1756396363,2025-08-28T15:52:43Z,XBKRB,"20.487488,-104.874603",10800,140,42,,,,28/08/2025 15:52,20.487488,-104.874603,0.135637064
1756396366,2025-08-28T15:52:46Z,XBKRB,"20.489082,-104.872894",10850,139,47,,,,28/08/2025 15:52,20.489082,-104.872894,0.133283842
1756396369,2025-08-28T15:52:49Z,XBKRB,"20.490526,-104.871094",10875,140,51,,,,28/08/2025 15:52,20.490526,-104.871094,0.120565719
1756396372,2025-08-28T15:52:52Z,XBKRB,"20.491699,-104.869354",10900,140,55,,,,28/08/2025 15:52,20.491699,-104.869354,0.095842524
1756396375,2025-08-28T15:52:55Z,XBKRB,"20.492527,-104.867897",10900,139,59,,,,28/08/2025 15:52,20.492527,-104.867897,0.117077177
1756396378,2025-08-28T15:52:58Z,XBKRB,"20.493505,-104.866096",10925,140,62,,,,28/08/2025 15:52,20.493505,-104.866096,0.080699627
1756396380,2025-08-28T15:53:00Z,XBKRB,"20.49408,-104.864799",10950,139,64,,,,28/08/2025 15:53,20.49408,-104.864799,0.133269913
1756396384,2025-08-28T15:53:04Z,XBKRB,"20.494995,-104.86264",11000,139,67,,,,28/08/2025 15:53,20.494995,-104.86264,0.144009415
1756396387,2025-08-28T15:53:07Z,XBKRB,"20.49588,-104.86026",11000,141,69,,,,28/08/2025 15:53,20.49588,-104.86026,0.112846267
1756396390,2025-08-28T15:53:10Z,XBKRB,"20.496506,-104.858368",11025,142,70,,,,28/08/2025 15:53,20.496506,-104.858368,0.089689201
1756396392,2025-08-28T15:53:12Z,XBKRB,"20.496964,-104.85685",11025,142,71,,,,28/08/2025 15:53,20.496964,-104.85685,0.10203178
1756396395,2025-08-28T15:53:15Z,XBKRB,"20.497513,-104.855133",11050,141,72,,,,28/08/2025 15:53,20.497513,-104.855133,0.08354758
1756396397,2025-08-28T15:53:17Z,XBKRB,"20.497925,-104.853714",11075,141,72,,,,28/08/2025 15:53,20.497925,-104.853714,0.099341248
1756396399,2025-08-28T15:53:19Z,XBKRB,"20.498394,-104.85202",11100,140,73,,,,28/08/2025 15:53,20.498394,-104.85202,0.120181066
1756396402,2025-08-28T15:53:22Z,XBKRB,"20.498953,-104.849968",11100,142,73,,,,28/08/2025 15:53,20.498953,-104.849968,0.082373344
1756396405,2025-08-28T15:53:25Z,XBKRB,"20.499344,-104.848564",11100,143,73,,,,28/08/2025 15:53,20.499344,-104.848564,0.140345896
1756396408,2025-08-28T15:53:28Z,XBKRB,"20.500023,-104.846176",11125,143,73,,,,28/08/2025 15:53,20.500023,-104.846176,0.520421005
1756396421,2025-08-28T15:53:41Z,XBKRB,"20.502411,-104.83728",11250,144,74,,,,28/08/2025 15:53,20.502411,-104.83728,0.558411963
1756396435,2025-08-28T15:53:55Z,XBKRB,"20.504929,-104.827721",11350,144,74,,,,28/08/2025 15:53,20.504929,-104.827721,0.576448024
1756396449,2025-08-28T15:54:09Z,XBKRB,"20.507538,-104.817856",11450,145,74,,,,28/08/2025 15:54,20.507538,-104.817856,0.543162505
1756396462,2025-08-28T15:54:22Z,XBKRB,"20.510031,-104.808571",11550,146,74,,,,28/08/2025 15:54,20.510031,-104.808571,0.533367596
1756396476,2025-08-28T15:54:36Z,XBKRB,"20.512405,-104.799431",11625,148,74,,,,28/08/2025 15:54,20.512405,-104.799431,0.61312282
1756396490,2025-08-28T15:54:50Z,XBKRB,"20.515137,-104.788925",11725,148,74,,,,28/08/2025 15:54,20.515137,-104.788925,0.527004301
1756396503,2025-08-28T15:55:03Z,XBKRB,"20.517527,-104.779907",11800,150,74,,,,28/08/2025 15:55,20.517527,-104.779907,0.616399975
1756396518,2025-08-28T15:55:18Z,XBKRB,"20.520126,-104.769302",11925,149,75,,,,28/08/2025 15:55,20.520126,-104.769302,0.663833325
1756396534,2025-08-28T15:55:34Z,XBKRB,"20.522926,-104.757881",12050,149,75,,,,28/08/2025 15:55,20.522926,-104.757881,1.413184107
1756396568,2025-08-28T15:56:08Z,XBKRB,"20.527443,-104.733215",12300,152,80,,,,28/08/2025 15:56,20.527443,-104.733215,1.385652664
1756396600,2025-08-28T15:56:40Z,XBKRB,"20.531616,-104.708977",12525,152,79,,,,28/08/2025 15:56,20.531616,-104.708977,1.273291863
1756396630,2025-08-28T15:57:10Z,XBKRB,"20.535542,-104.686722",12725,152,80,,,,28/08/2025 15:57,20.535542,-104.686722,1.329752865
1756396662,2025-08-28T15:57:42Z,XBKRB,"20.539219,-104.663399",12975,151,80,,,,28/08/2025 15:57,20.539219,-104.663399,1.382217121
1756396694,2025-08-28T15:58:14Z,XBKRB,"20.542898,-104.63913",13025,163,81,,,,28/08/2025 15:58,20.542898,-104.63913,1.399934593
1756396724,2025-08-28T15:58:44Z,XBKRB,"20.546389,-104.61451",13025,173,81,,,,28/08/2025 15:58,20.546389,-104.61451,1.654222448
1756396758,2025-08-28T15:59:18Z,XBKRB,"20.550568,-104.585426",13050,172,81,,,,28/08/2025 15:59,20.550568,-104.585426,1.496790646
1756396790,2025-08-28T15:59:50Z,XBKRB,"20.55455,-104.559143",13050,174,80,,,,28/08/2025 15:59,20.55455,-104.559143,1.493780119
1756396821,2025-08-28T16:00:21Z,XBKRB,"20.558441,-104.532898",13025,176,81,,,,28/08/2025 16:00,20.558441,-104.532898,1.513911393
1756396851,2025-08-28T16:00:51Z,XBKRB,"20.562357,-104.506294",13025,177,81,,,,28/08/2025 16:00,20.562357,-104.506294,1.560926642
1756396884,2025-08-28T16:01:24Z,XBKRB,"20.567524,-104.47908",13050,177,78,,,,28/08/2025 16:01,20.567524,-104.47908,1.646631645
1756396916,2025-08-28T16:01:56Z,XBKRB,"20.572906,-104.450356",13025,179,79,,,,28/08/2025 16:01,20.572906,-104.450356,1.630574276
1756396948,2025-08-28T16:02:28Z,XBKRB,"20.577951,-104.421852",12900,186,79,,,,28/08/2025 16:02,20.577951,-104.421852,1.591992709
1756396984,2025-08-28T16:03:04Z,XBKRB,"20.582794,-104.394005",12775,188,78,,,,28/08/2025 16:03,20.582794,-104.394005,1.847978215
1756397015,2025-08-28T16:03:35Z,XBKRB,"20.589962,-104.36203",12725,183,76,,,,28/08/2025 16:03,20.589962,-104.36203,1.621734473
1756397047,2025-08-28T16:04:07Z,XBKRB,"20.596432,-104.334015",12750,180,75,,,,28/08/2025 16:04,20.596432,-104.334015,1.925411198
1756397085,2025-08-28T16:04:45Z,XBKRB,"20.603989,-104.30072",12725,179,76,,,,28/08/2025 16:04,20.603989,-104.30072,1.080945407
1756397119,2025-08-28T16:05:19Z,XBKRB,"20.608025,-104.281975",12750,176,77,,,,28/08/2025 16:05,20.608025,-104.281975,1.047180115
1756397129,2025-08-28T16:05:29Z,XBKRB,"20.609848,-104.263443",12725,179,97,,,,28/08/2025 16:05,20.609848,-104.263443,1.069126913
1756397161,2025-08-28T16:06:01Z,XBKRB,"20.606209,-104.24482",12725,174,78,,,,28/08/2025 16:06,20.606209,-104.24482,1.037877585
1756397172,2025-08-28T16:06:12Z,XBKRB,"20.608351,-104.226494",12750,173,80,,,,28/08/2025 16:06,20.608351,-104.226494,0.633191904
1756397185,2025-08-28T16:06:25Z,XBKRB,"20.608704,-104.215233",12725,176,93,,,,28/08/2025 16:06,20.608704,-104.215233,0.102760795
1756397187,2025-08-28T16:06:27Z,XBKRB,"20.608583,-104.213409",12725,176,94,,,,28/08/2025 16:06,20.608583,-104.213409,0.132552369
1756397189,2025-08-28T16:06:29Z,XBKRB,"20.608383,-104.21106",12725,176,95,,,,28/08/2025 16:06,20.608383,-104.21106,0.12093393
1756397192,2025-08-28T16:06:32Z,XBKRB,"20.60821,-104.208916",12725,175,95,,,,28/08/2025 16:06,20.60821,-104.208916,0.852752585
1756397210,2025-08-28T16:06:50Z,XBKRB,"20.605928,-104.193939",12750,176,103,,,,28/08/2025 16:06,20.605928,-104.193939,0.161802698
1756397213,2025-08-28T16:06:53Z,XBKRB,"20.60527,-104.191147",12725,178,103,,,,28/08/2025 16:06,20.60527,-104.191147,1.845607711
1756397251,2025-08-28T16:07:31Z,XBKRB,"20.599319,-104.158928",12725,179,97,,,,28/08/2025 16:07,20.599319,-104.158928,1.173162418
1756397285,2025-08-28T16:08:05Z,XBKRB,"20.596481,-104.138275",12725,181,96,,,,28/08/2025 16:08,20.596481,-104.138275,2.102206212
1756397316,2025-08-28T16:08:36Z,XBKRB,"20.592636,-104.101097",12725,181,96,,,,28/08/2025 16:08,20.592636,-104.101097,1.148321077
1756397350,2025-08-28T16:09:10Z,XBKRB,"20.590614,-104.08078",12725,180,95,,,,28/08/2025 16:09,20.590614,-104.08078,2.155342041
1756397382,2025-08-28T16:09:42Z,XBKRB,"20.586611,-104.042671",12725,182,96,,,,28/08/2025 16:09,20.586611,-104.042671,2.241159554
1756397426,2025-08-28T16:10:26Z,XBKRB,"20.582794,-104.003006",12750,182,94,,,,28/08/2025 16:10,20.582794,-104.003006,1.700318975
1756397459,2025-08-28T16:10:59Z,XBKRB,"20.580093,-103.972893",12750,181,96,,,,28/08/2025 16:10,20.580093,-103.972893,1.593511286
1756397491,2025-08-28T16:11:31Z,XBKRB,"20.577347,-103.944695",12725,180,96,,,,28/08/2025 16:11,20.577347,-103.944695,1.061434007
1756397523,2025-08-28T16:12:03Z,XBKRB,"20.575607,-103.925903",12725,178,95,,,,28/08/2025 16:12,20.575607,-103.925903,2.086796143
1756397555,2025-08-28T16:12:35Z,XBKRB,"20.572086,-103.888969",12725,179,96,,,,28/08/2025 16:12,20.572086,-103.888969,1.8905213
1756397592,2025-08-28T16:13:12Z,XBKRB,"20.56892,-103.855507",12725,179,95,,,,28/08/2025 16:13,20.56892,-103.855507,1.715099485
1756397627,2025-08-28T16:13:47Z,XBKRB,"20.566128,-103.825142",12750,178,95,,,,28/08/2025 16:13,20.566128,-103.825142,1.567639924
1756397659,2025-08-28T16:14:19Z,XBKRB,"20.563385,-103.797409",12750,177,95,,,,28/08/2025 16:14,20.563385,-103.797409,1.563807488
1756397691,2025-08-28T16:14:51Z,XBKRB,"20.561737,-103.769646",12725,179,92,,,,28/08/2025 16:14,20.561737,-103.769646,1.594722039
1756397722,2025-08-28T16:15:22Z,XBKRB,"20.560635,-103.741302",12725,180,93,,,,28/08/2025 16:15,20.560635,-103.741302,1.517430109
1756397753,2025-08-28T16:15:53Z,XBKRB,"20.559563,-103.714333",12725,179,91,,,,28/08/2025 16:15,20.559563,-103.714333,1.644516001
1756397786,2025-08-28T16:16:26Z,XBKRB,"20.558853,-103.685089",12725,180,91,,,,28/08/2025 16:16,20.558853,-103.685089,1.580007426
1756397818,2025-08-28T16:16:58Z,XBKRB,"20.558258,-103.65699",12725,179,90,,,,28/08/2025 16:16,20.558258,-103.65699,1.62818028
1756397850,2025-08-28T16:17:30Z,XBKRB,"20.559191,-103.628044",12725,179,83,,,,28/08/2025 16:17,20.559191,-103.628044,1.495578886
1756397881,2025-08-28T16:18:01Z,XBKRB,"20.562057,-103.601616",12725,178,84,,,,28/08/2025 16:18,20.562057,-103.601616,1.569061572
1756397913,2025-08-28T16:18:33Z,XBKRB,"20.565536,-103.573952",12725,178,80,,,,28/08/2025 16:18,20.565536,-103.573952,1.472133986
1756397943,2025-08-28T16:19:03Z,XBKRB,"20.569473,-103.548103",12725,177,80,,,,28/08/2025 16:19,20.569473,-103.548103,1.608890211
1756397975,2025-08-28T16:19:35Z,XBKRB,"20.573776,-103.519852",12750,177,80,,,,28/08/2025 16:19,20.573776,-103.519852,1.503914966
1756398006,2025-08-28T16:20:06Z,XBKRB,"20.577942,-103.493469",12725,177,80,,,,28/08/2025 16:20,20.577942,-103.493469,1.564571831
1756398038,2025-08-28T16:20:38Z,XBKRB,"20.582428,-103.466049",12725,175,78,,,,28/08/2025 16:20,20.582428,-103.466049,1.557719552
1756398070,2025-08-28T16:21:10Z,XBKRB,"20.587555,-103.438881",12725,175,78,,,,28/08/2025 16:21,20.587555,-103.438881,1.597585535
1756398103,2025-08-28T16:21:43Z,XBKRB,"20.592819,-103.411018",12725,174,79,,,,28/08/2025 16:21,20.592819,-103.411018,1.510838235
1756398134,2025-08-28T16:22:14Z,XBKRB,"20.597689,-103.384644",12725,173,79,,,,28/08/2025 16:22,20.597689,-103.384644,1.548202431
1756398167,2025-08-28T16:22:47Z,XBKRB,"20.602661,-103.357613",12725,172,79,,,,28/08/2025 16:22,20.602661,-103.357613,1.618275062
1756398201,2025-08-28T16:23:21Z,XBKRB,"20.608521,-103.329506",12725,171,76,,,,28/08/2025 16:23,20.608521,-103.329506,1.532747441
1756398233,2025-08-28T16:23:53Z,XBKRB,"20.614243,-103.302925",12725,171,77,,,,28/08/2025 16:23,20.614243,-103.302925,1.491347036
1756398264,2025-08-28T16:24:24Z,XBKRB,"20.619461,-103.276978",12725,172,77,,,,28/08/2025 16:24,20.619461,-103.276978,1.444733031
1756398295,2025-08-28T16:24:55Z,XBKRB,"20.624405,-103.251816",12725,173,77,,,,28/08/2025 16:24,20.624405,-103.251816,1.601701845
1756398328,2025-08-28T16:25:28Z,XBKRB,"20.630264,-103.224007",12725,171,76,,,,28/08/2025 16:25,20.630264,-103.224007,1.503947803
1756398360,2025-08-28T16:26:00Z,XBKRB,"20.635908,-103.197929",12725,172,76,,,,28/08/2025 16:26,20.635908,-103.197929,1.50874474
1756398391,2025-08-28T16:26:31Z,XBKRB,"20.641123,-103.171661",12725,171,78,,,,28/08/2025 16:26,20.641123,-103.171661,1.462151113
1756398422,2025-08-28T16:27:02Z,XBKRB,"20.645638,-103.146088",12725,170,80,,,,28/08/2025 16:27,20.645638,-103.146088,1.518852297
1756398454,2025-08-28T16:27:34Z,XBKRB,"20.649353,-103.119347",12725,169,81,,,,28/08/2025 16:27,20.649353,-103.119347,1.524949034
1756398487,2025-08-28T16:28:07Z,XBKRB,"20.653133,-103.092506",12700,169,81,,,,28/08/2025 16:28,20.653133,-103.092506,1.510355946
1756398519,2025-08-28T16:28:39Z,XBKRB,"20.656998,-103.065941",12725,167,80,,,,28/08/2025 16:28,20.656998,-103.065941,0.630936064
1756398534,2025-08-28T16:28:54Z,XBKRB,"20.65937,-103.055",12725,168,69,,,,28/08/2025 16:28,20.65937,-103.055,0.161122272
1756398537,2025-08-28T16:28:57Z,XBKRB,"20.660385,-103.052345",12725,167,66,,,,28/08/2025 16:28,20.660385,-103.052345,0.125273816
1756398539,2025-08-28T16:28:59Z,XBKRB,"20.661234,-103.050308",12750,167,64,,,,28/08/2025 16:28,20.661234,-103.050308,0.079415778
1756398541,2025-08-28T16:29:01Z,XBKRB,"20.66185,-103.049057",12750,168,62,,,,28/08/2025 16:29,20.66185,-103.049057,0.117468337
1756398544,2025-08-28T16:29:04Z,XBKRB,"20.662769,-103.047211",12725,168,60,,,,28/08/2025 16:29,20.662769,-103.047211,0.160761992
1756398547,2025-08-28T16:29:07Z,XBKRB,"20.664165,-103.044769",12725,169,58,,,,28/08/2025 16:29,20.664165,-103.044769,0.122433518
1756398549,2025-08-28T16:29:09Z,XBKRB,"20.665237,-103.042915",12725,168,57,,,,28/08/2025 16:29,20.665237,-103.042915,0.119466814
1756398552,2025-08-28T16:29:12Z,XBKRB,"20.666307,-103.041122",12725,168,57,,,,28/08/2025 16:29,20.666307,-103.041122,0.142465635
1756398555,2025-08-28T16:29:15Z,XBKRB,"20.667564,-103.038971",12725,168,57,,,,28/08/2025 16:29,20.667564,-103.038971,0.093172947
1756398557,2025-08-28T16:29:17Z,XBKRB,"20.668402,-103.037575",12725,168,57,,,,28/08/2025 16:29,20.668402,-103.037575,0.166240422
1756398561,2025-08-28T16:29:21Z,XBKRB,"20.669891,-103.03508",12725,168,58,,,,28/08/2025 16:29,20.669891,-103.03508,0.154687444
1756398564,2025-08-28T16:29:24Z,XBKRB,"20.671234,-103.03273",12725,168,58,,,,28/08/2025 16:29,20.671234,-103.03273,0.898090578
1756398584,2025-08-28T16:29:44Z,XBKRB,"20.678055,-103.018501",12725,169,67,,,,28/08/2025 16:29,20.678055,-103.018501,0.16161543
1756398587,2025-08-28T16:29:47Z,XBKRB,"20.67911,-103.015854",12725,168,67,,,,28/08/2025 16:29,20.67911,-103.015854,0.118550759
1756398589,2025-08-28T16:29:49Z,XBKRB,"20.67984,-103.013893",12725,168,68,,,,28/08/2025 16:29,20.67984,-103.013893,0.092448164
1756398591,2025-08-28T16:29:51Z,XBKRB,"20.680435,-103.012375",12750,167,68,,,,28/08/2025 16:29,20.680435,-103.012375,0.115995093
1756398594,2025-08-28T16:29:54Z,XBKRB,"20.681158,-103.01046",12750,167,68,,,,28/08/2025 16:29,20.681158,-103.01046,1.538899127
1756398627,2025-08-28T16:30:27Z,XBKRB,"20.691399,-102.985344",12725,168,64,,,,28/08/2025 16:30,20.691399,-102.985344,1.42484423
1756398658,2025-08-28T16:30:58Z,XBKRB,"20.700617,-102.961967",12725,167,72,,,,28/08/2025 16:30,20.700617,-102.961967,1.513642191
1756398690,2025-08-28T16:31:30Z,XBKRB,"20.708313,-102.936302",12725,166,72,,,,28/08/2025 16:31,20.708313,-102.936302,0.387713236
1756398699,2025-08-28T16:31:39Z,XBKRB,"20.709694,-102.929558",12750,165,83,,,,28/08/2025 16:31,20.709694,-102.929558,0.115164439
1756398701,2025-08-28T16:31:41Z,XBKRB,"20.709915,-102.927521",12750,165,86,,,,28/08/2025 16:31,20.709915,-102.927521,0.110267695
1756398704,2025-08-28T16:31:44Z,XBKRB,"20.710007,-102.92556",12725,166,88,,,,28/08/2025 16:31,20.710007,-102.92556,0.167973738
1756398707,2025-08-28T16:31:47Z,XBKRB,"20.710007,-102.922569",12725,167,91,,,,28/08/2025 16:31,20.710007,-102.922569,0.11489095
1756398709,2025-08-28T16:31:49Z,XBKRB,"20.709927,-102.920525",12725,166,92,,,,28/08/2025 16:31,20.709927,-102.920525,0.146369304
1756398713,2025-08-28T16:31:53Z,XBKRB,"20.709787,-102.917923",12725,166,93,,,,28/08/2025 16:31,20.709787,-102.917923,0.108165463
1756398715,2025-08-28T16:31:55Z,XBKRB,"20.709686,-102.916",12725,167,93,,,,28/08/2025 16:31,20.709686,-102.916,0.121527826
1756398718,2025-08-28T16:31:58Z,XBKRB,"20.709549,-102.913841",12725,168,93,,,,28/08/2025 16:31,20.709549,-102.913841,0.115968824
1756398720,2025-08-28T16:32:00Z,XBKRB,"20.709415,-102.911781",12725,167,93,,,,28/08/2025 16:32,20.709415,-102.911781,0.10955869
1756398722,2025-08-28T16:32:02Z,XBKRB,"20.709274,-102.909836",12725,167,93,,,,28/08/2025 16:32,20.709274,-102.909836,0.157469343
