Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1753558682,2025-07-26T19:38:02Z,XBKRB,"22.947327,-109.966499",1200,113,32,,,26/07/2025 19:38:02,22.947327,-109.966499,,0.065408938
1753558684,2025-07-26T19:38:04Z,XBKRB,"22.948252,-109.965874",1200,116,32,,,26/07/2025 19:38:04,22.948252,-109.965874,,0.090255168
1753558686,2025-07-26T19:38:06Z,XBKRB,"22.949524,-109.965004",1200,117,32,,,26/07/2025 19:38:06,22.949524,-109.965004,,0.076102743
1753558689,2025-07-26T19:38:09Z,XBKRB,"22.950579,-109.964241",1175,118,33,,,26/07/2025 19:38:09,22.950579,-109.964241,,0.084232712
1753558691,2025-07-26T19:38:11Z,XBKRB,"22.951721,-109.963356",1175,119,36,,,26/07/2025 19:38:11,22.951721,-109.963356,,0.075618465
1753558693,2025-07-26T19:38:13Z,XBKRB,"22.952675,-109.962463",1150,120,40,,,26/07/2025 19:38:13,22.952675,-109.962463,,0.087212369
1753558696,2025-07-26T19:38:16Z,XBKRB,"22.953697,-109.961342",1125,121,47,,,26/07/2025 19:38:16,22.953697,-109.961342,,0.06845386
1753558698,2025-07-26T19:38:18Z,XBKRB,"22.95435,-109.960327",1125,121,57,,,26/07/2025 19:38:18,22.95435,-109.960327,,0.070632738
1753558701,2025-07-26T19:38:21Z,XBKRB,"22.954926,-109.959213",1100,122,63,,,26/07/2025 19:38:21,22.954926,-109.959213,,0.099650471
1753558703,2025-07-26T19:38:23Z,XBKRB,"22.955513,-109.957527",1050,122,69,,,26/07/2025 19:38:23,22.955513,-109.957527,,0.100171578
1753558706,2025-07-26T19:38:26Z,XBKRB,"22.955839,-109.95575",1000,122,80,,,26/07/2025 19:38:26,22.955839,-109.95575,,0.073027864
1753558708,2025-07-26T19:38:28Z,XBKRB,"22.955793,-109.95443",1000,121,93,,,26/07/2025 19:38:28,22.955793,-109.95443,,0.080111385
1753558711,2025-07-26T19:38:31Z,XBKRB,"22.955561,-109.953003",950,120,102,,,26/07/2025 19:38:31,22.955561,-109.953003,,0.077745207
1753558713,2025-07-26T19:38:33Z,XBKRB,"22.955154,-109.951668",900,118,108,,,26/07/2025 19:38:33,22.955154,-109.951668,,0.070699835
1753558715,2025-07-26T19:38:35Z,XBKRB,"22.954742,-109.95047",850,116,113,,,26/07/2025 19:38:35,22.954742,-109.95047,,0.08881415
1753558718,2025-07-26T19:38:38Z,XBKRB,"22.95401,-109.949074",825,113,119,,,26/07/2025 19:38:38,22.95401,-109.949074,,0.064365716
1753558720,2025-07-26T19:38:40Z,XBKRB,"22.953461,-109.948074",800,113,122,,,26/07/2025 19:38:40,22.953461,-109.948074,,0.077978887
1753558723,2025-07-26T19:38:43Z,XBKRB,"22.952774,-109.946877",750,109,120,,,26/07/2025 19:38:43,22.952774,-109.946877,,0.091421363
1753558726,2025-07-26T19:38:46Z,XBKRB,"22.952042,-109.945427",725,102,119,,,26/07/2025 19:38:46,22.952042,-109.945427,,0.066545286
1753558729,2025-07-26T19:38:49Z,XBKRB,"22.951492,-109.944382",725,94,118,,,26/07/2025 19:38:49,22.951492,-109.944382,,0.075252867
1753558731,2025-07-26T19:38:51Z,XBKRB,"22.950897,-109.943184",725,89,119,,,26/07/2025 19:38:51,22.950897,-109.943184,,0.057626494
1753558734,2025-07-26T19:38:54Z,XBKRB,"22.950439,-109.942268",725,85,119,,,26/07/2025 19:38:54,22.950439,-109.942268,,0.069293123
1753558737,2025-07-26T19:38:57Z,XBKRB,"22.949835,-109.9412",725,80,120,,,26/07/2025 19:38:57,22.949835,-109.9412,,0.045064562
1753558739,2025-07-26T19:38:59Z,XBKRB,"22.949478,-109.940483",725,76,119,,,26/07/2025 19:38:59,22.949478,-109.940483,,0.048188157
1753558741,2025-07-26T19:39:01Z,XBKRB,"22.949066,-109.939735",725,71,119,,,26/07/2025 19:39:01,22.949066,-109.939735,,0.040080956
1753558744,2025-07-26T19:39:04Z,XBKRB,"22.948717,-109.939117",700,66,119,,,26/07/2025 19:39:04,22.948717,-109.939117,,0.121794319
1753558751,2025-07-26T19:39:11Z,XBKRB,"22.947739,-109.937187",700,51,120,,,26/07/2025 19:39:11,22.947739,-109.937187,,0.123366131
1753558760,2025-07-26T19:39:20Z,XBKRB,"22.946732,-109.935242",700,43,120,,,26/07/2025 19:39:20,22.946732,-109.935242,,0.082725484
1753558768,2025-07-26T19:39:28Z,XBKRB,"22.946045,-109.933945",675,34,119,,,26/07/2025 19:39:28,22.946045,-109.933945,,0.056127821
1753558775,2025-07-26T19:39:35Z,XBKRB,"22.945587,-109.93306",0,28,109,,,26/07/2025 19:39:35,22.945587,-109.93306,,0.015130384
1753558777,2025-07-26T19:39:37Z,XBKRB,"22.945461,-109.932823",0,26,109,,,26/07/2025 19:39:37,22.945461,-109.932823,,0.025532263
1753558781,2025-07-26T19:39:41Z,XBKRB,"22.945255,-109.932419",0,23,112,,,26/07/2025 19:39:41,22.945255,-109.932419,,0.015676677
1753558784,2025-07-26T19:39:44Z,XBKRB,"22.945122,-109.932175",0,21,109,,,26/07/2025 19:39:44,22.945122,-109.932175,,0.034366873
1753558790,2025-07-26T19:39:50Z,XBKRB,"22.944807,-109.931656",0,15,129,,,26/07/2025 19:39:50,22.944807,-109.931656,,0.019425915
1753558797,2025-07-26T19:39:57Z,XBKRB,"22.944614,-109.931374",0,7,70,,,26/07/2025 19:39:57,22.944614,-109.931374,,0.017070656
1753558808,2025-07-26T19:40:08Z,XBKRB,"22.944843,-109.931557",0,10,278,,,26/07/2025 19:40:08,22.944843,-109.931557,,0.016005107
1753558814,2025-07-26T19:40:14Z,XBKRB,"22.944946,-109.931824",0,12,286,,,26/07/2025 19:40:14,22.944946,-109.931824,,0.016251763
1753558819,2025-07-26T19:40:19Z,XBKRB,"22.945074,-109.932083",0,12,289,,,26/07/2025 19:40:19,22.945074,-109.932083,,0.013976129
1753558823,2025-07-26T19:40:23Z,XBKRB,"22.945187,-109.932304",0,13,289,,,26/07/2025 19:40:23,22.945187,-109.932304,,0.013187375
1753558827,2025-07-26T19:40:27Z,XBKRB,"22.945284,-109.932518",0,13,292,,,26/07/2025 19:40:27,22.945284,-109.932518,,0.018753313
1753558832,2025-07-26T19:40:32Z,XBKRB,"22.945446,-109.932808",0,13,292,,,26/07/2025 19:40:32,22.945446,-109.932808,,0.017741439
1753558836,2025-07-26T19:40:36Z,XBKRB,"22.945587,-109.93309",0,14,289,,,26/07/2025 19:40:36,22.945587,-109.93309,,0.0152098
1753558840,2025-07-26T19:40:40Z,XBKRB,"22.945704,-109.933334",0,13,292,,,26/07/2025 19:40:40,22.945704,-109.933334,,0.015160485
1753558845,2025-07-26T19:40:45Z,XBKRB,"22.945831,-109.933571",0,11,295,,,26/07/2025 19:40:45,22.945831,-109.933571,,0.018757096
1753558852,2025-07-26T19:40:52Z,XBKRB,"22.945982,-109.933868",0,10,292,,,26/07/2025 19:40:52,22.945982,-109.933868,,0.014143672
1753558857,2025-07-26T19:40:57Z,XBKRB,"22.946087,-109.934097",0,8,281,,,26/07/2025 19:40:57,22.946087,-109.934097,,0.011446369
1753558863,2025-07-26T19:41:03Z,XBKRB,"22.946068,-109.934303",0,6,239,,,26/07/2025 19:41:03,22.946068,-109.934303,,0.015502568
1753558872,2025-07-26T19:41:12Z,XBKRB,"22.945919,-109.934532",0,6,230,,,26/07/2025 19:41:12,22.945919,-109.934532,,0.013601876
1753558880,2025-07-26T19:41:20Z,XBKRB,"22.945715,-109.934639",0,6,149,,,26/07/2025 19:41:20,22.945715,-109.934639,,
,,,,,,,,,,,,,209.5903797
