Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1752953974,2025-07-19T19:39:34Z,XBKRB,"20.988274,-101.480354",0,0,95,,,19/07/2025 19:39,20.988274,-101.480354,,0.0147796
1752953985,2025-07-19T19:39:45Z,XBKRB,"20.988396,-101.480125",0,0,36,,,19/07/2025 19:39,20.988396,-101.480125,,0.016889915
1752953995,2025-07-19T19:39:55Z,XBKRB,"20.988625,-101.47995",0,0,2,,,19/07/2025 19:39,20.988625,-101.47995,,0.013869121
1752954004,2025-07-19T19:40:04Z,XBKRB,"20.988855,-101.479973",0,7,351,,,19/07/2025 19:40,20.988855,-101.479973,,0.013084358
1752954009,2025-07-19T19:40:09Z,XBKRB,"20.989071,-101.479942",0,10,22,,,19/07/2025 19:40,20.989071,-101.479942,,0.020890445
1752954016,2025-07-19T19:40:16Z,XBKRB,"20.989334,-101.479698",0,10,33,,,19/07/2025 19:40,20.989334,-101.479698,,0.014393931
1752954023,2025-07-19T19:40:23Z,XBKRB,"20.989563,-101.479622",0,8,331,,,19/07/2025 19:40,20.989563,-101.479622,,0.016582351
1752954029,2025-07-19T19:40:29Z,XBKRB,"20.98978,-101.479805",0,12,309,,,19/07/2025 19:40,20.98978,-101.479805,,0.017707713
1752954034,2025-07-19T19:40:34Z,XBKRB,"20.989975,-101.480042",0,15,303,,,19/07/2025 19:40,20.989975,-101.480042,,0.023125531
1752954039,2025-07-19T19:40:39Z,XBKRB,"20.990227,-101.480354",0,17,306,,,19/07/2025 19:40,20.990227,-101.480354,,0.017757945
1752954042,2025-07-19T19:40:42Z,XBKRB,"20.990438,-101.480576",0,18,312,,,19/07/2025 19:40,20.990438,-101.480576,,0.01819672
1752954045,2025-07-19T19:40:45Z,XBKRB,"20.99066,-101.480797",0,19,306,,,19/07/2025 19:40,20.99066,-101.480797,,0.040130814
1752954052,2025-07-19T19:40:52Z,XBKRB,"20.991142,-101.481293",0,20,306,,,19/07/2025 19:40,20.991142,-101.481293,,0.040727864
1752954059,2025-07-19T19:40:59Z,XBKRB,"20.991602,-101.481827",0,22,309,,,19/07/2025 19:40,20.991602,-101.481827,,0.036613023
1752954065,2025-07-19T19:41:05Z,XBKRB,"20.992044,-101.482277",0,23,306,,,19/07/2025 19:41,20.992044,-101.482277,,0.055322526
1752954074,2025-07-19T19:41:14Z,XBKRB,"20.992685,-101.482986",0,22,309,,,19/07/2025 19:41,20.992685,-101.482986,,0.042126267
1752954081,2025-07-19T19:41:21Z,XBKRB,"20.993139,-101.483559",0,22,306,,,19/07/2025 19:41,20.993139,-101.483559,,0.02163354
1752954084,2025-07-19T19:41:24Z,XBKRB,"20.993385,-101.483841",0,21,312,,,19/07/2025 19:41,20.993385,-101.483841,,0.042236618
1752954091,2025-07-19T19:41:31Z,XBKRB,"20.993895,-101.48436",0,19,309,,,19/07/2025 19:41,20.993895,-101.48436,,0.038111522
1752954099,2025-07-19T19:41:39Z,XBKRB,"20.994337,-101.484848",0,18,306,,,19/07/2025 19:41,20.994337,-101.484848,,0.032294854
1752954105,2025-07-19T19:41:45Z,XBKRB,"20.994713,-101.48526",0,17,309,,,19/07/2025 19:41,20.994713,-101.48526,,0.030172505
1752954112,2025-07-19T19:41:52Z,XBKRB,"20.995068,-101.485641",0,16,312,,,19/07/2025 19:41,20.995068,-101.485641,,0.017577096
1752954115,2025-07-19T19:41:55Z,XBKRB,"20.995268,-101.48587",0,16,306,,,19/07/2025 19:41,20.995268,-101.48587,,0.016664308
1752954119,2025-07-19T19:41:59Z,XBKRB,"20.995445,-101.486099",0,15,312,,,19/07/2025 19:41,20.995445,-101.486099,,0.030062577
1752954127,2025-07-19T19:42:07Z,XBKRB,"20.995811,-101.486465",0,13,315,,,19/07/2025 19:42,20.995811,-101.486465,,0.016051828
1752954132,2025-07-19T19:42:12Z,XBKRB,"20.996037,-101.486618",0,11,345,,,19/07/2025 19:42,20.996037,-101.486618,,0.016449906
1752954138,2025-07-19T19:42:18Z,XBKRB,"20.996305,-101.486557",0,10,30,,,19/07/2025 19:42,20.996305,-101.486557,,0.02136595
1752954145,2025-07-19T19:42:25Z,XBKRB,"20.996572,-101.486305",0,10,42,,,19/07/2025 19:42,20.996572,-101.486305,,0.017675484
1752954152,2025-07-19T19:42:32Z,XBKRB,"20.996782,-101.486084",0,9,39,,,19/07/2025 19:42,20.996782,-101.486084,,0.016021844
1752954191,2025-07-19T19:43:11Z,XBKRB,"20.996967,-101.485878",0,9,39,,,19/07/2025 19:43,20.996967,-101.485878,,0.019047899
1752954198,2025-07-19T19:43:18Z,XBKRB,"20.997208,-101.485657",0,10,22,,,19/07/2025 19:43,20.997208,-101.485657,,0.016355232
1752954204,2025-07-19T19:43:24Z,XBKRB,"20.99748,-101.485641",0,11,334,,,19/07/2025 19:43,20.99748,-101.485641,,0.017117768
1752954208,2025-07-19T19:43:28Z,XBKRB,"20.997713,-101.485817",0,13,309,,,19/07/2025 19:43,20.997713,-101.485817,,0.022829984
1752954214,2025-07-19T19:43:34Z,XBKRB,"20.99798,-101.486107",0,16,309,,,19/07/2025 19:43,20.99798,-101.486107,,0.026690514
1752954219,2025-07-19T19:43:39Z,XBKRB,"20.998295,-101.486443",0,20,309,,,19/07/2025 19:43,20.998295,-101.486443,,0.020624553
1752954222,2025-07-19T19:43:42Z,XBKRB,"20.998539,-101.486702",0,22,309,,,19/07/2025 19:43,20.998539,-101.486702,,0.02143146
1752954226,2025-07-19T19:43:46Z,XBKRB,"20.998787,-101.486977",0,23,312,,,19/07/2025 19:43,20.998787,-101.486977,,0.019994815
1752954229,2025-07-19T19:43:49Z,XBKRB,"20.999016,-101.487236",0,24,309,,,19/07/2025 19:43,20.999016,-101.487236,,0.04929562
1752954236,2025-07-19T19:43:56Z,XBKRB,"20.999586,-101.487869",0,23,309,,,19/07/2025 19:43,20.999586,-101.487869,,0.047951033
1752954244,2025-07-19T19:44:04Z,XBKRB,"21.000145,-101.48848",0,21,309,,,19/07/2025 19:44,21.000145,-101.48848,,0.044709119
1752954251,2025-07-19T19:44:11Z,XBKRB,"21.000664,-101.489052",0,21,312,,,19/07/2025 19:44,21.000664,-101.489052,,0.052215847
1752954260,2025-07-19T19:44:20Z,XBKRB,"21.001274,-101.489716",0,21,306,,,19/07/2025 19:44,21.001274,-101.489716,,0.047569441
1752954268,2025-07-19T19:44:28Z,XBKRB,"21.00181,-101.490341",0,22,312,,,19/07/2025 19:44,21.00181,-101.490341,,0.043492859
1752954275,2025-07-19T19:44:35Z,XBKRB,"21.002321,-101.490891",0,22,309,,,19/07/2025 19:44,21.002321,-101.490891,,0.039375217
1752954282,2025-07-19T19:44:42Z,XBKRB,"21.002764,-101.491409",0,19,303,,,19/07/2025 19:44,21.002764,-101.491409,,0.014388636
1752954284,2025-07-19T19:44:44Z,XBKRB,"21.002907,-101.491615",0,18,300,,,19/07/2025 19:44,21.002907,-101.491615,,0.018211082
1752954288,2025-07-19T19:44:48Z,XBKRB,"21.003056,-101.491898",0,17,292,,,19/07/2025 19:44,21.003056,-101.491898,,0.022102035
1752954293,2025-07-19T19:44:53Z,XBKRB,"21.003193,-101.492264",0,15,284,,,19/07/2025 19:44,21.003193,-101.492264,,0.019179186
1752954298,2025-07-19T19:44:58Z,XBKRB,"21.003284,-101.492592",0,14,284,,,19/07/2025 19:44,21.003284,-101.492592,,0.017499565
1752954303,2025-07-19T19:45:03Z,XBKRB,"21.003422,-101.492867",0,10,306,,,19/07/2025 19:45,21.003422,-101.492867,,0.016734563
1752954309,2025-07-19T19:45:09Z,XBKRB,"21.003637,-101.493057",0,11,326,,,19/07/2025 19:45,21.003637,-101.493057,,0.016004943
1752954314,2025-07-19T19:45:14Z,XBKRB,"21.003881,-101.493172",0,11,345,,,19/07/2025 19:45,21.003881,-101.493172,,0.019100866
1752954321,2025-07-19T19:45:21Z,XBKRB,"21.004194,-101.493111",0,7,47,,,19/07/2025 19:45,21.004194,-101.493111,,0.015789077
1752954334,2025-07-19T19:45:34Z,XBKRB,"21.004137,-101.492836",0,3,123,,,19/07/2025 19:45,21.004137,-101.492836,,0.02034983
1752954360,2025-07-19T19:46:00Z,XBKRB,"21.003893,-101.492584",0,20,126,,,19/07/2025 19:46,21.003893,-101.492584,,0.064121336
1752954367,2025-07-19T19:46:07Z,XBKRB,"21.003159,-101.491753",5625,36,133,,,19/07/2025 19:46,21.003159,-101.491753,,0.043535099
1752954371,2025-07-19T19:46:11Z,XBKRB,"21.002647,-101.491203",5600,52,133,,,19/07/2025 19:46,21.002647,-101.491203,,0.035623557
1752954373,2025-07-19T19:46:13Z,XBKRB,"21.002228,-101.490753",5600,57,135,,,19/07/2025 19:46,21.002228,-101.490753,,0.066906704
1752954376,2025-07-19T19:46:16Z,XBKRB,"21.001465,-101.489883",5600,66,133,,,19/07/2025 19:46,21.001465,-101.489883,,0.045873428
1752954379,2025-07-19T19:46:19Z,XBKRB,"21.000925,-101.489304",5600,74,133,,,19/07/2025 19:46,21.000925,-101.489304,,0.067151493
1752954382,2025-07-19T19:46:22Z,XBKRB,"21.000134,-101.488457",5600,79,135,,,19/07/2025 19:46,21.000134,-101.488457,,0.055546064
1752954384,2025-07-19T19:46:24Z,XBKRB,"20.999481,-101.487755",5600,86,134,,,19/07/2025 19:46,20.999481,-101.487755,,0.04719999
1752954386,2025-07-19T19:46:26Z,XBKRB,"20.998947,-101.487137",5600,90,134,,,19/07/2025 19:46,20.998947,-101.487137,,0.07190787
1752954389,2025-07-19T19:46:29Z,XBKRB,"20.998123,-101.486206",5575,93,134,,,19/07/2025 19:46,20.998123,-101.486206,,0.062995926
1752954391,2025-07-19T19:46:31Z,XBKRB,"20.997387,-101.485405",5575,97,134,,,19/07/2025 19:46,20.997387,-101.485405,,0.399393513
1752954405,2025-07-19T19:46:45Z,XBKRB,"20.992731,-101.480316",5550,114,134,,,19/07/2025 19:46,20.992731,-101.480316,,0.500481624
1752954420,2025-07-19T19:47:00Z,XBKRB,"20.986912,-101.473923",5650,119,134,,,19/07/2025 19:47,20.986912,-101.473923,,0.463063524
1752954433,2025-07-19T19:47:13Z,XBKRB,"20.981512,-101.468025",5750,124,134,,,19/07/2025 19:47,20.981512,-101.468025,,0.465588543
1752954447,2025-07-19T19:47:27Z,XBKRB,"20.975967,-101.462219",5950,120,142,,,19/07/2025 19:47,20.975967,-101.462219,,0.085363837
1752954450,2025-07-19T19:47:30Z,XBKRB,"20.97481,-101.461334",5975,120,147,,,19/07/2025 19:47,20.97481,-101.461334,,0.082708363
1752954452,2025-07-19T19:47:32Z,XBKRB,"20.973587,-101.460655",6000,121,155,,,19/07/2025 19:47,20.973587,-101.460655,,0.081839178
1752954454,2025-07-19T19:47:34Z,XBKRB,"20.972305,-101.460159",6025,120,160,,,19/07/2025 19:47,20.972305,-101.460159,,0.063801378
1752954457,2025-07-19T19:47:37Z,XBKRB,"20.971272,-101.459892",6050,120,169,,,19/07/2025 19:47,20.971272,-101.459892,,0.078813354
1752954459,2025-07-19T19:47:39Z,XBKRB,"20.969967,-101.45974",6075,121,176,,,19/07/2025 19:47,20.969967,-101.45974,,0.107438968
1752954462,2025-07-19T19:47:42Z,XBKRB,"20.968185,-101.459915",6075,123,188,,,19/07/2025 19:47,20.968185,-101.459915,,0.077474526
1752954464,2025-07-19T19:47:44Z,XBKRB,"20.966949,-101.460312",6075,125,196,,,19/07/2025 19:47,20.966949,-101.460312,,0.083655573
1752954466,2025-07-19T19:47:46Z,XBKRB,"20.965668,-101.460899",6050,126,204,,,19/07/2025 19:47,20.965668,-101.460899,,0.088093667
1752954469,2025-07-19T19:47:49Z,XBKRB,"20.964428,-101.461739",6050,128,213,,,19/07/2025 19:47,20.964428,-101.461739,,0.075898623
1752954471,2025-07-19T19:47:51Z,XBKRB,"20.963425,-101.462563",6075,128,221,,,19/07/2025 19:47,20.963425,-101.462563,,0.083801861
1752954473,2025-07-19T19:47:53Z,XBKRB,"20.962463,-101.463646",6100,127,228,,,19/07/2025 19:47,20.962463,-101.463646,,0.072569254
1752954476,2025-07-19T19:47:56Z,XBKRB,"20.961731,-101.464676",6125,127,234,,,19/07/2025 19:47,20.961731,-101.464676,,0.090042175
1752954478,2025-07-19T19:47:58Z,XBKRB,"20.960953,-101.466049",6150,127,240,,,19/07/2025 19:47,20.960953,-101.466049,,0.069625302
1752954480,2025-07-19T19:48:00Z,XBKRB,"20.96047,-101.467178",6175,127,248,,,19/07/2025 19:48,20.96047,-101.467178,,0.096523237
1752954483,2025-07-19T19:48:03Z,XBKRB,"20.960005,-101.468826",6200,128,255,,,19/07/2025 19:48,20.960005,-101.468826,,0.08811192
1752954485,2025-07-19T19:48:05Z,XBKRB,"20.959717,-101.470367",6225,125,260,,,19/07/2025 19:48,20.959717,-101.470367,,0.059700115
1752954487,2025-07-19T19:48:07Z,XBKRB,"20.959633,-101.471428",6250,123,264,,,19/07/2025 19:48,20.959633,-101.471428,,0.086155517
1752954490,2025-07-19T19:48:10Z,XBKRB,"20.959534,-101.472961",6300,122,266,,,19/07/2025 19:48,20.959534,-101.472961,,0.085735953
1752954492,2025-07-19T19:48:12Z,XBKRB,"20.959442,-101.474487",6325,121,266,,,19/07/2025 19:48,20.959442,-101.474487,,0.086168569
1752954494,2025-07-19T19:48:14Z,XBKRB,"20.959354,-101.476021",6325,122,267,,,19/07/2025 19:48,20.959354,-101.476021,,0.070649402
1752954497,2025-07-19T19:48:17Z,XBKRB,"20.959305,-101.47728",6325,123,267,,,19/07/2025 19:48,20.959305,-101.47728,,0.11434162
1752954500,2025-07-19T19:48:20Z,XBKRB,"20.959213,-101.479317",6325,125,267,,,19/07/2025 19:48,20.959213,-101.479317,,0.10577117
1752954503,2025-07-19T19:48:23Z,XBKRB,"20.959122,-101.481201",6350,125,266,,,19/07/2025 19:48,20.959122,-101.481201,,0.087478391
1752954506,2025-07-19T19:48:26Z,XBKRB,"20.959028,-101.482758",6375,125,266,,,19/07/2025 19:48,20.959028,-101.482758,,0.080577353
1752954508,2025-07-19T19:48:28Z,XBKRB,"20.958939,-101.484192",6400,125,266,,,19/07/2025 19:48,20.958939,-101.484192,,0.082715224
1752954510,2025-07-19T19:48:30Z,XBKRB,"20.958847,-101.485664",6425,125,266,,,19/07/2025 19:48,20.958847,-101.485664,,0.086509529
1752954513,2025-07-19T19:48:33Z,XBKRB,"20.958796,-101.487206",6450,125,268,,,19/07/2025 19:48,20.958796,-101.487206,,0.516466734
1752954528,2025-07-19T19:48:48Z,XBKRB,"20.958143,-101.496391",6575,123,264,,,19/07/2025 19:48,20.958143,-101.496391,,0.450309573
1752954541,2025-07-19T19:49:01Z,XBKRB,"20.957026,-101.504333",6625,126,261,,,19/07/2025 19:49,20.957026,-101.504333,,0.549477336
1752954556,2025-07-19T19:49:16Z,XBKRB,"20.955917,-101.514061",6675,134,262,,,19/07/2025 19:49,20.955917,-101.514061,,0.537648062
1752954571,2025-07-19T19:49:31Z,XBKRB,"20.954498,-101.523529",6825,132,262,,,19/07/2025 19:49,20.954498,-101.523529,,0.492004841
1752954584,2025-07-19T19:49:44Z,XBKRB,"20.953308,-101.532211",6975,123,261,,,19/07/2025 19:49,20.953308,-101.532211,,0.505052321
1752954599,2025-07-19T19:49:59Z,XBKRB,"20.951859,-101.541084",7100,128,261,,,19/07/2025 19:49,20.951859,-101.541084,,0.502813661
1752954613,2025-07-19T19:50:13Z,XBKRB,"20.950424,-101.549919",7225,125,258,,,19/07/2025 19:50,20.950424,-101.549919,,0.464111453
1752954627,2025-07-19T19:50:27Z,XBKRB,"20.948776,-101.558006",7350,130,256,,,19/07/2025 19:50,20.948776,-101.558006,,0.447948446
1752954639,2025-07-19T19:50:39Z,XBKRB,"20.946808,-101.565712",7450,134,252,,,19/07/2025 19:50,20.946808,-101.565712,,7.261506384
1752954822,2025-07-19T19:53:42Z,XBKRB,"20.924505,-101.692986",8900,140,259,,,19/07/2025 19:53,20.924505,-101.692986,,0.258884516
1752954829,2025-07-19T19:53:49Z,XBKRB,"20.923719,-101.697525",8950,230,271,,,19/07/2025 19:53,20.923719,-101.697525,,0.03445114
1752954831,2025-07-19T19:53:51Z,XBKRB,"20.923412,-101.698044",8975,76,249,,,19/07/2025 19:53,20.923412,-101.698044,,0.09139795
1752954834,2025-07-19T19:53:54Z,XBKRB,"20.923035,-101.699623",9000,102,254,,,19/07/2025 19:53,20.923035,-101.699623,,0.139503225
1752954837,2025-07-19T19:53:57Z,XBKRB,"20.922716,-101.702087",9025,131,260,,,19/07/2025 19:53,20.922716,-101.702087,,0.117744966
1752954840,2025-07-19T19:54:00Z,XBKRB,"20.922539,-101.704178",9050,149,263,,,19/07/2025 19:54,20.922539,-101.704178,,0.174595048
1752954844,2025-07-19T19:54:04Z,XBKRB,"20.922184,-101.707268",9075,51,212,,,19/07/2025 19:54,20.922184,-101.707268,,0.157317048
1752954847,2025-07-19T19:54:07Z,XBKRB,"20.921726,-101.71003",9100,128,257,,,19/07/2025 19:54,20.921726,-101.71003,,0.098275811
1752954850,2025-07-19T19:54:10Z,XBKRB,"20.921364,-101.711739",9125,125,257,,,19/07/2025 19:54,20.921364,-101.711739,,0.100016262
1752954852,2025-07-19T19:54:12Z,XBKRB,"20.92116,-101.713509",9150,140,260,,,19/07/2025 19:54,20.92116,-101.713509,,0.094884327
1752954854,2025-07-19T19:54:14Z,XBKRB,"20.921028,-101.715195",9175,153,263,,,19/07/2025 19:54,20.921028,-101.715195,,0.105404771
1752954856,2025-07-19T19:54:16Z,XBKRB,"20.920698,-101.717041",9175,154,262,,,19/07/2025 19:54,20.920698,-101.717041,,0.085060737
1752954858,2025-07-19T19:54:18Z,XBKRB,"20.920162,-101.718445",9200,138,255,,,19/07/2025 19:54,20.920162,-101.718445,,0.450640985
1752954870,2025-07-19T19:54:30Z,XBKRB,"20.91881,-101.726349",9250,40,260,,,19/07/2025 19:54,20.91881,-101.726349,,0.119350441
1752954873,2025-07-19T19:54:33Z,XBKRB,"20.918524,-101.728455",9275,208,265,,,19/07/2025 19:54,20.918524,-101.728455,,0.576903304
1752954888,2025-07-19T19:54:48Z,XBKRB,"20.915751,-101.738304",9425,114,262,,,19/07/2025 19:54,20.915751,-101.738304,,0.30878391
1752954896,2025-07-19T19:54:56Z,XBKRB,"20.914368,-101.743607",9475,101,250,,,19/07/2025 19:54,20.914368,-101.743607,,0.062522948
1752954898,2025-07-19T19:54:58Z,XBKRB,"20.913952,-101.744629",9500,108,248,,,19/07/2025 19:54,20.913952,-101.744629,,0.430475159
1752954905,2025-07-19T19:55:05Z,XBKRB,"20.912989,-101.752235",9550,80,244,,,19/07/2025 19:55,20.912989,-101.752235,,0.69932343
1752954921,2025-07-19T19:55:21Z,XBKRB,"20.910719,-101.764465",9675,390,272,,,19/07/2025 19:55,20.910719,-101.764465,,0.04682005
1752954924,2025-07-19T19:55:24Z,XBKRB,"20.909967,-101.764244",9675,231,261,,,19/07/2025 19:55,20.909967,-101.764244,,0.175412548
1752954927,2025-07-19T19:55:27Z,XBKRB,"20.909113,-101.767235",9700,160,260,,,19/07/2025 19:55,20.909113,-101.767235,,0.091185983
1752954931,2025-07-19T19:55:31Z,XBKRB,"20.90855,-101.768745",9750,141,248,,,19/07/2025 19:55,20.90855,-101.768745,,0.338712271
1752954935,2025-07-19T19:55:35Z,XBKRB,"20.908207,-101.774773",9800,90,257,,,19/07/2025 19:55,20.908207,-101.774773,,0.350315247
1752954944,2025-07-19T19:55:44Z,XBKRB,"20.906435,-101.780724",9850,220,260,,,19/07/2025 19:55,20.906435,-101.780724,,0.046005153
1752954947,2025-07-19T19:55:47Z,XBKRB,"20.905975,-101.78138",9875,30,240,,,19/07/2025 19:55,20.905975,-101.78138,,0.260432475
1752954952,2025-07-19T19:55:52Z,XBKRB,"20.904966,-101.785896",9900,132,251,,,19/07/2025 19:55,20.904966,-101.785896,,0.394442677
1752954960,2025-07-19T19:56:00Z,XBKRB,"20.903875,-101.792831",9950,179,260,,,19/07/2025 19:56,20.903875,-101.792831,,0.09580157
1752954962,2025-07-19T19:56:02Z,XBKRB,"20.903324,-101.794434",9975,157,254,,,19/07/2025 19:56,20.903324,-101.794434,,0.138767366
1752954968,2025-07-19T19:56:08Z,XBKRB,"20.902145,-101.796562",9975,30,148,,,19/07/2025 19:56,20.902145,-101.796562,,0.319745325
1752954975,2025-07-19T19:56:15Z,XBKRB,"20.901011,-101.802132",10000,130,266,,,19/07/2025 19:56,20.901011,-101.802132,,0.399691405
1752954979,2025-07-19T19:56:19Z,XBKRB,"20.900982,-101.809258",10025,320,274,,,19/07/2025 19:56,20.900982,-101.809258,,0.142522467
1752954985,2025-07-19T19:56:25Z,XBKRB,"20.899206,-101.810944",10050,110,266,,,19/07/2025 19:56,20.899206,-101.810944,,0.286979092
1752954992,2025-07-19T19:56:32Z,XBKRB,"20.897755,-101.815819",10075,60,111,,,19/07/2025 19:56,20.897755,-101.815819,,0.072177513
1752954994,2025-07-19T19:56:34Z,XBKRB,"20.897064,-101.816872",10075,128,245,,,19/07/2025 19:56,20.897064,-101.816872,,0.122353065
1752954999,2025-07-19T19:56:39Z,XBKRB,"20.896616,-101.819",10100,80,262,,,19/07/2025 19:56,20.896616,-101.819,,0.28481894
1752955011,2025-07-19T19:56:51Z,XBKRB,"20.893719,-101.823021",10150,166,258,,,19/07/2025 19:56,20.893719,-101.823021,,0.138312004
1752955017,2025-07-19T19:56:57Z,XBKRB,"20.892277,-101.824944",10175,168,257,,,19/07/2025 19:56,20.892277,-101.824944,,0.15868946
1752955022,2025-07-19T19:57:02Z,XBKRB,"20.891512,-101.827652",10200,169,257,,,19/07/2025 19:57,20.891512,-101.827652,,0.478644277
1752955032,2025-07-19T19:57:12Z,XBKRB,"20.889856,-101.835999",10250,171,258,,,19/07/2025 19:57,20.889856,-101.835999,,0.589193875
1752955045,2025-07-19T19:57:25Z,XBKRB,"20.887695,-101.846245",10325,169,258,,,19/07/2025 19:57,20.887695,-101.846245,,0.939296993
1752955059,2025-07-19T19:57:39Z,XBKRB,"20.88588,-101.862877",10400,172,257,,,19/07/2025 19:57,20.88588,-101.862877,,0.670041176
1752955073,2025-07-19T19:57:53Z,XBKRB,"20.883614,-101.874573",10450,173,258,,,19/07/2025 19:57,20.883614,-101.874573,,0.720551873
1752955088,2025-07-19T19:58:08Z,XBKRB,"20.881193,-101.887154",10500,173,258,,,19/07/2025 19:58,20.881193,-101.887154,,0.670682226
1752955102,2025-07-19T19:58:22Z,XBKRB,"20.879013,-101.89888",10575,172,258,,,19/07/2025 19:58,20.879013,-101.89888,,0.66615926
1752955116,2025-07-19T19:58:36Z,XBKRB,"20.876863,-101.91053",10650,171,259,,,19/07/2025 19:58,20.876863,-101.91053,,0.580454537
1752955128,2025-07-19T19:58:48Z,XBKRB,"20.875122,-101.920708",10750,169,260,,,19/07/2025 19:58,20.875122,-101.920708,,0.635690154
1752955142,2025-07-19T19:59:02Z,XBKRB,"20.872925,-101.931793",10875,167,254,,,19/07/2025 19:59,20.872925,-101.931793,,0.645645744
1752955156,2025-07-19T19:59:16Z,XBKRB,"20.870361,-101.94297",11000,166,265,,,19/07/2025 19:59,20.870361,-101.94297,,0.319427716
1752955163,2025-07-19T19:59:23Z,XBKRB,"20.870224,-101.948662",11075,166,270,,,19/07/2025 19:59,20.870224,-101.948662,,0.64030892
1752955177,2025-07-19T19:59:37Z,XBKRB,"20.868204,-101.959869",11200,160,246,,,19/07/2025 19:59,20.868204,-101.959869,,0.131407193
1752955180,2025-07-19T19:59:40Z,XBKRB,"20.867203,-101.961952",11200,161,241,,,19/07/2025 19:59,20.867203,-101.961952,,0.114875443
1752955182,2025-07-19T19:59:42Z,XBKRB,"20.866241,-101.963722",11225,159,239,,,19/07/2025 19:59,20.866241,-101.963722,,0.090132097
1752955185,2025-07-19T19:59:45Z,XBKRB,"20.865463,-101.965096",11250,158,237,,,19/07/2025 19:59,20.865463,-101.965096,,0.10781689
1752955187,2025-07-19T19:59:47Z,XBKRB,"20.864481,-101.966705",11275,158,237,,,19/07/2025 19:59,20.864481,-101.966705,,0.094908375
1752955189,2025-07-19T19:59:49Z,XBKRB,"20.863632,-101.968132",11275,159,237,,,19/07/2025 19:59,20.863632,-101.968132,,0.123525175
1752955192,2025-07-19T19:59:52Z,XBKRB,"20.862534,-101.969994",11300,159,237,,,19/07/2025 19:59,20.862534,-101.969994,,0.087921142
1752955194,2025-07-19T19:59:54Z,XBKRB,"20.861755,-101.971321",11325,158,238,,,19/07/2025 19:59,20.861755,-101.971321,,0.106104363
1752955196,2025-07-19T19:59:56Z,XBKRB,"20.86084,-101.972939",11350,157,239,,,19/07/2025 19:59,20.86084,-101.972939,,0.092038401
1752955198,2025-07-19T19:59:58Z,XBKRB,"20.860058,-101.97435",11375,158,239,,,19/07/2025 19:59,20.860058,-101.97435,,0.140554017
1752955201,2025-07-19T20:00:01Z,XBKRB,"20.858847,-101.976494",11375,158,238,,,19/07/2025 20:00,20.858847,-101.976494,,0.091876773
1752955203,2025-07-19T20:00:03Z,XBKRB,"20.858047,-101.97789",11400,159,238,,,19/07/2025 20:00,20.858047,-101.97789,,0.607888995
1752955217,2025-07-19T20:00:17Z,XBKRB,"20.85261,-101.98703",11500,160,237,,,19/07/2025 20:00,20.85261,-101.98703,,0.664212258
1752955232,2025-07-19T20:00:32Z,XBKRB,"20.846603,-101.996971",11600,162,237,,,19/07/2025 20:00,20.846603,-101.996971,,0.639999635
1752955246,2025-07-19T20:00:46Z,XBKRB,"20.840832,-102.006561",11725,162,237,,,19/07/2025 20:00,20.840832,-102.006561,,0.610919248
1752955260,2025-07-19T20:01:00Z,XBKRB,"20.835293,-102.015694",11825,162,237,,,19/07/2025 20:01,20.835293,-102.015694,,0.645779108
1752955274,2025-07-19T20:01:14Z,XBKRB,"20.829567,-102.025436",11950,163,238,,,19/07/2025 20:01,20.829567,-102.025436,,0.631334367
1752955288,2025-07-19T20:01:28Z,XBKRB,"20.824081,-102.035034",12050,163,239,,,19/07/2025 20:01,20.824081,-102.035034,,1.511869904
1752955321,2025-07-19T20:02:01Z,XBKRB,"20.811127,-102.058136",12300,163,238,,,19/07/2025 20:02,20.811127,-102.058136,,1.455627448
1752955353,2025-07-19T20:02:33Z,XBKRB,"20.798189,-102.08007",12575,161,236,,,19/07/2025 20:02,20.798189,-102.08007,,1.048414964
1752955377,2025-07-19T20:02:57Z,XBKRB,"20.787949,-102.0952",12775,157,225,,,19/07/2025 20:02,20.787949,-102.0952,,0.1029559
1752955379,2025-07-19T20:02:59Z,XBKRB,"20.786682,-102.096436",12800,157,223,,,19/07/2025 20:02,20.786682,-102.096436,,0.100967148
1752955382,2025-07-19T20:03:02Z,XBKRB,"20.78548,-102.097694",12825,157,223,,,19/07/2025 20:03,20.78548,-102.097694,,0.103079847
1752955384,2025-07-19T20:03:04Z,XBKRB,"20.784224,-102.098946",12825,157,223,,,19/07/2025 20:03,20.784224,-102.098946,,0.122658344
1752955386,2025-07-19T20:03:06Z,XBKRB,"20.782734,-102.100441",12850,157,223,,,19/07/2025 20:03,20.782734,-102.100441,,0.091558343
1752955389,2025-07-19T20:03:09Z,XBKRB,"20.781647,-102.101585",12875,156,224,,,19/07/2025 20:03,20.781647,-102.101585,,0.135995383
1752955392,2025-07-19T20:03:12Z,XBKRB,"20.780035,-102.103287",12900,157,225,,,19/07/2025 20:03,20.780035,-102.103287,,0.106950315
1752955394,2025-07-19T20:03:14Z,XBKRB,"20.778778,-102.104637",12925,159,225,,,19/07/2025 20:03,20.778778,-102.104637,,0.091668078
1752955397,2025-07-19T20:03:17Z,XBKRB,"20.77771,-102.105804",12925,160,225,,,19/07/2025 20:03,20.77771,-102.105804,,1.424546714
