Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1753292086,2025-07-23T17:34:46Z,XBKRB,"20.890549,-102.444115",13575,192,270,,,23/07/2025 17:34:46,20.890549,-102.444115,,1.784188393
1753292120,2025-07-23T17:35:20Z,XBKRB,"20.890781,-102.475922",13575,192,270,,,23/07/2025 17:35:20,20.890781,-102.475922,,1.69687317
1753292152,2025-07-23T17:35:52Z,XBKRB,"20.891052,-102.506172",13575,192,268,,,23/07/2025 17:35:52,20.891052,-102.506172,,1.61501378
1753292182,2025-07-23T17:36:22Z,XBKRB,"20.890503,-102.534958",13575,191,268,,,23/07/2025 17:36:22,20.890503,-102.534958,,1.767917064
1753292215,2025-07-23T17:36:55Z,XBKRB,"20.889572,-102.56646",13575,191,268,,,23/07/2025 17:36:55,20.889572,-102.56646,,1.673511423
1753292247,2025-07-23T17:37:27Z,XBKRB,"20.888397,-102.596268",13575,191,266,,,23/07/2025 17:37:27,20.888397,-102.596268,,1.63265089
1753292278,2025-07-23T17:37:58Z,XBKRB,"20.887011,-102.625336",13575,190,267,,,23/07/2025 17:37:58,20.887011,-102.625336,,1.711609189
1753292310,2025-07-23T17:38:30Z,XBKRB,"20.885513,-102.655807",13550,190,266,,,23/07/2025 17:38:30,20.885513,-102.655807,,1.749225985
1753292343,2025-07-23T17:39:03Z,XBKRB,"20.884048,-102.686951",13550,190,267,,,23/07/2025 17:39:03,20.884048,-102.686951,,1.675691839
1753292375,2025-07-23T17:39:35Z,XBKRB,"20.882446,-102.716774",13575,188,266,,,23/07/2025 17:39:35,20.882446,-102.716774,,1.657095285
1753292407,2025-07-23T17:40:07Z,XBKRB,"20.880569,-102.746246",13575,189,265,,,23/07/2025 17:40:07,20.880569,-102.746246,,1.680735763
1753292439,2025-07-23T17:40:39Z,XBKRB,"20.878372,-102.776115",13575,189,265,,,23/07/2025 17:40:39,20.878372,-102.776115,,1.523539538
1753292476,2025-07-23T17:41:16Z,XBKRB,"20.876404,-102.803192",13575,189,265,,,23/07/2025 17:41:16,20.876404,-102.803192,,2.223402866
1753292510,2025-07-23T17:41:50Z,XBKRB,"20.873697,-102.84272",13550,189,265,,,23/07/2025 17:41:50,20.873697,-102.84272,,1.777033714
1753292544,2025-07-23T17:42:24Z,XBKRB,"20.87146,-102.874306",13575,189,265,,,23/07/2025 17:42:24,20.87146,-102.874306,,1.709594758
1753292576,2025-07-23T17:42:56Z,XBKRB,"20.869322,-102.904694",13550,193,266,,,23/07/2025 17:42:56,20.869322,-102.904694,,1.310744884
1753292609,2025-07-23T17:43:29Z,XBKRB,"20.868027,-102.928017",13575,192,267,,,23/07/2025 17:43:29,20.868027,-102.928017,,2.277662397
1753292643,2025-07-23T17:44:03Z,XBKRB,"20.866016,-102.968559",13550,193,267,,,23/07/2025 17:44:03,20.866016,-102.968559,,1.711669672
1753292675,2025-07-23T17:44:35Z,XBKRB,"20.864594,-102.999031",13575,193,267,,,23/07/2025 17:44:35,20.864594,-102.999031,,1.81454871
1753292709,2025-07-23T17:45:09Z,XBKRB,"20.863083,-103.031334",13575,195,267,,,23/07/2025 17:45:09,20.863083,-103.031334,,1.728201948
1753292741,2025-07-23T17:45:41Z,XBKRB,"20.86171,-103.062103",13575,195,267,,,23/07/2025 17:45:41,20.86171,-103.062103,,1.780395189
1753292774,2025-07-23T17:46:14Z,XBKRB,"20.860336,-103.093803",13575,194,267,,,23/07/2025 17:46:14,20.860336,-103.093803,,1.627157443
1753292805,2025-07-23T17:46:45Z,XBKRB,"20.859034,-103.122772",13575,192,267,,,23/07/2025 17:46:45,20.859034,-103.122772,,1.699548455
1753292837,2025-07-23T17:47:17Z,XBKRB,"20.857683,-103.15303",13575,191,267,,,23/07/2025 17:47:17,20.857683,-103.15303,,1.683830427
1753292868,2025-07-23T17:47:48Z,XBKRB,"20.856308,-103.183006",13575,191,267,,,23/07/2025 17:47:48,20.856308,-103.183006,,1.748644205
1753292901,2025-07-23T17:48:21Z,XBKRB,"20.855164,-103.214149",13575,193,267,,,23/07/2025 17:48:21,20.855164,-103.214149,,1.312337609
1753292933,2025-07-23T17:48:53Z,XBKRB,"20.854425,-103.237526",13575,193,268,,,23/07/2025 17:48:53,20.854425,-103.237526,,2.203631758
1753292967,2025-07-23T17:49:27Z,XBKRB,"20.853168,-103.276779",13575,194,268,,,23/07/2025 17:49:27,20.853168,-103.276779,,1.760057263
1753293000,2025-07-23T17:50:00Z,XBKRB,"20.852329,-103.308136",13575,193,268,,,23/07/2025 17:50:00,20.852329,-103.308136,,1.833447069
1753293034,2025-07-23T17:50:34Z,XBKRB,"20.851353,-103.340797",13575,192,268,,,23/07/2025 17:50:34,20.851353,-103.340797,,1.717671078
1753293066,2025-07-23T17:51:06Z,XBKRB,"20.850887,-103.371407",13575,193,269,,,23/07/2025 17:51:06,20.850887,-103.371407,,1.769017307
1753293100,2025-07-23T17:51:40Z,XBKRB,"20.850357,-103.402931",13575,192,268,,,23/07/2025 17:51:40,20.850357,-103.402931,,1.850060503
1753293134,2025-07-23T17:52:14Z,XBKRB,"20.851273,-103.43589",13575,191,271,,,23/07/2025 17:52:14,20.851273,-103.43589,,1.219147978
1753293166,2025-07-23T17:52:46Z,XBKRB,"20.851822,-103.457611",13550,193,271,,,23/07/2025 17:52:46,20.851822,-103.457611,,2.28097267
1753293200,2025-07-23T17:53:20Z,XBKRB,"20.852749,-103.498253",13575,194,271,,,23/07/2025 17:53:20,20.852749,-103.498253,,1.791217285
1753293233,2025-07-23T17:53:53Z,XBKRB,"20.854658,-103.530113",13575,193,274,,,23/07/2025 17:53:53,20.854658,-103.530113,,1.809399059
1753293267,2025-07-23T17:54:27Z,XBKRB,"20.857361,-103.562233",13550,193,275,,,23/07/2025 17:54:27,20.857361,-103.562233,,1.814344761
1753293301,2025-07-23T17:55:01Z,XBKRB,"20.860197,-103.594429",13575,192,275,,,23/07/2025 17:55:01,20.860197,-103.594429,,1.659350561
1753293332,2025-07-23T17:55:32Z,XBKRB,"20.862762,-103.623878",13575,192,275,,,23/07/2025 17:55:32,20.862762,-103.623878,,1.285259664
1753293365,2025-07-23T17:56:05Z,XBKRB,"20.864731,-103.64669",13575,191,274,,,23/07/2025 17:56:05,20.864731,-103.64669,,2.259298208
1753293399,2025-07-23T17:56:39Z,XBKRB,"20.866436,-103.68692",13575,192,272,,,23/07/2025 17:56:39,20.866436,-103.68692,,1.833069846
1753293433,2025-07-23T17:57:13Z,XBKRB,"20.867706,-103.719566",13575,193,272,,,23/07/2025 17:57:13,20.867706,-103.719566,,1.708209051
1753293465,2025-07-23T17:57:45Z,XBKRB,"20.868809,-103.749992",13575,191,272,,,23/07/2025 17:57:45,20.868809,-103.749992,,1.79598045
1753293499,2025-07-23T17:58:19Z,XBKRB,"20.869461,-103.781998",13575,191,270,,,23/07/2025 17:58:19,20.869461,-103.781998,,1.645706012
1753293530,2025-07-23T17:58:50Z,XBKRB,"20.869446,-103.811333",13550,192,268,,,23/07/2025 17:58:50,20.869446,-103.811333,,1.663079874
1753293562,2025-07-23T17:59:22Z,XBKRB,"20.868439,-103.840958",13575,190,267,,,23/07/2025 17:59:22,20.868439,-103.840958,,1.688545067
1753293593,2025-07-23T17:59:53Z,XBKRB,"20.867157,-103.871025",13575,190,267,,,23/07/2025 17:59:53,20.867157,-103.871025,,1.679418652
1753293625,2025-07-23T18:00:25Z,XBKRB,"20.865412,-103.900902",13575,191,265,,,23/07/2025 18:00:25,20.865412,-103.900902,,1.699835363
1753293658,2025-07-23T18:00:58Z,XBKRB,"20.86327,-103.931114",13575,191,265,,,23/07/2025 18:00:58,20.86327,-103.931114,,1.741335424
1753293690,2025-07-23T18:01:30Z,XBKRB,"20.860931,-103.962051",13575,191,265,,,23/07/2025 18:01:30,20.860931,-103.962051,,1.67084779
1753293721,2025-07-23T18:02:01Z,XBKRB,"20.858707,-103.991737",13575,190,265,,,23/07/2025 18:02:01,20.858707,-103.991737,,1.624838559
1753293752,2025-07-23T18:02:32Z,XBKRB,"20.856474,-104.020599",13575,190,265,,,23/07/2025 18:02:32,20.856474,-104.020599,,1.686344274
1753293784,2025-07-23T18:03:04Z,XBKRB,"20.854523,-104.050583",13575,192,266,,,23/07/2025 18:03:04,20.854523,-104.050583,,1.742348775
1753293816,2025-07-23T18:03:36Z,XBKRB,"20.852655,-104.081573",13575,191,266,,,23/07/2025 18:03:36,20.852655,-104.081573,,1.739687388
1753293849,2025-07-23T18:04:09Z,XBKRB,"20.850952,-104.112526",13575,191,266,,,23/07/2025 18:04:09,20.850952,-104.112526,,1.649153615
1753293880,2025-07-23T18:04:40Z,XBKRB,"20.849117,-104.141853",13575,190,266,,,23/07/2025 18:04:40,20.849117,-104.141853,,1.71849773
1753293912,2025-07-23T18:05:12Z,XBKRB,"20.847153,-104.172409",13575,190,266,,,23/07/2025 18:05:12,20.847153,-104.172409,,1.588631891
1753293943,2025-07-23T18:05:43Z,XBKRB,"20.845413,-104.200661",13575,190,266,,,23/07/2025 18:05:43,20.845413,-104.200661,,1.692049482
1753293975,2025-07-23T18:06:15Z,XBKRB,"20.843439,-104.230743",13575,190,265,,,23/07/2025 18:06:15,20.843439,-104.230743,,1.789042137
1753294009,2025-07-23T18:06:49Z,XBKRB,"20.842484,-104.262611",13575,190,270,,,23/07/2025 18:06:49,20.842484,-104.262611,,1.670652051
1753294040,2025-07-23T18:07:20Z,XBKRB,"20.841484,-104.292366",13550,192,263,,,23/07/2025 18:07:20,20.841484,-104.292366,,1.736535056
1753294073,2025-07-23T18:07:53Z,XBKRB,"20.838318,-104.323128",13550,191,264,,,23/07/2025 18:07:53,20.838318,-104.323128,,1.751489593
1753294107,2025-07-23T18:08:27Z,XBKRB,"20.835342,-104.354179",13575,188,264,,,23/07/2025 18:08:27,20.835342,-104.354179,,1.57787275
1753294137,2025-07-23T18:08:57Z,XBKRB,"20.832638,-104.382149",13575,188,263,,,23/07/2025 18:08:57,20.832638,-104.382149,,1.755262403
1753294170,2025-07-23T18:09:30Z,XBKRB,"20.829613,-104.413261",13575,187,264,,,23/07/2025 18:09:30,20.829613,-104.413261,,1.645353123
1753294202,2025-07-23T18:10:02Z,XBKRB,"20.82682,-104.442429",13575,188,264,,,23/07/2025 18:10:02,20.82682,-104.442429,,0.541185306
1753294212,2025-07-23T18:10:12Z,XBKRB,"20.826691,-104.452072",13525,192,277,,,23/07/2025 18:10:12,20.826691,-104.452072,,0.191008806
1753294215,2025-07-23T18:10:15Z,XBKRB,"20.827332,-104.455406",13475,193,283,,,23/07/2025 18:10:15,20.827332,-104.455406,,0.103151795
1753294218,2025-07-23T18:10:18Z,XBKRB,"20.827843,-104.457161",13475,194,288,,,23/07/2025 18:10:18,20.827843,-104.457161,,0.188137113
1753294221,2025-07-23T18:10:21Z,XBKRB,"20.829025,-104.460266",13425,195,295,,,23/07/2025 18:10:21,20.829025,-104.460266,,0.169350734
1753294224,2025-07-23T18:10:24Z,XBKRB,"20.830311,-104.462952",13400,195,298,,,23/07/2025 18:10:24,20.830311,-104.462952,,0.124895311
1753294226,2025-07-23T18:10:26Z,XBKRB,"20.83136,-104.464874",13400,196,300,,,23/07/2025 18:10:26,20.83136,-104.464874,,0.177003886
1753294229,2025-07-23T18:10:29Z,XBKRB,"20.832962,-104.467522",13350,197,302,,,23/07/2025 18:10:29,20.832962,-104.467522,,0.123922476
1753294232,2025-07-23T18:10:32Z,XBKRB,"20.834127,-104.469345",13350,198,303,,,23/07/2025 18:10:32,20.834127,-104.469345,,0.111080219
1753294234,2025-07-23T18:10:34Z,XBKRB,"20.835152,-104.470993",13325,199,304,,,23/07/2025 18:10:34,20.835152,-104.470993,,0.144583019
1753294236,2025-07-23T18:10:36Z,XBKRB,"20.83655,-104.473091",13300,200,305,,,23/07/2025 18:10:36,20.83655,-104.473091,,0.17853689
1753294240,2025-07-23T18:10:40Z,XBKRB,"20.838272,-104.475685",13250,200,305,,,23/07/2025 18:10:40,20.838272,-104.475685,,0.134325591
1753294242,2025-07-23T18:10:42Z,XBKRB,"20.839575,-104.477631",13250,200,305,,,23/07/2025 18:10:42,20.839575,-104.477631,,0.117225152
1753294244,2025-07-23T18:10:44Z,XBKRB,"20.840698,-104.47934",13225,200,305,,,23/07/2025 18:10:44,20.840698,-104.47934,,0.130045111
1753294247,2025-07-23T18:10:47Z,XBKRB,"20.841949,-104.481232",13225,201,304,,,23/07/2025 18:10:47,20.841949,-104.481232,,1.706822589
1753294277,2025-07-23T18:11:17Z,XBKRB,"20.857916,-104.506401",12925,201,304,,,23/07/2025 18:11:17,20.857916,-104.506401,,1.827564471
1753294310,2025-07-23T18:11:50Z,XBKRB,"20.875031,-104.53334",12600,202,304,,,23/07/2025 18:11:50,20.875031,-104.53334,,1.792983959
1753294342,2025-07-23T18:12:22Z,XBKRB,"20.891806,-104.559784",12300,201,304,,,23/07/2025 18:12:22,20.891806,-104.559784,,1.795290946
1753294374,2025-07-23T18:12:54Z,XBKRB,"20.908892,-104.586052",11900,201,304,,,23/07/2025 18:12:54,20.908892,-104.586052,,0.779909877
1753294388,2025-07-23T18:13:08Z,XBKRB,"20.916292,-104.597481",11750,201,304,,,23/07/2025 18:13:08,20.916292,-104.597481,,0.746160984
1753294402,2025-07-23T18:13:22Z,XBKRB,"20.923416,-104.608383",11600,201,304,,,23/07/2025 18:13:22,20.923416,-104.608383,,0.749604721
1753294415,2025-07-23T18:13:35Z,XBKRB,"20.930466,-104.619415",11425,200,304,,,23/07/2025 18:13:35,20.930466,-104.619415,,0.819330447
1753294430,2025-07-23T18:13:50Z,XBKRB,"20.938219,-104.631439",11300,196,304,,,23/07/2025 18:13:50,20.938219,-104.631439,,0.808404656
1753294445,2025-07-23T18:14:05Z,XBKRB,"20.9459,-104.64328",11200,192,304,,,23/07/2025 18:14:05,20.9459,-104.64328,,0.769749406
1753294459,2025-07-23T18:14:19Z,XBKRB,"20.953171,-104.654587",11125,189,304,,,23/07/2025 18:14:19,20.953171,-104.654587,,0.678594281
1753294472,2025-07-23T18:14:32Z,XBKRB,"20.959587,-104.664551",11050,189,304,,,23/07/2025 18:14:32,20.959587,-104.664551,,0.754377179
1753294486,2025-07-23T18:14:46Z,XBKRB,"20.966709,-104.675636",11000,186,304,,,23/07/2025 18:14:46,20.966709,-104.675636,,0.687824738
1753294500,2025-07-23T18:15:00Z,XBKRB,"20.973221,-104.68573",11000,182,304,,,23/07/2025 18:15:00,20.973221,-104.68573,,0.716554612
1753294514,2025-07-23T18:15:14Z,XBKRB,"20.979904,-104.69632",11000,178,304,,,23/07/2025 18:15:14,20.979904,-104.69632,,0.649345211
1753294528,2025-07-23T18:15:28Z,XBKRB,"20.985981,-104.705902",11000,173,303,,,23/07/2025 18:15:28,20.985981,-104.705902,,0.710402199
1753294542,2025-07-23T18:15:42Z,XBKRB,"20.99263,-104.716385",11000,169,304,,,23/07/2025 18:15:42,20.99263,-104.716385,,0.591668043
1753294555,2025-07-23T18:15:55Z,XBKRB,"20.998224,-104.725075",10975,170,304,,,23/07/2025 18:15:55,20.998224,-104.725075,,0.653540233
1753294568,2025-07-23T18:16:08Z,XBKRB,"21.004395,-104.73468",10875,176,304,,,23/07/2025 18:16:08,21.004395,-104.73468,,0.703967036
1753294582,2025-07-23T18:16:22Z,XBKRB,"21.011074,-104.745003",10725,181,304,,,23/07/2025 18:16:22,21.011074,-104.745003,,0.728470145
1753294597,2025-07-23T18:16:37Z,XBKRB,"21.017916,-104.755737",10600,185,304,,,23/07/2025 18:16:37,21.017916,-104.755737,,0.660480813
1753294609,2025-07-23T18:16:49Z,XBKRB,"21.023363,-104.765976",10500,187,293,,,23/07/2025 18:16:49,21.023363,-104.765976,,0.109018018
1753294612,2025-07-23T18:16:52Z,XBKRB,"21.024033,-104.767784",10500,187,290,,,23/07/2025 18:16:52,21.024033,-104.767784,,0.177274848
1753294615,2025-07-23T18:16:55Z,XBKRB,"21.024994,-104.770775",10450,189,288,,,23/07/2025 18:16:55,21.024994,-104.770775,,0.169402347
1753294618,2025-07-23T18:16:58Z,XBKRB,"21.025818,-104.773666",10425,190,285,,,23/07/2025 18:16:58,21.025818,-104.773666,,0.128325821
1753294621,2025-07-23T18:17:01Z,XBKRB,"21.026367,-104.775879",10400,191,284,,,23/07/2025 18:17:01,21.026367,-104.775879,,0.120340673
1753294623,2025-07-23T18:17:03Z,XBKRB,"21.026854,-104.777962",10375,191,284,,,23/07/2025 18:17:03,21.026854,-104.777962,,0.186225521
1753294626,2025-07-23T18:17:06Z,XBKRB,"21.027649,-104.781174",10350,191,284,,,23/07/2025 18:17:06,21.027649,-104.781174,,0.130094493
1753294629,2025-07-23T18:17:09Z,XBKRB,"21.028152,-104.783432",10325,192,284,,,23/07/2025 18:17:09,21.028152,-104.783432,,0.139339262
1753294631,2025-07-23T18:17:11Z,XBKRB,"21.028748,-104.785835",10300,193,284,,,23/07/2025 18:17:11,21.028748,-104.785835,,0.163627122
1753294635,2025-07-23T18:17:15Z,XBKRB,"21.029415,-104.788666",10250,194,284,,,23/07/2025 18:17:15,21.029415,-104.788666,,0.667184305
1753294647,2025-07-23T18:17:27Z,XBKRB,"21.032301,-104.800163",10125,193,284,,,23/07/2025 18:17:27,21.032301,-104.800163,,0.798501677
1753294662,2025-07-23T18:17:42Z,XBKRB,"21.035797,-104.813911",9975,192,284,,,23/07/2025 18:17:42,21.035797,-104.813911,,0.798488729
1753294677,2025-07-23T18:17:57Z,XBKRB,"21.039238,-104.827675",9800,193,284,,,23/07/2025 18:17:57,21.039238,-104.827675,,0.725052478
1753294690,2025-07-23T18:18:10Z,XBKRB,"21.042343,-104.840179",9650,193,284,,,23/07/2025 18:18:10,21.042343,-104.840179,,0.70660919
1753294704,2025-07-23T18:18:24Z,XBKRB,"21.045181,-104.852417",9525,192,279,,,23/07/2025 18:18:24,21.045181,-104.852417,,0.281860192
1753294709,2025-07-23T18:18:29Z,XBKRB,"21.045568,-104.85743",9475,193,270,,,23/07/2025 18:18:29,21.045568,-104.85743,,0.105716416
1753294711,2025-07-23T18:18:31Z,XBKRB,"21.045475,-104.859314",9450,192,265,,,23/07/2025 18:18:31,21.045475,-104.859314,,0.123615557
1753294714,2025-07-23T18:18:34Z,XBKRB,"21.045227,-104.861504",9425,191,260,,,23/07/2025 18:18:34,21.045227,-104.861504,,0.117613664
1753294716,2025-07-23T18:18:36Z,XBKRB,"21.044815,-104.863556",9425,191,256,,,23/07/2025 18:18:36,21.044815,-104.863556,,0.200468493
1753294719,2025-07-23T18:18:39Z,XBKRB,"21.043762,-104.866951",9375,191,249,,,23/07/2025 18:18:39,21.043762,-104.866951,,0.176259673
1753294722,2025-07-23T18:18:42Z,XBKRB,"21.042496,-104.869789",9325,191,241,,,23/07/2025 18:18:42,21.042496,-104.869789,,0.111280714
1753294725,2025-07-23T18:18:45Z,XBKRB,"21.041473,-104.871445",9300,192,235,,,23/07/2025 18:18:45,21.041473,-104.871445,,0.128901591
1753294727,2025-07-23T18:18:47Z,XBKRB,"21.040192,-104.873291",9275,192,231,,,23/07/2025 18:18:47,21.040192,-104.873291,,0.137588624
1753294729,2025-07-23T18:18:49Z,XBKRB,"21.038681,-104.875137",9250,191,228,,,23/07/2025 18:18:49,21.038681,-104.875137,,0.121675928
1753294732,2025-07-23T18:18:52Z,XBKRB,"21.037283,-104.876709",9225,190,225,,,23/07/2025 18:18:52,21.037283,-104.876709,,0.107751898
1753294734,2025-07-23T18:18:54Z,XBKRB,"21.035978,-104.878029",9225,191,223,,,23/07/2025 18:18:54,21.035978,-104.878029,,0.127850524
1753294736,2025-07-23T18:18:56Z,XBKRB,"21.034395,-104.879555",9175,192,221,,,23/07/2025 18:18:56,21.034395,-104.879555,,0.138033105
1753294739,2025-07-23T18:18:59Z,XBKRB,"21.032673,-104.881187",9150,192,220,,,23/07/2025 18:18:59,21.032673,-104.881187,,0.166618734
1753294742,2025-07-23T18:19:02Z,XBKRB,"21.030533,-104.88308",9125,192,220,,,23/07/2025 18:19:02,21.030533,-104.88308,,0.208384292
1753294746,2025-07-23T18:19:06Z,XBKRB,"21.027878,-104.885475",9075,192,220,,,23/07/2025 18:19:06,21.027878,-104.885475,,0.16639224
1753294749,2025-07-23T18:19:09Z,XBKRB,"21.025772,-104.887405",9050,192,220,,,23/07/2025 18:19:09,21.025772,-104.887405,,0.128858817
1753294752,2025-07-23T18:19:12Z,XBKRB,"21.024124,-104.888878",9025,192,220,,,23/07/2025 18:19:12,21.024124,-104.888878,,0.105280155
1753294754,2025-07-23T18:19:14Z,XBKRB,"21.022797,-104.890106",9000,192,221,,,23/07/2025 18:19:14,21.022797,-104.890106,,0.192737545
1753294757,2025-07-23T18:19:17Z,XBKRB,"21.02037,-104.892357",8950,192,221,,,23/07/2025 18:19:17,21.02037,-104.892357,,0.80752631
1753294772,2025-07-23T18:19:32Z,XBKRB,"21.010422,-104.902054",8800,191,222,,,23/07/2025 18:19:32,21.010422,-104.902054,,0.807505426
1753294787,2025-07-23T18:19:47Z,XBKRB,"21.000553,-104.911842",8625,191,223,,,23/07/2025 18:19:47,21.000553,-104.911842,,0.730275939
1753294801,2025-07-23T18:20:01Z,XBKRB,"20.991707,-104.920784",8500,190,223,,,23/07/2025 18:20:01,20.991707,-104.920784,,0.723962882
1753294815,2025-07-23T18:20:15Z,XBKRB,"20.982925,-104.929634",8350,190,223,,,23/07/2025 18:20:15,20.982925,-104.929634,,0.704693278
1753294828,2025-07-23T18:20:28Z,XBKRB,"20.97439,-104.938263",8225,188,223,,,23/07/2025 18:20:28,20.97439,-104.938263,,0.796562939
1753294843,2025-07-23T18:20:43Z,XBKRB,"20.964706,-104.947975",8075,188,223,,,23/07/2025 18:20:43,20.964706,-104.947975,,0.659881874
1753294855,2025-07-23T18:20:55Z,XBKRB,"20.956654,-104.955986",7925,190,223,,,23/07/2025 18:20:55,20.956654,-104.955986,,0.705711367
1753294869,2025-07-23T18:21:09Z,XBKRB,"20.94809,-104.964607",7675,191,224,,,23/07/2025 18:21:09,20.94809,-104.964607,,0.838165576
1753294884,2025-07-23T18:21:24Z,XBKRB,"20.937973,-104.974907",7275,195,222,,,23/07/2025 18:21:24,20.937973,-104.974907,,0.807374829
1753294900,2025-07-23T18:21:40Z,XBKRB,"20.928118,-104.984703",6925,194,223,,,23/07/2025 18:21:40,20.928118,-104.984703,,0.75179487
1753294913,2025-07-23T18:21:53Z,XBKRB,"20.919086,-104.993988",6675,190,225,,,23/07/2025 18:21:53,20.919086,-104.993988,,0.720258396
1753294927,2025-07-23T18:22:07Z,XBKRB,"20.910873,-105.003349",6475,187,227,,,23/07/2025 18:22:07,20.910873,-105.003349,,0.780413155
1753294942,2025-07-23T18:22:22Z,XBKRB,"20.902048,-105.013565",6150,189,227,,,23/07/2025 18:22:22,20.902048,-105.013565,,0.774373178
1753294957,2025-07-23T18:22:37Z,XBKRB,"20.893295,-105.023705",5800,191,224,,,23/07/2025 18:22:37,20.893295,-105.023705,,0.761407557
1753294971,2025-07-23T18:22:51Z,XBKRB,"20.883753,-105.032646",5525,188,218,,,23/07/2025 18:22:51,20.883753,-105.032646,,0.719893014
1753294985,2025-07-23T18:23:05Z,XBKRB,"20.874443,-105.040733",5250,188,220,,,23/07/2025 18:23:05,20.874443,-105.040733,,0.80637463
1753295000,2025-07-23T18:23:20Z,XBKRB,"20.864155,-105.049973",4950,187,220,,,23/07/2025 18:23:20,20.864155,-105.049973,,0.420918254
1753295009,2025-07-23T18:23:29Z,XBKRB,"20.858826,-105.054848",4775,187,221,,,23/07/2025 18:23:29,20.858826,-105.054848,,0.37022164
1753295015,2025-07-23T18:23:35Z,XBKRB,"20.854239,-105.059258",4625,186,222,,,23/07/2025 18:23:35,20.854239,-105.059258,,0.4256681
1753295024,2025-07-23T18:23:44Z,XBKRB,"20.849026,-105.0644",4475,186,222,,,23/07/2025 18:23:44,20.849026,-105.0644,,0.457605749
1753295032,2025-07-23T18:23:52Z,XBKRB,"20.843485,-105.07",4275,186,224,,,23/07/2025 18:23:52,20.843485,-105.07,,0.423245531
1753295040,2025-07-23T18:24:00Z,XBKRB,"20.838457,-105.075287",4100,183,225,,,23/07/2025 18:24:00,20.838457,-105.075287,,0.283362542
1753295046,2025-07-23T18:24:06Z,XBKRB,"20.835245,-105.078987",4000,182,228,,,23/07/2025 18:24:06,20.835245,-105.078987,,0.104960018
1753295049,2025-07-23T18:24:09Z,XBKRB,"20.834106,-105.080406",3975,182,228,,,23/07/2025 18:24:09,20.834106,-105.080406,,0.146606631
1753295051,2025-07-23T18:24:11Z,XBKRB,"20.832453,-105.082329",3875,182,227,,,23/07/2025 18:24:11,20.832453,-105.082329,,0.423251807
1753295059,2025-07-23T18:24:19Z,XBKRB,"20.827377,-105.087563",3700,183,223,,,23/07/2025 18:24:19,20.827377,-105.087563,,0.402660883
1753295068,2025-07-23T18:24:28Z,XBKRB,"20.822397,-105.092369",3475,184,222,,,23/07/2025 18:24:28,20.822397,-105.092369,,0.457335733
1753295076,2025-07-23T18:24:36Z,XBKRB,"20.816856,-105.097961",3275,182,224,,,23/07/2025 18:24:36,20.816856,-105.097961,,0.344381612
1753295083,2025-07-23T18:24:43Z,XBKRB,"20.812853,-105.102356",3125,181,226,,,23/07/2025 18:24:43,20.812853,-105.102356,,0.257189359
1753295089,2025-07-23T18:24:49Z,XBKRB,"20.809937,-105.105713",3025,180,227,,,23/07/2025 18:24:49,20.809937,-105.105713,,0.144687507
1753295091,2025-07-23T18:24:51Z,XBKRB,"20.808292,-105.107597",2950,180,226,,,23/07/2025 18:24:51,20.808292,-105.107597,,0.4445729
1753295100,2025-07-23T18:25:00Z,XBKRB,"20.80307,-105.113213",2775,179,225,,,23/07/2025 18:25:00,20.80307,-105.113213,,0.338537094
1753295107,2025-07-23T18:25:07Z,XBKRB,"20.799133,-105.117531",2575,180,225,,,23/07/2025 18:25:07,20.799133,-105.117531,,0.365017346
1753295114,2025-07-23T18:25:14Z,XBKRB,"20.794931,-105.122231",2425,178,226,,,23/07/2025 18:25:14,20.794931,-105.122231,,0.419944974
1753295123,2025-07-23T18:25:23Z,XBKRB,"20.790136,-105.127678",2275,180,227,,,23/07/2025 18:25:23,20.790136,-105.127678,,0.387872751
1753295131,2025-07-23T18:25:31Z,XBKRB,"20.785667,-105.132668",2150,178,225,,,23/07/2025 18:25:31,20.785667,-105.132668,,0.403913613
1753295139,2025-07-23T18:25:39Z,XBKRB,"20.781012,-105.137863",2050,174,226,,,23/07/2025 18:25:39,20.781012,-105.137863,,0.33451146
1753295146,2025-07-23T18:25:46Z,XBKRB,"20.777195,-105.142204",1975,170,227,,,23/07/2025 18:25:46,20.777195,-105.142204,,0.400287597
1753295154,2025-07-23T18:25:54Z,XBKRB,"20.772629,-105.1474",1900,166,225,,,23/07/2025 18:25:54,20.772629,-105.1474,,0.296880639
1753295161,2025-07-23T18:26:01Z,XBKRB,"20.769234,-105.151245",1875,161,227,,,23/07/2025 18:26:01,20.769234,-105.151245,,0.310408862
1753295168,2025-07-23T18:26:08Z,XBKRB,"20.765762,-105.155342",1825,157,228,,,23/07/2025 18:26:08,20.765762,-105.155342,,0.341671681
1753295176,2025-07-23T18:26:16Z,XBKRB,"20.761972,-105.159882",1750,153,227,,,23/07/2025 18:26:16,20.761972,-105.159882,,0.310707487
1753295183,2025-07-23T18:26:23Z,XBKRB,"20.758438,-105.163925",1675,149,226,,,23/07/2025 18:26:23,20.758438,-105.163925,,0.333144648
1753295191,2025-07-23T18:26:31Z,XBKRB,"20.754663,-105.168274",1625,146,228,,,23/07/2025 18:26:31,20.754663,-105.168274,,0.297933522
1753295198,2025-07-23T18:26:38Z,XBKRB,"20.751343,-105.172218",1550,147,226,,,23/07/2025 18:26:38,20.751343,-105.172218,,0.323976418
