Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1755964248,2025-08-23T15:50:48Z,XBKRB,"20.680738,-105.250847",0,9,33,,,,23/08/2025 15:50,20.680738,-105.250847,0.017129814
1755964255,2025-08-23T15:50:55Z,XBKRB,"20.680971,-105.250671",0,7,5,,,,23/08/2025 15:50,20.680971,-105.250671,0.012554723
1755964262,2025-08-23T15:51:02Z,XBKRB,"20.681179,-105.250694",0,7,329,,,,23/08/2025 15:51,20.681179,-105.250694,0.013635062
1755964269,2025-08-23T15:51:09Z,XBKRB,"20.681379,-105.250809",0,7,309,,,,23/08/2025 15:51,20.681379,-105.250809,0.017294533
1755964280,2025-08-23T15:51:20Z,XBKRB,"20.681587,-105.251022",0,3,309,,,,23/08/2025 15:51,20.681587,-105.251022,0.019003982
1755964526,2025-08-23T15:55:26Z,XBKRB,"20.68182,-105.251251",0,8,312,,,,23/08/2025 15:55,20.68182,-105.251251,0.015568952
1755964534,2025-08-23T15:55:34Z,XBKRB,"20.682041,-105.251396",0,9,337,,,,23/08/2025 15:55,20.682041,-105.251396,0.01296584
1755964539,2025-08-23T15:55:39Z,XBKRB,"20.682255,-105.251427",0,8,351,,,,23/08/2025 15:55,20.682255,-105.251427,0.012717232
1755964566,2025-08-23T15:56:06Z,XBKRB,"20.682301,-105.251648",0,7,222,,,,23/08/2025 15:56,20.682301,-105.251648,0.015509092
1755964570,2025-08-23T15:56:10Z,XBKRB,"20.682129,-105.251854",0,21,222,,,,23/08/2025 15:56,20.682129,-105.251854,0.055871725
1755964576,2025-08-23T15:56:16Z,XBKRB,"20.681484,-105.252571",0,44,227,,,,23/08/2025 15:56,20.681484,-105.252571,0.122767291
1755964583,2025-08-23T15:56:23Z,XBKRB,"20.680086,-105.254166",0,66,227,,,,23/08/2025 15:56,20.680086,-105.254166,0.017948539
1755964585,2025-08-23T15:56:25Z,XBKRB,"20.679901,-105.254417",0,70,227,,,,23/08/2025 15:56,20.679901,-105.254417,0.031946041
1755964586,2025-08-23T15:56:26Z,XBKRB,"20.67952,-105.254814",0,73,227,,,,23/08/2025 15:56,20.67952,-105.254814,0.031587472
1755964587,2025-08-23T15:56:27Z,XBKRB,"20.679155,-105.255219",0,77,227,,,,23/08/2025 15:56,20.679155,-105.255219,0.019346557
1755964589,2025-08-23T15:56:29Z,XBKRB,"20.67897,-105.255501",0,80,227,,,,23/08/2025 15:56,20.67897,-105.255501,0.151771746
1755964595,2025-08-23T15:56:35Z,XBKRB,"20.677231,-105.257462",0,92,227,,,,23/08/2025 15:56,20.677231,-105.257462,0.054808993
1755964597,2025-08-23T15:56:37Z,XBKRB,"20.676596,-105.258163",0,96,227,,,,23/08/2025 15:56,20.676596,-105.258163,0.046289081
1755964598,2025-08-23T15:56:38Z,XBKRB,"20.676086,-105.258781",0,98,227,,,,23/08/2025 15:56,20.676086,-105.258781,0.215274194
1755964606,2025-08-23T15:56:46Z,XBKRB,"20.673616,-105.261559",75,105,226,,,,23/08/2025 15:56,20.673616,-105.261559,0.25349973
1755964614,2025-08-23T15:56:54Z,XBKRB,"20.670731,-105.264854",150,108,226,,,,23/08/2025 15:56,20.670731,-105.264854,0.19030132
1755964621,2025-08-23T15:57:01Z,XBKRB,"20.668541,-105.267303",225,112,226,,,,23/08/2025 15:57,20.668541,-105.267303,0.253463397
1755964628,2025-08-23T15:57:08Z,XBKRB,"20.665562,-105.2705",325,113,225,,,,23/08/2025 15:57,20.665562,-105.2705,0.218649493
1755964635,2025-08-23T15:57:15Z,XBKRB,"20.663132,-105.273399",425,115,231,,,,23/08/2025 15:57,20.663132,-105.273399,0.073486436
1755964638,2025-08-23T15:57:18Z,XBKRB,"20.662397,-105.274445",450,115,233,,,,23/08/2025 15:57,20.662397,-105.274445,0.061925956
1755964640,2025-08-23T15:57:20Z,XBKRB,"20.661791,-105.275337",500,114,232,,,,23/08/2025 15:57,20.661791,-105.275337,0.25774403
1755964648,2025-08-23T15:57:28Z,XBKRB,"20.65892,-105.278748",625,115,226,,,,23/08/2025 15:57,20.65892,-105.278748,0.25098002
1755964655,2025-08-23T15:57:35Z,XBKRB,"20.656036,-105.281982",675,120,226,,,,23/08/2025 15:57,20.656036,-105.281982,0.264833153
1755964664,2025-08-23T15:57:44Z,XBKRB,"20.652969,-105.28537",775,123,226,,,,23/08/2025 15:57,20.652969,-105.28537,0.084467435
1755964666,2025-08-23T15:57:46Z,XBKRB,"20.652016,-105.286476",800,124,226,,,,23/08/2025 15:57,20.652016,-105.286476,0.102356159
1755964669,2025-08-23T15:57:49Z,XBKRB,"20.650864,-105.287819",825,125,227,,,,23/08/2025 15:57,20.650864,-105.287819,0.28047409
1755964677,2025-08-23T15:57:57Z,XBKRB,"20.647659,-105.291451",925,122,227,,,,23/08/2025 15:57,20.647659,-105.291451,0.253407924
1755964684,2025-08-23T15:58:04Z,XBKRB,"20.6448,-105.294769",1000,120,227,,,,23/08/2025 15:58,20.6448,-105.294769,0.277034473
1755964693,2025-08-23T15:58:13Z,XBKRB,"20.641588,-105.298309",1050,120,225,,,,23/08/2025 15:58,20.641588,-105.298309,0.225700666
1755964700,2025-08-23T15:58:20Z,XBKRB,"20.638935,-105.301155",1150,118,226,,,,23/08/2025 15:58,20.638935,-105.301155,0.220842644
1755964706,2025-08-23T15:58:26Z,XBKRB,"20.636398,-105.304001",1225,116,226,,,,23/08/2025 15:58,20.636398,-105.304001,0.236927898
1755964713,2025-08-23T15:58:33Z,XBKRB,"20.633675,-105.307053",1325,116,226,,,,23/08/2025 15:58,20.633675,-105.307053,0.253617297
1755964721,2025-08-23T15:58:41Z,XBKRB,"20.630789,-105.310349",1375,117,227,,,,23/08/2025 15:58,20.630789,-105.310349,0.257426534
1755964730,2025-08-23T15:58:50Z,XBKRB,"20.62781,-105.313644",1500,115,226,,,,23/08/2025 15:58,20.62781,-105.313644,0.190482429
1755964735,2025-08-23T15:58:55Z,XBKRB,"20.625595,-105.316071",1550,115,225,,,,23/08/2025 15:58,20.625595,-105.316071,0.247011228
1755964743,2025-08-23T15:59:03Z,XBKRB,"20.622711,-105.319206",1625,116,226,,,,23/08/2025 15:59,20.622711,-105.319206,0.239782749
1755964751,2025-08-23T15:59:11Z,XBKRB,"20.619942,-105.322281",1725,114,226,,,,23/08/2025 15:59,20.619942,-105.322281,0.263486295
1755964759,2025-08-23T15:59:19Z,XBKRB,"20.616915,-105.325676",1800,116,227,,,,23/08/2025 15:59,20.616915,-105.325676,0.289333628
1755964768,2025-08-23T15:59:28Z,XBKRB,"20.613647,-105.32946",1875,119,228,,,,23/08/2025 15:59,20.613647,-105.32946,0.208429599
1755964773,2025-08-23T15:59:33Z,XBKRB,"20.61133,-105.332222",1975,116,227,,,,23/08/2025 15:59,20.61133,-105.332222,0.315164576
1755964783,2025-08-23T15:59:43Z,XBKRB,"20.607792,-105.336365",2050,121,228,,,,23/08/2025 15:59,20.607792,-105.336365,0.24989936
1755964791,2025-08-23T15:59:51Z,XBKRB,"20.604998,-105.339661",2150,120,228,,,,23/08/2025 15:59,20.604998,-105.339661,0.267149299
1755964798,2025-08-23T15:59:58Z,XBKRB,"20.60202,-105.343193",2225,121,227,,,,23/08/2025 15:59,20.60202,-105.343193,0.248396535
1755964806,2025-08-23T16:00:06Z,XBKRB,"20.599178,-105.346405",2300,123,226,,,,23/08/2025 16:00,20.599178,-105.346405,0.273445498
1755964814,2025-08-23T16:00:14Z,XBKRB,"20.596107,-105.349998",2400,123,227,,,,23/08/2025 16:00,20.596107,-105.349998,0.275481979
1755964822,2025-08-23T16:00:22Z,XBKRB,"20.592987,-105.353592",2450,125,227,,,,23/08/2025 16:00,20.592987,-105.353592,0.244832958
1755964829,2025-08-23T16:00:29Z,XBKRB,"20.590256,-105.356827",2525,126,228,,,,23/08/2025 16:00,20.590256,-105.356827,0.261082762
1755964836,2025-08-23T16:00:36Z,XBKRB,"20.58728,-105.360214",2625,124,223,,,,23/08/2025 16:00,20.58728,-105.360214,0.072143758
1755964839,2025-08-23T16:00:39Z,XBKRB,"20.586365,-105.361046",2650,125,218,,,,23/08/2025 16:00,20.586365,-105.361046,0.122914947
1755964842,2025-08-23T16:00:42Z,XBKRB,"20.584671,-105.362274",2675,124,211,,,,23/08/2025 16:00,20.584671,-105.362274,0.084878085
1755964844,2025-08-23T16:00:44Z,XBKRB,"20.583435,-105.363007",2725,123,209,,,,23/08/2025 16:00,20.583435,-105.363007,0.0776822
1755964846,2025-08-23T16:00:46Z,XBKRB,"20.582281,-105.363632",2750,122,205,,,,23/08/2025 16:00,20.582281,-105.363632,0.115413207
1755964850,2025-08-23T16:00:50Z,XBKRB,"20.580511,-105.364433",2800,123,200,,,,23/08/2025 16:00,20.580511,-105.364433,0.087237312
1755964852,2025-08-23T16:00:52Z,XBKRB,"20.579132,-105.364922",2825,124,198,,,,23/08/2025 16:00,20.579132,-105.364922,0.122467057
1755964856,2025-08-23T16:00:56Z,XBKRB,"20.57716,-105.365479",2825,126,194,,,,23/08/2025 16:00,20.57716,-105.365479,0.073443266
1755964858,2025-08-23T16:00:58Z,XBKRB,"20.575974,-105.365799",2850,126,191,,,,23/08/2025 16:00,20.575974,-105.365799,0.081292598
1755964861,2025-08-23T16:01:01Z,XBKRB,"20.574646,-105.366081",2875,125,190,,,,23/08/2025 16:01,20.574646,-105.366081,0.100018312
1755964863,2025-08-23T16:01:03Z,XBKRB,"20.572998,-105.366341",2925,123,189,,,,23/08/2025 16:01,20.572998,-105.366341,0.120597262
1755964867,2025-08-23T16:01:07Z,XBKRB,"20.571014,-105.366676",2950,125,187,,,,23/08/2025 16:01,20.571014,-105.366676,0.109584889
1755964870,2025-08-23T16:01:10Z,XBKRB,"20.569199,-105.366882",2975,125,186,,,,23/08/2025 16:01,20.569199,-105.366882,0.075908298
1755964872,2025-08-23T16:01:12Z,XBKRB,"20.567942,-105.367027",3000,126,186,,,,23/08/2025 16:01,20.567942,-105.367027,0.106737317
1755964875,2025-08-23T16:01:15Z,XBKRB,"20.566174,-105.367226",3025,127,185,,,,23/08/2025 16:01,20.566174,-105.367226,0.126273875
1755964878,2025-08-23T16:01:18Z,XBKRB,"20.564079,-105.367424",3050,126,184,,,,23/08/2025 16:01,20.564079,-105.367424,0.08411926
1755964881,2025-08-23T16:01:21Z,XBKRB,"20.562681,-105.367523",3100,125,184,,,,23/08/2025 16:01,20.562681,-105.367523,0.083999461
1755964883,2025-08-23T16:01:23Z,XBKRB,"20.561285,-105.367622",3125,125,184,,,,23/08/2025 16:01,20.561285,-105.367622,0.107838931
1755964886,2025-08-23T16:01:26Z,XBKRB,"20.559494,-105.367767",3150,126,183,,,,23/08/2025 16:01,20.559494,-105.367767,0.093564235
1755964889,2025-08-23T16:01:29Z,XBKRB,"20.557938,-105.367859",3175,127,183,,,,23/08/2025 16:01,20.557938,-105.367859,0.073050834
1755964891,2025-08-23T16:01:31Z,XBKRB,"20.556723,-105.367928",3200,127,182,,,,23/08/2025 16:01,20.556723,-105.367928,0.094757064
1755964894,2025-08-23T16:01:34Z,XBKRB,"20.555145,-105.367958",3200,128,181,,,,23/08/2025 16:01,20.555145,-105.367958,0.075748918
1755964896,2025-08-23T16:01:36Z,XBKRB,"20.553885,-105.368027",3225,127,181,,,,23/08/2025 16:01,20.553885,-105.368027,0.089222979
1755964898,2025-08-23T16:01:38Z,XBKRB,"20.552399,-105.368011",3275,126,180,,,,23/08/2025 16:01,20.552399,-105.368011,0.08700677
1755964901,2025-08-23T16:01:41Z,XBKRB,"20.550951,-105.368073",3300,125,180,,,,23/08/2025 16:01,20.550951,-105.368073,0.111793218
1755964904,2025-08-23T16:01:44Z,XBKRB,"20.549089,-105.368073",3350,125,180,,,,23/08/2025 16:01,20.549089,-105.368073,0.170511693
1755964909,2025-08-23T16:01:49Z,XBKRB,"20.546249,-105.368073",3375,127,179,,,,23/08/2025 16:01,20.546249,-105.368073,0.069825747
1755964911,2025-08-23T16:01:51Z,XBKRB,"20.545086,-105.368073",3400,128,179,,,,23/08/2025 16:01,20.545086,-105.368073,0.204090064
1755964917,2025-08-23T16:01:57Z,XBKRB,"20.541687,-105.368027",3450,126,178,,,,23/08/2025 16:01,20.541687,-105.368027,0.288017055
1755964925,2025-08-23T16:02:05Z,XBKRB,"20.536892,-105.367874",3550,126,178,,,,23/08/2025 16:02,20.536892,-105.367874,0.152280555
1755964930,2025-08-23T16:02:10Z,XBKRB,"20.534363,-105.367668",3575,127,172,,,,23/08/2025 16:02,20.534363,-105.367668,0.120801309
1755964933,2025-08-23T16:02:13Z,XBKRB,"20.532394,-105.367226",3625,126,165,,,,23/08/2025 16:02,20.532394,-105.367226,0.089522407
1755964935,2025-08-23T16:02:15Z,XBKRB,"20.530975,-105.366737",3650,125,159,,,,23/08/2025 16:02,20.530975,-105.366737,0.084936156
1755964938,2025-08-23T16:02:18Z,XBKRB,"20.529694,-105.366096",3700,123,154,,,,23/08/2025 16:02,20.529694,-105.366096,0.071535944
1755964940,2025-08-23T16:02:20Z,XBKRB,"20.528652,-105.365479",3725,122,148,,,,23/08/2025 16:02,20.528652,-105.365479,0.116491978
1755964943,2025-08-23T16:02:23Z,XBKRB,"20.527069,-105.364281",3775,122,142,,,,23/08/2025 16:02,20.527069,-105.364281,0.081814243
1755964946,2025-08-23T16:02:26Z,XBKRB,"20.525999,-105.36338",3800,123,140,,,,23/08/2025 16:02,20.525999,-105.36338,0.075400925
1755964948,2025-08-23T16:02:28Z,XBKRB,"20.525068,-105.36248",3825,124,137,,,,23/08/2025 16:02,20.525068,-105.36248,0.083277284
1755964950,2025-08-23T16:02:30Z,XBKRB,"20.524044,-105.361481",3850,125,135,,,,23/08/2025 16:02,20.524044,-105.361481,0.076888266
1755964953,2025-08-23T16:02:33Z,XBKRB,"20.523148,-105.360504",3850,126,133,,,,23/08/2025 16:02,20.523148,-105.360504,0.081762359
1755964955,2025-08-23T16:02:35Z,XBKRB,"20.522232,-105.359428",3875,126,131,,,,23/08/2025 16:02,20.522232,-105.359428,0.099785779
1755964957,2025-08-23T16:02:37Z,XBKRB,"20.521179,-105.358055",3900,126,129,,,,23/08/2025 16:02,20.521179,-105.358055,0.076748144
1755964960,2025-08-23T16:02:40Z,XBKRB,"20.520401,-105.356972",3925,126,126,,,,23/08/2025 16:02,20.520401,-105.356972,0.087497973
1755964962,2025-08-23T16:02:42Z,XBKRB,"20.519575,-105.35569",3975,126,124,,,,23/08/2025 16:02,20.519575,-105.35569,0.076773903
1755964964,2025-08-23T16:02:44Z,XBKRB,"20.518877,-105.354546",4000,126,122,,,,23/08/2025 16:02,20.518877,-105.354546,0.070164167
1755964967,2025-08-23T16:02:47Z,XBKRB,"20.51825,-105.353493",4000,126,120,,,,23/08/2025 16:02,20.51825,-105.353493,0.104909412
1755964969,2025-08-23T16:02:49Z,XBKRB,"20.51738,-105.351875",4025,128,119,,,,23/08/2025 16:02,20.51738,-105.351875,0.081781606
1755964972,2025-08-23T16:02:52Z,XBKRB,"20.516735,-105.350594",4050,130,117,,,,23/08/2025 16:02,20.516735,-105.350594,0.126640677
1755964975,2025-08-23T16:02:55Z,XBKRB,"20.515778,-105.348587",4075,130,116,,,,23/08/2025 16:02,20.515778,-105.348587,0.080078612
1755964977,2025-08-23T16:02:57Z,XBKRB,"20.515182,-105.347313",4100,130,115,,,,23/08/2025 16:02,20.515182,-105.347313,0.087835313
1755964980,2025-08-23T16:03:00Z,XBKRB,"20.514587,-105.345886",4125,129,114,,,,23/08/2025 16:03,20.514587,-105.345886,0.088292882
1755964982,2025-08-23T16:03:02Z,XBKRB,"20.513988,-105.344452",4150,129,114,,,,23/08/2025 16:03,20.513988,-105.344452,0.107941366
1755964986,2025-08-23T16:03:06Z,XBKRB,"20.513243,-105.342705",4200,129,114,,,,23/08/2025 16:03,20.513243,-105.342705,0.10333097
1755964988,2025-08-23T16:03:08Z,XBKRB,"20.512527,-105.341034",4225,129,114,,,,23/08/2025 16:03,20.512527,-105.341034,0.088564128
1755964991,2025-08-23T16:03:11Z,XBKRB,"20.511887,-105.339615",4225,129,115,,,,23/08/2025 16:03,20.511887,-105.339615,0.085071764
1755964993,2025-08-23T16:03:13Z,XBKRB,"20.511292,-105.338242",4250,130,115,,,,23/08/2025 16:03,20.511292,-105.338242,0.080483219
1755964995,2025-08-23T16:03:15Z,XBKRB,"20.510696,-105.33696",4275,130,115,,,,23/08/2025 16:03,20.510696,-105.33696,0.089174418
1755964997,2025-08-23T16:03:17Z,XBKRB,"20.510078,-105.335518",4300,130,114,,,,23/08/2025 16:03,20.510078,-105.335518,0.262059341
1755965005,2025-08-23T16:03:25Z,XBKRB,"20.508179,-105.331322",4400,128,115,,,,23/08/2025 16:03,20.508179,-105.331322,0.29135105
1755965013,2025-08-23T16:03:33Z,XBKRB,"20.506121,-105.32663",4475,130,114,,,,23/08/2025 16:03,20.506121,-105.32663,0.28251857
1755965021,2025-08-23T16:03:41Z,XBKRB,"20.50412,-105.322083",4550,130,114,,,,23/08/2025 16:03,20.50412,-105.322083,0.275240874
1755965029,2025-08-23T16:03:49Z,XBKRB,"20.502304,-105.317589",4625,130,112,,,,23/08/2025 16:03,20.502304,-105.317589,0.251627842
1755965036,2025-08-23T16:03:56Z,XBKRB,"20.500721,-105.313446",4725,128,110,,,,23/08/2025 16:03,20.500721,-105.313446,0.125199239
1755965039,2025-08-23T16:03:59Z,XBKRB,"20.499985,-105.311363",4775,128,109,,,,23/08/2025 16:03,20.499985,-105.311363,0.08477777
1755965041,2025-08-23T16:04:01Z,XBKRB,"20.499527,-105.309937",4800,128,109,,,,23/08/2025 16:04,20.499527,-105.309937,0.079162727
1755965043,2025-08-23T16:04:03Z,XBKRB,"20.499069,-105.308617",4825,128,109,,,,23/08/2025 16:04,20.499069,-105.308617,0.097471186
1755965047,2025-08-23T16:04:07Z,XBKRB,"20.498487,-105.306999",4850,127,109,,,,23/08/2025 16:04,20.498487,-105.306999,0.192333408
1755965052,2025-08-23T16:04:12Z,XBKRB,"20.497467,-105.303757",4950,125,108,,,,23/08/2025 16:04,20.497467,-105.303757,0.100624662
1755965055,2025-08-23T16:04:15Z,XBKRB,"20.49695,-105.302055",4975,125,107,,,,23/08/2025 16:04,20.49695,-105.302055,0.105399474
1755965058,2025-08-23T16:04:18Z,XBKRB,"20.496439,-105.300262",5000,125,106,,,,23/08/2025 16:04,20.496439,-105.300262,0.463333235
1755965071,2025-08-23T16:04:31Z,XBKRB,"20.494576,-105.292267",5175,122,102,,,,23/08/2025 16:04,20.494576,-105.292267,0.515181192
1755965086,2025-08-23T16:04:46Z,XBKRB,"20.493027,-105.283257",5350,121,99,,,,23/08/2025 16:04,20.493027,-105.283257,0.508345999
1755965101,2025-08-23T16:05:01Z,XBKRB,"20.491699,-105.27433",5525,120,98,,,,23/08/2025 16:05,20.491699,-105.27433,0.467713502
1755965115,2025-08-23T16:05:15Z,XBKRB,"20.490646,-105.26609",5650,120,97,,,,23/08/2025 16:05,20.490646,-105.26609,0.5212181
1755965130,2025-08-23T16:05:30Z,XBKRB,"20.489731,-105.256874",5825,122,95,,,,23/08/2025 16:05,20.489731,-105.256874,0.439821591
1755965143,2025-08-23T16:05:43Z,XBKRB,"20.489273,-105.249069",5975,123,92,,,,23/08/2025 16:05,20.489273,-105.249069,0.507658681
1755965158,2025-08-23T16:05:58Z,XBKRB,"20.488907,-105.240051",6150,122,92,,,,23/08/2025 16:05,20.488907,-105.240051,0.436419721
1755965171,2025-08-23T16:06:11Z,XBKRB,"20.488804,-105.232292",6300,121,89,,,,23/08/2025 16:06,20.488804,-105.232292,0.438399293
1755965184,2025-08-23T16:06:24Z,XBKRB,"20.48909,-105.224503",6425,122,87,,,,23/08/2025 16:06,20.48909,-105.224503,0.459043474
1755965198,2025-08-23T16:06:38Z,XBKRB,"20.489639,-105.216362",6550,123,84,,,,23/08/2025 16:06,20.489639,-105.216362,0.470670093
1755965211,2025-08-23T16:06:51Z,XBKRB,"20.490692,-105.208069",6700,126,81,,,,23/08/2025 16:06,20.490692,-105.208069,0.464739552
1755965224,2025-08-23T16:07:04Z,XBKRB,"20.492062,-105.199936",6850,126,78,,,,23/08/2025 16:07,20.492062,-105.199936,0.546526576
1755965240,2025-08-23T16:07:20Z,XBKRB,"20.49408,-105.19046",7025,126,76,,,,23/08/2025 16:07,20.49408,-105.19046,0.458124887
1755965253,2025-08-23T16:07:33Z,XBKRB,"20.495956,-105.182564",7150,128,75,,,,23/08/2025 16:07,20.495956,-105.182564,0.47332696
1755965266,2025-08-23T16:07:46Z,XBKRB,"20.498114,-105.174469",7300,129,73,,,,23/08/2025 16:07,20.498114,-105.174469,0.452102999
1755965279,2025-08-23T16:07:59Z,XBKRB,"20.500443,-105.166824",7425,129,71,,,,23/08/2025 16:07,20.500443,-105.166824,0.520846728
1755965293,2025-08-23T16:08:13Z,XBKRB,"20.503464,-105.158142",7600,128,68,,,,23/08/2025 16:08,20.503464,-105.158142,0.5227358
1755965308,2025-08-23T16:08:28Z,XBKRB,"20.506773,-105.149544",7750,130,65,,,,23/08/2025 16:08,20.506773,-105.149544,0.535203082
1755965322,2025-08-23T16:08:42Z,XBKRB,"20.510742,-105.141022",7925,129,62,,,,23/08/2025 16:08,20.510742,-105.141022,0.530511467
1755965337,2025-08-23T16:08:57Z,XBKRB,"20.515045,-105.132782",8100,128,60,,,,23/08/2025 16:08,20.515045,-105.132782,0.501880363
1755965352,2025-08-23T16:09:12Z,XBKRB,"20.519348,-105.12513",8250,129,57,,,,23/08/2025 16:09,20.519348,-105.12513,0.520246321
1755965366,2025-08-23T16:09:26Z,XBKRB,"20.524155,-105.117432",8400,128,55,,,,23/08/2025 16:09,20.524155,-105.117432,0.531262654
1755965381,2025-08-23T16:09:41Z,XBKRB,"20.52949,-105.109894",8550,130,51,,,,23/08/2025 16:09,20.52949,-105.109894,0.38658482
1755965392,2025-08-23T16:09:52Z,XBKRB,"20.533081,-105.104187",8700,125,65,,,,23/08/2025 16:09,20.533081,-105.104187,0.070543419
1755965394,2025-08-23T16:09:54Z,XBKRB,"20.533493,-105.103012",8725,124,70,,,,23/08/2025 16:09,20.533493,-105.103012,0.085712781
1755965396,2025-08-23T16:09:56Z,XBKRB,"20.533913,-105.101555",8775,123,73,,,,23/08/2025 16:09,20.533913,-105.101555,0.08888656
1755965399,2025-08-23T16:09:59Z,XBKRB,"20.534271,-105.100021",8825,121,77,,,,23/08/2025 16:09,20.534271,-105.100021,0.092171272
1755965401,2025-08-23T16:10:01Z,XBKRB,"20.534565,-105.098412",8850,121,79,,,,23/08/2025 16:10,20.534565,-105.098412,0.068266516
1755965404,2025-08-23T16:10:04Z,XBKRB,"20.53475,-105.097214",8875,121,81,,,,23/08/2025 16:10,20.53475,-105.097214,0.082494294
1755965406,2025-08-23T16:10:06Z,XBKRB,"20.534912,-105.095757",8900,121,82,,,,23/08/2025 16:10,20.534912,-105.095757,0.125181724
1755965410,2025-08-23T16:10:10Z,XBKRB,"20.535141,-105.093544",8925,123,83,,,,23/08/2025 16:10,20.535141,-105.093544,0.107781084
1755965413,2025-08-23T16:10:13Z,XBKRB,"20.535324,-105.091637",8950,124,85,,,,23/08/2025 16:10,20.535324,-105.091637,0.107926357
1755965416,2025-08-23T16:10:16Z,XBKRB,"20.535448,-105.089722",8975,123,86,,,,23/08/2025 16:10,20.535448,-105.089722,0.096742427
1755965419,2025-08-23T16:10:19Z,XBKRB,"20.535553,-105.088005",9025,122,86,,,,23/08/2025 16:10,20.535553,-105.088005,0.069098397
1755965421,2025-08-23T16:10:21Z,XBKRB,"20.535599,-105.086777",9050,122,87,,,,23/08/2025 16:10,20.535599,-105.086777,0.106944725
1755965424,2025-08-23T16:10:24Z,XBKRB,"20.535683,-105.084877",9075,123,87,,,,23/08/2025 16:10,20.535683,-105.084877,0.089718068
1755965427,2025-08-23T16:10:27Z,XBKRB,"20.535728,-105.083282",9100,124,87,,,,23/08/2025 16:10,20.535728,-105.083282,0.070804119
1755965429,2025-08-23T16:10:29Z,XBKRB,"20.535782,-105.082024",9125,125,88,,,,23/08/2025 16:10,20.535782,-105.082024,0.519121392
1755965444,2025-08-23T16:10:44Z,XBKRB,"20.535915,-105.072792",9300,125,90,,,,23/08/2025 16:10,20.535915,-105.072792,0.495959973
1755965458,2025-08-23T16:10:58Z,XBKRB,"20.535782,-105.063972",9475,124,91,,,,23/08/2025 16:10,20.535782,-105.063972,0.453089229
