Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1754410442,2025-08-05T16:14:02Z,XBKRB,"20.676258,-105.251472",0,3,264,,,,05/08/2025 16:14,20.676258,-105.251472,0.012099856
1754410474,2025-08-05T16:14:34Z,XBKRB,"20.676281,-105.251686",0,4,295,,,,05/08/2025 16:14,20.676281,-105.251686,0.01756618
1754410484,2025-08-05T16:14:44Z,XBKRB,"20.676464,-105.25193",0,8,315,,,,05/08/2025 16:14,20.676464,-105.25193,0.020909052
1754410493,2025-08-05T16:14:53Z,XBKRB,"20.676727,-105.252174",0,7,329,,,,05/08/2025 16:14,20.676727,-105.252174,0.012374379
1754410500,2025-08-05T16:15:00Z,XBKRB,"20.676933,-105.252167",0,7,22,,,,05/08/2025 16:15,20.676933,-105.252167,0.0162676
1754410509,2025-08-05T16:15:09Z,XBKRB,"20.677143,-105.251984",0,7,42,,,,05/08/2025 16:15,20.677143,-105.251984,0.021289072
1754410520,2025-08-05T16:15:20Z,XBKRB,"20.677387,-105.251709",0,6,42,,,,05/08/2025 16:15,20.677387,-105.251709,0.016122878
1754410556,2025-08-05T16:15:56Z,XBKRB,"20.677574,-105.251503",0,4,36,,,,05/08/2025 16:15,20.677574,-105.251503,0.018797397
1754410570,2025-08-05T16:16:10Z,XBKRB,"20.67778,-105.251251",0,7,33,,,,05/08/2025 16:16,20.67778,-105.251251,0.01728397
1754410578,2025-08-05T16:16:18Z,XBKRB,"20.678055,-105.25116",0,8,323,,,,05/08/2025 16:16,20.678055,-105.25116,0.019858865
1754410585,2025-08-05T16:16:25Z,XBKRB,"20.678307,-105.251389",0,12,306,,,,05/08/2025 16:16,20.678307,-105.251389,0.022837349
1754410592,2025-08-05T16:16:32Z,XBKRB,"20.678581,-105.251671",0,14,309,,,,05/08/2025 16:16,20.678581,-105.251671,0.024462889
1754410598,2025-08-05T16:16:38Z,XBKRB,"20.678879,-105.251968",0,14,309,,,,05/08/2025 16:16,20.678879,-105.251968,0.019405344
1754410603,2025-08-05T16:16:43Z,XBKRB,"20.679121,-105.252197",0,13,317,,,,05/08/2025 16:16,20.679121,-105.252197,0.014929688
1754410607,2025-08-05T16:16:47Z,XBKRB,"20.679359,-105.252274",0,12,357,,,,05/08/2025 16:16,20.679359,-105.252274,0.019761841
1754410613,2025-08-05T16:16:53Z,XBKRB,"20.679644,-105.252098",0,13,36,,,,05/08/2025 16:16,20.679644,-105.252098,0.024659734
1754410619,2025-08-05T16:16:59Z,XBKRB,"20.679932,-105.251785",0,15,36,,,,05/08/2025 16:16,20.679932,-105.251785,0.016082573
1754410622,2025-08-05T16:17:02Z,XBKRB,"20.680111,-105.251572",0,17,39,,,,05/08/2025 16:17,20.680111,-105.251572,0.016779488
1754410626,2025-08-05T16:17:06Z,XBKRB,"20.680298,-105.25135",0,17,36,,,,05/08/2025 16:17,20.680298,-105.25135,0.017294533
1754410629,2025-08-05T16:17:09Z,XBKRB,"20.680506,-105.251137",0,18,36,,,,05/08/2025 16:17,20.680506,-105.251137,0.019157047
1754410633,2025-08-05T16:17:13Z,XBKRB,"20.680721,-105.250885",0,16,33,,,,05/08/2025 16:17,20.680721,-105.250885,0.018116619
1754410638,2025-08-05T16:17:18Z,XBKRB,"20.680983,-105.250725",0,13,2,,,,05/08/2025 16:17,20.680983,-105.250725,0.018734178
1754410643,2025-08-05T16:17:23Z,XBKRB,"20.681293,-105.250763",0,12,323,,,,05/08/2025 16:17,20.681293,-105.250763,0.017166818
1754410648,2025-08-05T16:17:28Z,XBKRB,"20.681522,-105.250946",0,13,306,,,,05/08/2025 16:17,20.681522,-105.250946,0.020518602
1754410654,2025-08-05T16:17:34Z,XBKRB,"20.681763,-105.251205",0,12,306,,,,05/08/2025 16:17,20.681763,-105.251205,0.021952209
1754410660,2025-08-05T16:17:40Z,XBKRB,"20.68203,-105.251472",0,13,312,,,,05/08/2025 16:17,20.68203,-105.251472,0.015761094
1754410665,2025-08-05T16:17:45Z,XBKRB,"20.682278,-105.251564",0,13,340,,,,05/08/2025 16:17,20.682278,-105.251564,0.015620931
1754410668,2025-08-05T16:17:48Z,XBKRB,"20.682508,-105.251434",0,17,36,,,,05/08/2025 16:17,20.682508,-105.251434,0.018834194
1754410672,2025-08-05T16:17:52Z,XBKRB,"20.682716,-105.251183",0,23,39,,,,05/08/2025 16:17,20.682716,-105.251183,0.026171177
1754410675,2025-08-05T16:17:55Z,XBKRB,"20.68301,-105.250839",0,29,36,,,,05/08/2025 16:17,20.68301,-105.250839,0.026746324
1754410678,2025-08-05T16:17:58Z,XBKRB,"20.683319,-105.250496",0,33,46,,,,05/08/2025 16:17,20.683319,-105.250496,0.033898789
1754410682,2025-08-05T16:18:02Z,XBKRB,"20.683718,-105.250069",0,38,47,,,,05/08/2025 16:18,20.683718,-105.250069,0.017716836
1754410684,2025-08-05T16:18:04Z,XBKRB,"20.683905,-105.249825",0,39,47,,,,05/08/2025 16:18,20.683905,-105.249825,0.025831884
1754410686,2025-08-05T16:18:06Z,XBKRB,"20.684183,-105.249474",0,41,46,,,,05/08/2025 16:18,20.684183,-105.249474,0.035658944
1754410689,2025-08-05T16:18:09Z,XBKRB,"20.684601,-105.249023",0,41,47,,,,05/08/2025 16:18,20.684601,-105.249023,0.029707898
1754410691,2025-08-05T16:18:11Z,XBKRB,"20.684929,-105.248627",0,41,47,,,,05/08/2025 16:18,20.684929,-105.248627,0.026633255
1754410694,2025-08-05T16:18:14Z,XBKRB,"20.685242,-105.248291",0,41,47,,,,05/08/2025 16:18,20.685242,-105.248291,0.022961445
1754410696,2025-08-05T16:18:16Z,XBKRB,"20.685488,-105.247978",0,39,47,,,,05/08/2025 16:18,20.685488,-105.247978,0.037466287
1754410699,2025-08-05T16:18:19Z,XBKRB,"20.685928,-105.247505",0,38,48,,,,05/08/2025 16:18,20.685928,-105.247505,0.029473338
1754410702,2025-08-05T16:18:22Z,XBKRB,"20.686249,-105.247108",0,37,48,,,,05/08/2025 16:18,20.686249,-105.247108,0.069915419
1754410709,2025-08-05T16:18:29Z,XBKRB,"20.687023,-105.246178",0,35,45,,,,05/08/2025 16:18,20.687023,-105.246178,0.08925603
1754410718,2025-08-05T16:18:38Z,XBKRB,"20.688047,-105.245026",0,32,47,,,,05/08/2025 16:18,20.688047,-105.245026,0.054469455
1754410725,2025-08-05T16:18:45Z,XBKRB,"20.688641,-105.244293",0,26,42,,,,05/08/2025 16:18,20.688641,-105.244293,0.023959867
1754410728,2025-08-05T16:18:48Z,XBKRB,"20.688858,-105.243935",0,20,53,,,,05/08/2025 16:18,20.688858,-105.243935,0.014828321
1754410731,2025-08-05T16:18:51Z,XBKRB,"20.68895,-105.24369",0,15,61,,,,05/08/2025 16:18,20.68895,-105.24369,0.017681578
1754410736,2025-08-05T16:18:56Z,XBKRB,"20.689095,-105.243416",0,10,25,,,,05/08/2025 16:18,20.689095,-105.243416,0.012556292
1754410742,2025-08-05T16:19:02Z,XBKRB,"20.689304,-105.243408",0,7,303,,,,05/08/2025 16:19,20.689304,-105.243408,0.019060793
1754410749,2025-08-05T16:19:09Z,XBKRB,"20.689201,-105.243729",0,16,219,,,,05/08/2025 16:19,20.689201,-105.243729,0.02198773
1754410753,2025-08-05T16:19:13Z,XBKRB,"20.688955,-105.244019",0,26,216,,,,05/08/2025 16:19,20.688955,-105.244019,0.033178088
1754410756,2025-08-05T16:19:16Z,XBKRB,"20.688559,-105.244431",0,36,229,,,,05/08/2025 16:19,20.688559,-105.244431,0.02747287
1754410759,2025-08-05T16:19:19Z,XBKRB,"20.688263,-105.244804",0,44,227,,,,05/08/2025 16:19,20.688263,-105.244804,0.027247954
1754410761,2025-08-05T16:19:21Z,XBKRB,"20.687943,-105.245148",0,52,226,,,,05/08/2025 16:19,20.687943,-105.245148,0.044299788
1754410763,2025-08-05T16:19:23Z,XBKRB,"20.687443,-105.245728",0,59,226,,,,05/08/2025 16:19,20.687443,-105.245728,0.033650342
1754410766,2025-08-05T16:19:26Z,XBKRB,"20.687073,-105.246178",0,66,227,,,,05/08/2025 16:19,20.687073,-105.246178,0.048853948
1754410768,2025-08-05T16:19:28Z,XBKRB,"20.686523,-105.246819",0,72,227,,,,05/08/2025 16:19,20.686523,-105.246819,0.054430125
1754410771,2025-08-05T16:19:31Z,XBKRB,"20.685905,-105.247528",0,78,227,,,,05/08/2025 16:19,20.685905,-105.247528,0.056346463
1754410773,2025-08-05T16:19:33Z,XBKRB,"20.685242,-105.248238",0,83,226,,,,05/08/2025 16:19,20.685242,-105.248238,0.05852585
1754410775,2025-08-05T16:19:35Z,XBKRB,"20.684601,-105.249023",0,87,226,,,,05/08/2025 16:19,20.684601,-105.249023,0.051376939
1754410778,2025-08-05T16:19:38Z,XBKRB,"20.683998,-105.249672",0,92,227,,,,05/08/2025 16:19,20.683998,-105.249672,0.065442794
1754410780,2025-08-05T16:19:40Z,XBKRB,"20.683273,-105.250542",0,94,227,,,,05/08/2025 16:19,20.683273,-105.250542,0.060378312
1754410782,2025-08-05T16:19:42Z,XBKRB,"20.682587,-105.251328",0,96,226,,,,05/08/2025 16:19,20.682587,-105.251328,0.199101651
1754410790,2025-08-05T16:19:50Z,XBKRB,"20.680319,-105.253914",0,95,227,,,,05/08/2025 16:19,20.680319,-105.253914,0.23691622
1754410799,2025-08-05T16:19:59Z,XBKRB,"20.677551,-105.25692",225,95,224,,,,05/08/2025 16:19,20.677551,-105.25692,0.214203797
1754410807,2025-08-05T16:20:07Z,XBKRB,"20.674942,-105.259521",325,96,221,,,,05/08/2025 16:20,20.674942,-105.259521,0.052841969
1754410809,2025-08-05T16:20:09Z,XBKRB,"20.674255,-105.260109",350,96,221,,,,05/08/2025 16:20,20.674255,-105.260109,0.066962173
1754410811,2025-08-05T16:20:11Z,XBKRB,"20.673429,-105.26091",375,96,221,,,,05/08/2025 16:20,20.673429,-105.26091,0.069203347
1754410814,2025-08-05T16:20:14Z,XBKRB,"20.672592,-105.261757",425,95,222,,,,05/08/2025 16:20,20.672592,-105.261757,0.066540863
1754410816,2025-08-05T16:20:16Z,XBKRB,"20.671738,-105.262512",450,95,222,,,,05/08/2025 16:20,20.671738,-105.262512,0.064319222
1754410819,2025-08-05T16:20:19Z,XBKRB,"20.670959,-105.263298",500,94,222,,,,05/08/2025 16:20,20.670959,-105.263298,0.194404061
1754410826,2025-08-05T16:20:26Z,XBKRB,"20.668589,-105.265656",575,98,222,,,,05/08/2025 16:20,20.668589,-105.265656,0.202197074
1754410833,2025-08-05T16:20:33Z,XBKRB,"20.666075,-105.268051",650,101,220,,,,05/08/2025 16:20,20.666075,-105.268051,0.261911697
1754410842,2025-08-05T16:20:42Z,XBKRB,"20.662815,-105.271149",775,102,223,,,,05/08/2025 16:20,20.662815,-105.271149,0.194499935
1754410850,2025-08-05T16:20:50Z,XBKRB,"20.660568,-105.273643",875,101,226,,,,05/08/2025 16:20,20.660568,-105.273643,0.143998357
1754410854,2025-08-05T16:20:54Z,XBKRB,"20.658905,-105.27549",950,101,227,,,,05/08/2025 16:20,20.658905,-105.27549,0.089277091
1754410857,2025-08-05T16:20:57Z,XBKRB,"20.657928,-105.276688",1000,101,228,,,,05/08/2025 16:20,20.657928,-105.276688,0.090124721
1754410861,2025-08-05T16:21:01Z,XBKRB,"20.656906,-105.277863",1050,101,228,,,,05/08/2025 16:21,20.656906,-105.277863,0.100023132
1754410864,2025-08-05T16:21:04Z,XBKRB,"20.655787,-105.279182",1075,103,228,,,,05/08/2025 16:21,20.655787,-105.279182,0.089043007
1754410867,2025-08-05T16:21:07Z,XBKRB,"20.6548,-105.280365",1100,105,226,,,,05/08/2025 16:21,20.6548,-105.280365,0.066080973
1754410869,2025-08-05T16:21:09Z,XBKRB,"20.654022,-105.281197",1100,106,226,,,,05/08/2025 16:21,20.654022,-105.281197,0.196584324
1754410876,2025-08-05T16:21:16Z,XBKRB,"20.651733,-105.283699",1175,106,225,,,,05/08/2025 16:21,20.651733,-105.283699,0.204422583
1754410883,2025-08-05T16:21:23Z,XBKRB,"20.649353,-105.286301",1275,106,225,,,,05/08/2025 16:21,20.649353,-105.286301,0.208638914
1754410890,2025-08-05T16:21:30Z,XBKRB,"20.646894,-105.288925",1325,109,225,,,,05/08/2025 16:21,20.646894,-105.288925,0.256414682
1754410898,2025-08-05T16:21:38Z,XBKRB,"20.64386,-105.292137",1425,107,225,,,,05/08/2025 16:21,20.64386,-105.292137,0.226517237
1754410906,2025-08-05T16:21:46Z,XBKRB,"20.641216,-105.295013",1475,111,225,,,,05/08/2025 16:21,20.641216,-105.295013,0.232587208
1754410914,2025-08-05T16:21:54Z,XBKRB,"20.638458,-105.29792",1550,109,224,,,,05/08/2025 16:21,20.638458,-105.29792,0.22396473
1754410921,2025-08-05T16:22:01Z,XBKRB,"20.635803,-105.30072",1650,110,225,,,,05/08/2025 16:22,20.635803,-105.30072,0.245038291
1754410929,2025-08-05T16:22:09Z,XBKRB,"20.632874,-105.303757",1700,112,223,,,,05/08/2025 16:22,20.632874,-105.303757,0.201512825
1754410935,2025-08-05T16:22:15Z,XBKRB,"20.630463,-105.306252",1800,110,224,,,,05/08/2025 16:22,20.630463,-105.306252,0.261650741
1754410944,2025-08-05T16:22:24Z,XBKRB,"20.627342,-105.309502",1850,114,225,,,,05/08/2025 16:22,20.627342,-105.309502,0.245297702
1754410952,2025-08-05T16:22:32Z,XBKRB,"20.624456,-105.312592",1950,111,225,,,,05/08/2025 16:22,20.624456,-105.312592,0.267396267
1754410960,2025-08-05T16:22:40Z,XBKRB,"20.621292,-105.315941",2025,113,224,,,,05/08/2025 16:22,20.621292,-105.315941,0.310670779
1754410970,2025-08-05T16:22:50Z,XBKRB,"20.61763,-105.319847",2125,114,225,,,,05/08/2025 16:22,20.61763,-105.319847,0.234047292
1754410977,2025-08-05T16:22:57Z,XBKRB,"20.614866,-105.322784",2200,116,225,,,,05/08/2025 16:22,20.614866,-105.322784,0.308873336
1754410986,2025-08-05T16:23:06Z,XBKRB,"20.611313,-105.326759",2250,120,227,,,,05/08/2025 16:23,20.611313,-105.326759,0.235986284
1754410993,2025-08-05T16:23:13Z,XBKRB,"20.608675,-105.329872",2350,120,227,,,,05/08/2025 16:23,20.608675,-105.329872,0.22986079
1754411000,2025-08-05T16:23:20Z,XBKRB,"20.606094,-105.332893",2400,123,228,,,,05/08/2025 16:23,20.606094,-105.332893,0.314167221
1754411009,2025-08-05T16:23:29Z,XBKRB,"20.602661,-105.337112",2525,122,229,,,,05/08/2025 16:23,20.602661,-105.337112,0.271672574
1754411017,2025-08-05T16:23:37Z,XBKRB,"20.599691,-105.340759",2575,124,228,,,,05/08/2025 16:23,20.599691,-105.340759,0.284293203
1754411025,2025-08-05T16:23:45Z,XBKRB,"20.596573,-105.344566",2700,121,228,,,,05/08/2025 16:23,20.596573,-105.344566,0.302335298
1754411035,2025-08-05T16:23:55Z,XBKRB,"20.593277,-105.348633",2775,124,229,,,,05/08/2025 16:23,20.593277,-105.348633,0.279605509
1754411043,2025-08-05T16:24:03Z,XBKRB,"20.590288,-105.352448",2875,122,230,,,,05/08/2025 16:24,20.590288,-105.352448,0.311999497
1754411052,2025-08-05T16:24:12Z,XBKRB,"20.586935,-105.356689",2975,123,228,,,,05/08/2025 16:24,20.586935,-105.356689,0.173649434
1754411057,2025-08-05T16:24:17Z,XBKRB,"20.584946,-105.358932",3025,123,224,,,,05/08/2025 16:24,20.584946,-105.358932,0.119786415
1754411060,2025-08-05T16:24:20Z,XBKRB,"20.583445,-105.360336",3075,122,219,,,,05/08/2025 16:24,20.583445,-105.360336,0.086052936
1754411063,2025-08-05T16:24:23Z,XBKRB,"20.582291,-105.361244",3125,121,215,,,,05/08/2025 16:24,20.582291,-105.361244,0.089501272
1754411065,2025-08-05T16:24:25Z,XBKRB,"20.581024,-105.362083",3175,119,211,,,,05/08/2025 16:24,20.581024,-105.362083,0.073980977
1754411067,2025-08-05T16:24:27Z,XBKRB,"20.579952,-105.362732",3200,119,207,,,,05/08/2025 16:24,20.579952,-105.362732,0.081718785
1754411070,2025-08-05T16:24:30Z,XBKRB,"20.57872,-105.36335",3225,120,204,,,,05/08/2025 16:24,20.57872,-105.36335,0.105486605
1754411073,2025-08-05T16:24:33Z,XBKRB,"20.577066,-105.363983",3250,121,198,,,,05/08/2025 16:24,20.577066,-105.363983,0.060945396
1754411075,2025-08-05T16:24:35Z,XBKRB,"20.57609,-105.364281",3250,121,194,,,,05/08/2025 16:24,20.57609,-105.364281,0.104992958
1754411078,2025-08-05T16:24:38Z,XBKRB,"20.574371,-105.364624",3300,120,189,,,,05/08/2025 16:24,20.574371,-105.364624,0.090050316
1754411081,2025-08-05T16:24:41Z,XBKRB,"20.572878,-105.364777",3350,119,185,,,,05/08/2025 16:24,20.572878,-105.364777,0.078158617
1754411083,2025-08-05T16:24:43Z,XBKRB,"20.571579,-105.364868",3375,119,182,,,,05/08/2025 16:24,20.571579,-105.364868,0.06184214
1754411085,2025-08-05T16:24:45Z,XBKRB,"20.570549,-105.364876",3400,120,180,,,,05/08/2025 16:24,20.570549,-105.364876,0.134092746
1754411089,2025-08-05T16:24:49Z,XBKRB,"20.568316,-105.36483",3425,122,177,,,,05/08/2025 16:24,20.568316,-105.36483,0.079180482
1754411091,2025-08-05T16:24:51Z,XBKRB,"20.567001,-105.364723",3450,123,176,,,,05/08/2025 16:24,20.567001,-105.364723,0.076953852
1754411093,2025-08-05T16:24:53Z,XBKRB,"20.56572,-105.364677",3450,123,176,,,,05/08/2025 16:24,20.56572,-105.364677,0.068969918
1754411096,2025-08-05T16:24:56Z,XBKRB,"20.564575,-105.364578",3475,122,176,,,,05/08/2025 16:24,20.564575,-105.364578,0.091429295
1754411098,2025-08-05T16:24:58Z,XBKRB,"20.563055,-105.364479",3525,121,176,,,,05/08/2025 16:24,20.563055,-105.364479,0.095804422
1754411101,2025-08-05T16:25:01Z,XBKRB,"20.561462,-105.36438",3575,120,176,,,,05/08/2025 16:25,20.561462,-105.36438,0.101972879
1754411104,2025-08-05T16:25:04Z,XBKRB,"20.559769,-105.364235",3600,121,176,,,,05/08/2025 16:25,20.559769,-105.364235,0.079719345
1754411106,2025-08-05T16:25:06Z,XBKRB,"20.558445,-105.364128",3600,123,173,,,,05/08/2025 16:25,20.558445,-105.364128,0.083731863
1754411109,2025-08-05T16:25:09Z,XBKRB,"20.557068,-105.363892",3625,123,170,,,,05/08/2025 16:25,20.557068,-105.363892,0.07877242
1754411111,2025-08-05T16:25:11Z,XBKRB,"20.555786,-105.363594",3675,123,166,,,,05/08/2025 16:25,20.555786,-105.363594,0.063602458
1754411113,2025-08-05T16:25:13Z,XBKRB,"20.554768,-105.363281",3700,121,163,,,,05/08/2025 16:25,20.554768,-105.363281,0.136146594
1754411117,2025-08-05T16:25:17Z,XBKRB,"20.552628,-105.36248",3775,121,158,,,,05/08/2025 16:25,20.552628,-105.36248,0.096405592
1754411120,2025-08-05T16:25:20Z,XBKRB,"20.551163,-105.361778",3800,122,153,,,,05/08/2025 16:25,20.551163,-105.361778,0.120220774
1754411123,2025-08-05T16:25:23Z,XBKRB,"20.549416,-105.360733",3825,123,149,,,,05/08/2025 16:25,20.549416,-105.360733,0.08404465
1754411126,2025-08-05T16:25:26Z,XBKRB,"20.548204,-105.359985",3850,124,148,,,,05/08/2025 16:25,20.548204,-105.359985,0.080680577
1754411128,2025-08-05T16:25:28Z,XBKRB,"20.547089,-105.359184",3900,123,146,,,,05/08/2025 16:25,20.547089,-105.359184,0.112531298
1754411131,2025-08-05T16:25:31Z,XBKRB,"20.545551,-105.35804",3950,123,143,,,,05/08/2025 16:25,20.545551,-105.35804,0.081870027
1754411134,2025-08-05T16:25:34Z,XBKRB,"20.544479,-105.35714",3975,123,140,,,,05/08/2025 16:25,20.544479,-105.35714,0.077112736
1754411136,2025-08-05T16:25:36Z,XBKRB,"20.543549,-105.356194",4000,124,135,,,,05/08/2025 16:25,20.543549,-105.356194,0.093049189
1754411139,2025-08-05T16:25:39Z,XBKRB,"20.542511,-105.354965",4025,125,130,,,,05/08/2025 16:25,20.542511,-105.354965,0.124423403
1754411142,2025-08-05T16:25:42Z,XBKRB,"20.541267,-105.353195",4075,125,125,,,,05/08/2025 16:25,20.541267,-105.353195,0.106439956
1754411145,2025-08-05T16:25:45Z,XBKRB,"20.540268,-105.351631",4125,125,122,,,,05/08/2025 16:25,20.540268,-105.351631,0.08670555
1754411148,2025-08-05T16:25:48Z,XBKRB,"20.539545,-105.350296",4150,124,120,,,,05/08/2025 16:25,20.539545,-105.350296,0.077843867
1754411150,2025-08-05T16:25:50Z,XBKRB,"20.538895,-105.349098",4175,125,120,,,,05/08/2025 16:25,20.538895,-105.349098,0.078981223
1754411152,2025-08-05T16:25:52Z,XBKRB,"20.538208,-105.3479",4200,125,120,,,,05/08/2025 16:25,20.538208,-105.3479,0.082275852
1754411154,2025-08-05T16:25:54Z,XBKRB,"20.537497,-105.346649",4225,127,121,,,,05/08/2025 16:25,20.537497,-105.346649,0.06907531
1754411157,2025-08-05T16:25:57Z,XBKRB,"20.536892,-105.345604",4225,127,121,,,,05/08/2025 16:25,20.536892,-105.345604,0.128360881
1754411160,2025-08-05T16:26:00Z,XBKRB,"20.535774,-105.343658",4275,127,120,,,,05/08/2025 16:26,20.535774,-105.343658,0.071597204
1754411163,2025-08-05T16:26:03Z,XBKRB,"20.53517,-105.34256",4300,127,121,,,,05/08/2025 16:26,20.53517,-105.34256,0.093727158
1754411165,2025-08-05T16:26:05Z,XBKRB,"20.534363,-105.341133",4325,127,121,,,,05/08/2025 16:26,20.534363,-105.341133,0.085514761
1754411167,2025-08-05T16:26:07Z,XBKRB,"20.533585,-105.339859",4375,126,122,,,,05/08/2025 16:26,20.533585,-105.339859,0.260631643
1754411175,2025-08-05T16:26:15Z,XBKRB,"20.531204,-105.335983",4475,125,124,,,,05/08/2025 16:26,20.531204,-105.335983,0.263079731
1754411182,2025-08-05T16:26:22Z,XBKRB,"20.528687,-105.332153",4575,123,125,,,,05/08/2025 16:26,20.528687,-105.332153,0.313782035
1754411191,2025-08-05T16:26:31Z,XBKRB,"20.525803,-105.327499",4700,122,120,,,,05/08/2025 16:26,20.525803,-105.327499,0.160137084
1754411196,2025-08-05T16:26:36Z,XBKRB,"20.524555,-105.324982",4750,122,116,,,,05/08/2025 16:26,20.524555,-105.324982,0.100545195
1754411200,2025-08-05T16:26:40Z,XBKRB,"20.523811,-105.32338",4800,121,114,,,,05/08/2025 16:26,20.523811,-105.32338,0.124189701
1754411203,2025-08-05T16:26:43Z,XBKRB,"20.522964,-105.321365",4850,121,114,,,,05/08/2025 16:26,20.522964,-105.321365,0.064086413
1754411205,2025-08-05T16:26:45Z,XBKRB,"20.522507,-105.320335",4875,121,114,,,,05/08/2025 16:26,20.522507,-105.320335,0.103323544
1754411208,2025-08-05T16:26:48Z,XBKRB,"20.521856,-105.318634",4900,122,112,,,,05/08/2025 16:26,20.521856,-105.318634,0.119539077
1754411211,2025-08-05T16:26:51Z,XBKRB,"20.521158,-105.316643",4950,121,108,,,,05/08/2025 16:26,20.521158,-105.316643,0.065161253
1754411214,2025-08-05T16:26:54Z,XBKRB,"20.520859,-105.315529",5000,119,106,,,,05/08/2025 16:26,20.520859,-105.315529,0.116839261
1754411217,2025-08-05T16:26:57Z,XBKRB,"20.520355,-105.313522",5050,118,103,,,,05/08/2025 16:26,20.520355,-105.313522,0.098960841
1754411220,2025-08-05T16:27:00Z,XBKRB,"20.519989,-105.311806",5100,118,100,,,,05/08/2025 16:27,20.519989,-105.311806,0.088622912
1754411222,2025-08-05T16:27:02Z,XBKRB,"20.51976,-105.310249",5125,119,99,,,,05/08/2025 16:27,20.51976,-105.310249,0.090289893
1754411226,2025-08-05T16:27:06Z,XBKRB,"20.519531,-105.308662",5150,121,98,,,,05/08/2025 16:27,20.519531,-105.308662,0.119501989
1754411229,2025-08-05T16:27:09Z,XBKRB,"20.519257,-105.306557",5200,120,97,,,,05/08/2025 16:27,20.519257,-105.306557,0.100472518
1754411232,2025-08-05T16:27:12Z,XBKRB,"20.519028,-105.304787",5250,118,97,,,,05/08/2025 16:27,20.519028,-105.304787,0.086117462
1754411234,2025-08-05T16:27:14Z,XBKRB,"20.518845,-105.303268",5275,118,97,,,,05/08/2025 16:27,20.518845,-105.303268,0.100027204
1754411237,2025-08-05T16:27:17Z,XBKRB,"20.518616,-105.301506",5325,119,98,,,,05/08/2025 16:27,20.518616,-105.301506,0.077982189
1754411240,2025-08-05T16:27:20Z,XBKRB,"20.518433,-105.300133",5350,120,98,,,,05/08/2025 16:27,20.518433,-105.300133,0.462927561
1754411254,2025-08-05T16:27:34Z,XBKRB,"20.517107,-105.292023",5525,118,101,,,,05/08/2025 16:27,20.517107,-105.292023,0.447082238
1754411267,2025-08-05T16:27:47Z,XBKRB,"20.515617,-105.284233",5675,119,101,,,,05/08/2025 16:27,20.515617,-105.284233,0.42954437
1754411281,2025-08-05T16:28:01Z,XBKRB,"20.514221,-105.276741",5850,120,101,,,,05/08/2025 16:28,20.514221,-105.276741,0.479124043
1754411295,2025-08-05T16:28:15Z,XBKRB,"20.512619,-105.268394",6050,118,101,,,,05/08/2025 16:28,20.512619,-105.268394,0.489694892
1754411310,2025-08-05T16:28:30Z,XBKRB,"20.511009,-105.259857",6225,116,101,,,,05/08/2025 16:28,20.511009,-105.259857,0.44411246
1754411323,2025-08-05T16:28:43Z,XBKRB,"20.50952,-105.252121",6375,117,101,,,,05/08/2025 16:28,20.50952,-105.252121,0.396978185
1754411336,2025-08-05T16:28:56Z,XBKRB,"20.508076,-105.245232",6575,115,103,,,,05/08/2025 16:28,20.508076,-105.245232,0.457272969
1754411350,2025-08-05T16:29:10Z,XBKRB,"20.50626,-105.237335",6700,118,103,,,,05/08/2025 16:29,20.50626,-105.237335,0.482733691
1754411364,2025-08-05T16:29:24Z,XBKRB,"20.504471,-105.228966",6850,118,102,,,,05/08/2025 16:29,20.504471,-105.228966,0.410673883
1754411377,2025-08-05T16:29:37Z,XBKRB,"20.502914,-105.221855",7025,119,103,,,,05/08/2025 16:29,20.502914,-105.221855,0.425770726
1754411390,2025-08-05T16:29:50Z,XBKRB,"20.50145,-105.214447",7175,120,100,,,,05/08/2025 16:29,20.50145,-105.214447,0.425736776
1754411403,2025-08-05T16:30:03Z,XBKRB,"20.500534,-105.20694",7300,121,93,,,,05/08/2025 16:30,20.500534,-105.20694,0.079848034
1754411405,2025-08-05T16:30:05Z,XBKRB,"20.500488,-105.205521",7325,121,90,,,,05/08/2025 16:30,20.500488,-105.205521,0.072545697
1754411407,2025-08-05T16:30:07Z,XBKRB,"20.500488,-105.204231",7375,121,88,,,,05/08/2025 16:30,20.500488,-105.204231,0.118114385
1754411410,2025-08-05T16:30:10Z,XBKRB,"20.50058,-105.202133",7400,122,85,,,,05/08/2025 16:30,20.50058,-105.202133,0.084946983
1754411413,2025-08-05T16:30:13Z,XBKRB,"20.500721,-105.20063",7425,123,83,,,,05/08/2025 16:30,20.500721,-105.20063,0.090726541
1754411415,2025-08-05T16:30:15Z,XBKRB,"20.500954,-105.199036",7450,124,82,,,,05/08/2025 16:30,20.500954,-105.199036,0.119462514
1754411419,2025-08-05T16:30:19Z,XBKRB,"20.501266,-105.196938",7475,123,80,,,,05/08/2025 16:30,20.501266,-105.196938,0.109404092
1754411422,2025-08-05T16:30:22Z,XBKRB,"20.501587,-105.195023",7525,122,79,,,,05/08/2025 16:30,20.501587,-105.195023,0.10705155
1754411425,2025-08-05T16:30:25Z,XBKRB,"20.501884,-105.193146",7575,123,79,,,,05/08/2025 16:30,20.501884,-105.193146,0.105398365
