Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1755107840,2025-08-13T17:57:20Z,N501RS,"20.991394,-101.479126",0,19,329,,,,13/08/2025 17:57,20.991394,-101.479126,0.034351234
1755107846,2025-08-13T17:57:26Z,N501RS,"20.991863,-101.479477",0,20,323,,,,13/08/2025 17:57,20.991863,-101.479477,0.017669685
1755107849,2025-08-13T17:57:29Z,N501RS,"20.992092,-101.479675",0,20,320,,,,13/08/2025 17:57,20.992092,-101.479675,0.02738349
1755107854,2025-08-13T17:57:34Z,N501RS,"20.99243,-101.480003",0,21,315,,,,13/08/2025 17:57,20.99243,-101.480003,0.022412931
1755107857,2025-08-13T17:57:37Z,N501RS,"20.992687,-101.480293",0,21,315,,,,13/08/2025 17:57,20.992687,-101.480293,0.021599383
1755107861,2025-08-13T17:57:41Z,N501RS,"20.992939,-101.480568",0,22,315,,,,13/08/2025 17:57,20.992939,-101.480568,0.016189559
1755107863,2025-08-13T17:57:43Z,N501RS,"20.993128,-101.480774",0,22,315,,,,13/08/2025 17:57,20.993128,-101.480774,0.026969237
1755107868,2025-08-13T17:57:48Z,N501RS,"20.993443,-101.481117",0,23,315,,,,13/08/2025 17:57,20.993443,-101.481117,0.023613783
1755107871,2025-08-13T17:57:51Z,N501RS,"20.993721,-101.481415",0,23,315,,,,13/08/2025 17:57,20.993721,-101.481415,0.019545322
1755107874,2025-08-13T17:57:54Z,N501RS,"20.993946,-101.481667",0,24,315,,,,13/08/2025 17:57,20.993946,-101.481667,0.032060658
1755107879,2025-08-13T17:57:59Z,N501RS,"20.994324,-101.482071",0,24,315,,,,13/08/2025 17:57,20.994324,-101.482071,0.047817086
1755107886,2025-08-13T17:58:06Z,N501RS,"20.994873,-101.482689",0,24,315,,,,13/08/2025 17:58,20.994873,-101.482689,0.053893979
1755107893,2025-08-13T17:58:13Z,N501RS,"20.995501,-101.483376",0,24,315,,,,13/08/2025 17:58,20.995501,-101.483376,0.041820868
1755107900,2025-08-13T17:58:20Z,N501RS,"20.995995,-101.483902",0,25,315,,,,13/08/2025 17:58,20.995995,-101.483902,0.053475428
1755107907,2025-08-13T17:58:27Z,N501RS,"20.996613,-101.484589",0,25,315,,,,13/08/2025 17:58,20.996613,-101.484589,0.062941888
1755107916,2025-08-13T17:58:36Z,N501RS,"20.997341,-101.485397",0,26,315,,,,13/08/2025 17:58,20.997341,-101.485397,0.044428992
1755107922,2025-08-13T17:58:42Z,N501RS,"20.99786,-101.485962",0,25,315,,,,13/08/2025 17:58,20.99786,-101.485962,0.05329881
1755107930,2025-08-13T17:58:50Z,N501RS,"20.998489,-101.486633",0,26,315,,,,13/08/2025 17:58,20.998489,-101.486633,0.064287002
1755107938,2025-08-13T17:58:58Z,N501RS,"20.999226,-101.487465",0,25,315,,,,13/08/2025 17:58,20.999226,-101.487465,0.047229569
1755107945,2025-08-13T17:59:05Z,N501RS,"20.999783,-101.48806",0,25,315,,,,13/08/2025 17:59,20.999783,-101.48806,0.057571957
1755107953,2025-08-13T17:59:13Z,N501RS,"21.000448,-101.4888",0,24,315,,,,13/08/2025 17:59,21.000448,-101.4888,0.045743909
1755107960,2025-08-13T17:59:20Z,N501RS,"21.000984,-101.48938",0,24,315,,,,13/08/2025 17:59,21.000984,-101.48938,0.056466392
1755107968,2025-08-13T17:59:28Z,N501RS,"21.001637,-101.490105",0,24,315,,,,13/08/2025 17:59,21.001637,-101.490105,0.050776692
1755107976,2025-08-13T17:59:36Z,N501RS,"21.002228,-101.490753",0,22,315,,,,13/08/2025 17:59,21.002228,-101.490753,0.04257222
1755107983,2025-08-13T17:59:43Z,N501RS,"21.002718,-101.491302",0,17,315,,,,13/08/2025 17:59,21.002718,-101.491302,0.019628094
1755107988,2025-08-13T17:59:48Z,N501RS,"21.002937,-101.491562",0,13,306,,,,13/08/2025 17:59,21.002937,-101.491562,0.020855323
1755107994,2025-08-13T17:59:54Z,N501RS,"21.003101,-101.49189",0,14,289,,,,13/08/2025 17:59,21.003101,-101.49189,0.015992461
1755107998,2025-08-13T17:59:58Z,N501RS,"21.003172,-101.492165",0,15,284,,,,13/08/2025 17:59,21.003172,-101.492165,0.016147468
1755108002,2025-08-13T18:00:02Z,N501RS,"21.003227,-101.492447",0,15,286,,,,13/08/2025 18:00,21.003227,-101.492447,0.017758537
1755108006,2025-08-13T18:00:06Z,N501RS,"21.00333,-101.492744",0,13,295,,,,13/08/2025 18:00,21.00333,-101.492744,0.023963266
1755108013,2025-08-13T18:00:13Z,N501RS,"21.003567,-101.493088",0,12,315,,,,13/08/2025 18:00,21.003567,-101.493088,0.014762522
1755108018,2025-08-13T18:00:18Z,N501RS,"21.003777,-101.493225",0,11,343,,,,13/08/2025 18:00,21.003777,-101.493225,0.015359876
1755108025,2025-08-13T18:00:25Z,N501RS,"21.004028,-101.493172",0,7,30,,,,13/08/2025 18:00,21.004028,-101.493172,0.013453283
1755108033,2025-08-13T18:00:33Z,N501RS,"21.004143,-101.492966",0,5,78,,,,13/08/2025 18:00,21.004143,-101.492966,0.01351836
1755108045,2025-08-13T18:00:45Z,N501RS,"21.004055,-101.492744",0,2,129,,,,13/08/2025 18:00,21.004055,-101.492744,0.020160368
1755108058,2025-08-13T18:00:58Z,N501RS,"21.003822,-101.492485",0,14,135,,,,13/08/2025 18:00,21.003822,-101.492485,0.016887737
1755108061,2025-08-13T18:01:01Z,N501RS,"21.003624,-101.492271",0,28,135,,,,13/08/2025 18:01,21.003624,-101.492271,0.037570953
1755108064,2025-08-13T18:01:04Z,N501RS,"21.003195,-101.491783",0,45,135,,,,13/08/2025 18:01,21.003195,-101.491783,0.0302566
1755108066,2025-08-13T18:01:06Z,N501RS,"21.002838,-101.491402",0,56,135,,,,13/08/2025 18:01,21.002838,-101.491402,0.022661614
1755108068,2025-08-13T18:01:08Z,N501RS,"21.002575,-101.491112",0,61,135,,,,13/08/2025 18:01,21.002575,-101.491112,0.183367576
1755108076,2025-08-13T18:01:16Z,N501RS,"21.000458,-101.488754",5650,102,133,,,,13/08/2025 18:01,21.000458,-101.488754,0.571629469
1755108091,2025-08-13T18:01:31Z,N501RS,"20.993803,-101.481461",5725,152,134,,,,13/08/2025 18:01,20.993803,-101.481461,0.53027479
1755108103,2025-08-13T18:01:43Z,N501RS,"20.987503,-101.474831",6375,151,135,,,,13/08/2025 18:01,20.987503,-101.474831,0.581372527
1755108116,2025-08-13T18:01:56Z,N501RS,"20.980488,-101.467682",6850,165,136,,,,13/08/2025 18:01,20.980488,-101.467682,0.676657591
1755108131,2025-08-13T18:02:11Z,N501RS,"20.972443,-101.459229",7450,177,135,,,,13/08/2025 18:02,20.972443,-101.459229,0.713929792
1755108145,2025-08-13T18:02:25Z,N501RS,"20.963963,-101.450302",8100,186,136,,,,13/08/2025 18:02,20.963963,-101.450302,0.698488602
1755108158,2025-08-13T18:02:38Z,N501RS,"20.95549,-101.441765",8850,188,136,,,,13/08/2025 18:02,20.95549,-101.441765,0.840367866
1755108174,2025-08-13T18:02:54Z,N501RS,"20.945015,-101.431824",9575,199,139,,,,13/08/2025 18:02,20.945015,-101.431824,0.736606444
1755108187,2025-08-13T18:03:07Z,N501RS,"20.935612,-101.423386",10200,206,140,,,,13/08/2025 18:03,20.935612,-101.423386,0.760702116
1755108200,2025-08-13T18:03:20Z,N501RS,"20.925842,-101.414749",10775,211,140,,,,13/08/2025 18:03,20.925842,-101.414749,0.844608906
1755108214,2025-08-13T18:03:34Z,N501RS,"20.914902,-101.405281",11150,221,141,,,,13/08/2025 18:03,20.914902,-101.405281,0.687715787
1755108225,2025-08-13T18:03:45Z,N501RS,"20.90675,-101.396667",11425,229,126,,,,13/08/2025 18:03,20.90675,-101.396667,0.200747712
1755108228,2025-08-13T18:03:48Z,N501RS,"20.905014,-101.393608",11500,230,119,,,,13/08/2025 18:03,20.905014,-101.393608,0.17603109
1755108231,2025-08-13T18:03:51Z,N501RS,"20.903778,-101.390762",11575,234,111,,,,13/08/2025 18:03,20.903778,-101.390762,0.163521263
1755108233,2025-08-13T18:03:53Z,N501RS,"20.902863,-101.388016",11650,235,107,,,,13/08/2025 18:03,20.902863,-101.388016,0.170251381
1755108236,2025-08-13T18:03:56Z,N501RS,"20.902176,-101.385071",11725,236,102,,,,13/08/2025 18:03,20.902176,-101.385071,0.215847529
1755108239,2025-08-13T18:03:59Z,N501RS,"20.901764,-101.381248",11825,237,96,,,,13/08/2025 18:03,20.901764,-101.381248,0.203731744
1755108242,2025-08-13T18:04:02Z,N501RS,"20.901672,-101.377617",11925,239,90,,,,13/08/2025 18:04,20.901672,-101.377617,0.174097627
1755108245,2025-08-13T18:04:05Z,N501RS,"20.901947,-101.374527",12025,240,81,,,,13/08/2025 18:04,20.901947,-101.374527,0.230402089
1755108248,2025-08-13T18:04:08Z,N501RS,"20.9027,-101.370499",12125,242,75,,,,13/08/2025 18:04,20.9027,-101.370499,0.213317837
1755108251,2025-08-13T18:04:11Z,N501RS,"20.903778,-101.366875",12225,243,70,,,,13/08/2025 18:04,20.903778,-101.366875,0.155225217
1755108254,2025-08-13T18:04:14Z,N501RS,"20.904785,-101.364326",12275,245,65,,,,13/08/2025 18:04,20.904785,-101.364326,0.229197411
1755108257,2025-08-13T18:04:17Z,N501RS,"20.906656,-101.360764",12375,247,59,,,,13/08/2025 18:04,20.906656,-101.360764,0.131144185
1755108259,2025-08-13T18:04:19Z,N501RS,"20.907867,-101.358818",12425,250,54,,,,13/08/2025 18:04,20.907867,-101.358818,0.254784857
1755108262,2025-08-13T18:04:22Z,N501RS,"20.910553,-101.355301",12500,252,48,,,,13/08/2025 18:04,20.910553,-101.355301,0.146210264
1755108265,2025-08-13T18:04:25Z,N501RS,"20.912243,-101.353424",12525,255,44,,,,13/08/2025 18:04,20.912243,-101.353424,0.233807152
1755108268,2025-08-13T18:04:28Z,N501RS,"20.915222,-101.350739",12600,258,39,,,,13/08/2025 18:04,20.915222,-101.350739,0.222360361
1755108271,2025-08-13T18:04:31Z,N501RS,"20.918295,-101.348526",12675,261,33,,,,13/08/2025 18:04,20.918295,-101.348526,0.230709209
1755108274,2025-08-13T18:04:34Z,N501RS,"20.921677,-101.346573",12750,264,28,,,,13/08/2025 18:04,20.921677,-101.346573,0.14135552
1755108276,2025-08-13T18:04:36Z,N501RS,"20.923782,-101.345444",12800,266,25,,,,13/08/2025 18:04,20.923782,-101.345444,0.181988907
1755108279,2025-08-13T18:04:39Z,N501RS,"20.926535,-101.344086",12850,268,23,,,,13/08/2025 18:04,20.926535,-101.344086,0.258702616
1755108282,2025-08-13T18:04:42Z,N501RS,"20.930511,-101.342308",12950,270,22,,,,13/08/2025 18:04,20.930511,-101.342308,0.163894436
1755108284,2025-08-13T18:04:44Z,N501RS,"20.933052,-101.34124",13000,272,21,,,,13/08/2025 18:04,20.933052,-101.34124,0.223644736
1755108287,2025-08-13T18:04:47Z,N501RS,"20.936508,-101.339752",13100,274,21,,,,13/08/2025 18:04,20.936508,-101.339752,0.276597938
1755108290,2025-08-13T18:04:50Z,N501RS,"20.940811,-101.33799",13200,275,21,,,,13/08/2025 18:04,20.940811,-101.33799,0.158708352
1755108293,2025-08-13T18:04:53Z,N501RS,"20.943247,-101.336891",13250,277,22,,,,13/08/2025 18:04,20.943247,-101.336891,0.24303977
1755108296,2025-08-13T18:04:56Z,N501RS,"20.946991,-101.335243",13325,279,22,,,,13/08/2025 18:04,20.946991,-101.335243,0.294455649
1755108299,2025-08-13T18:04:59Z,N501RS,"20.951487,-101.333145",13400,281,23,,,,13/08/2025 18:04,20.951487,-101.333145,1.578624317
1755108320,2025-08-13T18:05:20Z,N501RS,"20.974686,-101.319893",13900,292,32,,,,13/08/2025 18:05,20.974686,-101.319893,0.294352479
1755108323,2025-08-13T18:05:23Z,N501RS,"20.978806,-101.317047",14000,293,33,,,,13/08/2025 18:05,20.978806,-101.317047,0.195865747
1755108325,2025-08-13T18:05:25Z,N501RS,"20.981506,-101.315086",14075,294,34,,,,13/08/2025 18:05,20.981506,-101.315086,0.243823637
1755108328,2025-08-13T18:05:28Z,N501RS,"20.984818,-101.312569",14150,296,35,,,,13/08/2025 18:05,20.984818,-101.312569,0.162913343
1755108331,2025-08-13T18:05:31Z,N501RS,"20.987053,-101.310921",14200,297,35,,,,13/08/2025 18:05,20.987053,-101.310921,2.295800441
1755108357,2025-08-13T18:05:57Z,N501RS,"21.020691,-101.291443",14950,310,24,,,,13/08/2025 18:05,21.020691,-101.291443,0.190542343
1755108359,2025-08-13T18:05:59Z,N501RS,"21.023575,-101.290024",15025,311,24,,,,13/08/2025 18:05,21.023575,-101.290024,2.744935435
1755108391,2025-08-13T18:06:31Z,N501RS,"21.065586,-101.270699",15975,318,22,,,,13/08/2025 18:06,21.065586,-101.270699,2.799699639
1755108423,2025-08-13T18:07:03Z,N501RS,"21.108368,-101.250816",17000,319,24,,,,13/08/2025 18:07,21.108368,-101.250816,2.954644511
1755108456,2025-08-13T18:07:36Z,N501RS,"21.153122,-101.228874",18000,323,24,,,,13/08/2025 18:07,21.153122,-101.228874,3.088523225
1755108489,2025-08-13T18:08:09Z,N501RS,"21.199677,-101.205406",18875,333,25,,,,13/08/2025 18:08,21.199677,-101.205406,2.992837994
1755108521,2025-08-13T18:08:41Z,N501RS,"21.244812,-101.182709",19700,340,25,,,,13/08/2025 18:08,21.244812,-101.182709,3.074324443
1755108554,2025-08-13T18:09:14Z,N501RS,"21.291275,-101.159615",20675,341,24,,,,13/08/2025 18:09,21.291275,-101.159615,2.995856332
1755108585,2025-08-13T18:09:45Z,N501RS,"21.336567,-101.137138",21425,347,24,,,,13/08/2025 18:09,21.336567,-101.137138,3.04029604
1755108616,2025-08-13T18:10:16Z,N501RS,"21.382553,-101.114372",22200,351,24,,,,13/08/2025 18:10,21.382553,-101.114372,3.171022754
1755108648,2025-08-13T18:10:48Z,N501RS,"21.430573,-101.090752",22975,354,24,,,,13/08/2025 18:10,21.430573,-101.090752,3.204341744
1755108681,2025-08-13T18:11:21Z,N501RS,"21.479063,-101.066795",23625,361,24,,,,13/08/2025 18:11,21.479063,-101.066795,3.427054209
1755108714,2025-08-13T18:11:54Z,N501RS,"21.530876,-101.041054",24375,364,25,,,,13/08/2025 18:11,21.530876,-101.041054,2.326412988
1755108738,2025-08-13T18:12:18Z,N501RS,"21.567123,-101.026329",24875,366,14,,,,13/08/2025 18:12,21.567123,-101.026329,0.265536623
1755108740,2025-08-13T18:12:20Z,N501RS,"21.571426,-101.02523",24925,366,13,,,,13/08/2025 18:12,21.571426,-101.02523,0.330975444
1755108743,2025-08-13T18:12:23Z,N501RS,"21.576822,-101.024017",25000,366,11,,,,13/08/2025 18:12,21.576822,-101.024017,0.210481034
1755108746,2025-08-13T18:12:26Z,N501RS,"21.580261,-101.023285",25025,366,11,,,,13/08/2025 18:12,21.580261,-101.023285,0.307469275
1755108749,2025-08-13T18:12:29Z,N501RS,"21.585297,-101.022285",25100,367,10,,,,13/08/2025 18:12,21.585297,-101.022285,0.337202041
1755108752,2025-08-13T18:12:32Z,N501RS,"21.590836,-101.021286",25150,368,9,,,,13/08/2025 18:12,21.590836,-101.021286,0.216967759
1755108754,2025-08-13T18:12:34Z,N501RS,"21.594406,-101.020683",25175,369,8,,,,13/08/2025 18:12,21.594406,-101.020683,0.266701771
1755108756,2025-08-13T18:12:36Z,N501RS,"21.598801,-101.019989",25200,369,8,,,,13/08/2025 18:12,21.598801,-101.019989,0.315571914
1755108760,2025-08-13T18:12:40Z,N501RS,"21.60401,-101.019234",25250,371,7,,,,13/08/2025 18:12,21.60401,-101.019234,3.459979085
1755108793,2025-08-13T18:13:13Z,N501RS,"21.661268,-101.012215",25800,377,5,,,,13/08/2025 18:13,21.661268,-101.012215,3.350918409
1755108824,2025-08-13T18:13:44Z,N501RS,"21.716766,-101.005852",26375,380,6,,,,13/08/2025 18:13,21.716766,-101.005852,3.30955553
1755108856,2025-08-13T18:14:16Z,N501RS,"21.771503,-100.99884",26950,383,7,,,,13/08/2025 18:14,21.771503,-100.99884,3.366297179
1755108887,2025-08-13T18:14:47Z,N501RS,"21.827087,-100.990921",27525,384,7,,,,13/08/2025 18:14,21.827087,-100.990921,3.348509123
1755108918,2025-08-13T18:15:18Z,N501RS,"21.882339,-100.982735",28175,384,7,,,,13/08/2025 18:15,21.882339,-100.982735,3.419398858
1755108950,2025-08-13T18:15:50Z,N501RS,"21.938782,-100.974541",28575,391,7,,,,13/08/2025 18:15,21.938782,-100.974541,3.525505283
1755108982,2025-08-13T18:16:22Z,N501RS,"21.997009,-100.966354",29050,395,7,,,,13/08/2025 18:16,21.997009,-100.966354,3.441333835
1755109013,2025-08-13T18:16:53Z,N501RS,"22.053864,-100.958511",29600,395,7,,,,13/08/2025 18:16,22.053864,-100.958511,3.715161832
1755109047,2025-08-13T18:17:27Z,N501RS,"22.115246,-100.950066",30275,393,7,,,,13/08/2025 18:17,22.115246,-100.950066,3.485708878
1755109079,2025-08-13T18:17:59Z,N501RS,"22.172836,-100.942131",30725,395,7,,,,13/08/2025 18:17,22.172836,-100.942131,3.516329575
1755109110,2025-08-13T18:18:30Z,N501RS,"22.230928,-100.93409",31100,399,7,,,,13/08/2025 18:18,22.230928,-100.93409,3.428391562
