Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1755783243,2025-08-21T13:34:03Z,N501RS,"20.987425,-101.481598",0,0,45,,,,21/08/2025 13:34,20.987425,-101.481598,0.025759002
1755785367,2025-08-21T14:09:27Z,N501RS,"20.987732,-101.481277",0,5,45,,,,21/08/2025 14:09,20.987732,-101.481277,0.017583747
1755785379,2025-08-21T14:09:39Z,N501RS,"20.987947,-101.481064",0,5,45,,,,21/08/2025 14:09,20.987947,-101.481064,0.017316397
1755785392,2025-08-21T14:09:52Z,N501RS,"20.988155,-101.48085",0,4,45,,,,21/08/2025 14:09,20.988155,-101.48085,0.016395828
1755785405,2025-08-21T14:10:05Z,N501RS,"20.988356,-101.480652",0,5,45,,,,21/08/2025 14:10,20.988356,-101.480652,0.016659419
1755785415,2025-08-21T14:10:15Z,N501RS,"20.988556,-101.480446",0,7,45,,,,21/08/2025 14:10,20.988556,-101.480446,0.020178671
1755785424,2025-08-21T14:10:24Z,N501RS,"20.988796,-101.480194",0,9,45,,,,21/08/2025 14:10,20.988796,-101.480194,0.015652607
1755785431,2025-08-21T14:10:31Z,N501RS,"20.988972,-101.479988",0,7,45,,,,21/08/2025 14:10,20.988972,-101.479988,0.018736773
1755785440,2025-08-21T14:10:40Z,N501RS,"20.989193,-101.479752",0,7,45,,,,21/08/2025 14:10,20.989193,-101.479752,0.016975496
1755785449,2025-08-21T14:10:49Z,N501RS,"20.989437,-101.479599",0,7,14,,,,21/08/2025 14:10,20.989437,-101.479599,0.015560849
1755785458,2025-08-21T14:10:58Z,N501RS,"20.989666,-101.479729",0,7,312,,,,21/08/2025 14:10,20.989666,-101.479729,0.016064264
1755785466,2025-08-21T14:11:06Z,N501RS,"20.989845,-101.479942",0,7,315,,,,21/08/2025 14:11,20.989845,-101.479942,0.016616147
1755785473,2025-08-21T14:11:13Z,N501RS,"20.990044,-101.480148",0,9,315,,,,21/08/2025 14:11,20.990044,-101.480148,0.016348483
1755785479,2025-08-21T14:11:19Z,N501RS,"20.990229,-101.480362",0,9,315,,,,21/08/2025 14:11,20.990229,-101.480362,0.019838413
1755785486,2025-08-21T14:11:26Z,N501RS,"20.990461,-101.480614",0,10,312,,,,21/08/2025 14:11,20.990461,-101.480614,0.026187085
1755785495,2025-08-21T14:11:35Z,N501RS,"20.990765,-101.480949",0,12,315,,,,21/08/2025 14:11,20.990765,-101.480949,0.022830559
1755785502,2025-08-21T14:11:42Z,N501RS,"20.991032,-101.481239",0,12,315,,,,21/08/2025 14:11,20.991032,-101.481239,0.03064859
1755785510,2025-08-21T14:11:50Z,N501RS,"20.991383,-101.481636",0,13,315,,,,21/08/2025 14:11,20.991383,-101.481636,0.028562996
1755785518,2025-08-21T14:11:58Z,N501RS,"20.991714,-101.482002",0,13,315,,,,21/08/2025 14:11,20.991714,-101.482002,0.025844698
1755785525,2025-08-21T14:12:05Z,N501RS,"20.992023,-101.482323",0,12,315,,,,21/08/2025 14:12,20.992023,-101.482323,0.02860473
1755785534,2025-08-21T14:12:14Z,N501RS,"20.992355,-101.482689",0,12,315,,,,21/08/2025 14:12,20.992355,-101.482689,0.020221402
1755785540,2025-08-21T14:12:20Z,N501RS,"20.992596,-101.482941",0,11,315,,,,21/08/2025 14:12,20.992596,-101.482941,0.02077567
1755785547,2025-08-21T14:12:27Z,N501RS,"20.992836,-101.483208",0,11,315,,,,21/08/2025 14:12,20.992836,-101.483208,0.024298859
1755785556,2025-08-21T14:12:36Z,N501RS,"20.993116,-101.483521",0,10,315,,,,21/08/2025 14:12,20.993116,-101.483521,0.021027097
1755785563,2025-08-21T14:12:43Z,N501RS,"20.993362,-101.483788",0,11,315,,,,21/08/2025 14:12,20.993362,-101.483788,0.024914519
1755785571,2025-08-21T14:12:51Z,N501RS,"20.99365,-101.484108",0,11,315,,,,21/08/2025 14:12,20.99365,-101.484108,0.02729064
1755785580,2025-08-21T14:13:00Z,N501RS,"20.993965,-101.484459",0,12,315,,,,21/08/2025 14:13,20.993965,-101.484459,0.021768183
1755785586,2025-08-21T14:13:06Z,N501RS,"20.994221,-101.484734",0,12,315,,,,21/08/2025 14:13,20.994221,-101.484734,0.024831328
1755785593,2025-08-21T14:13:13Z,N501RS,"20.994507,-101.485054",0,13,315,,,,21/08/2025 14:13,20.994507,-101.485054,0.028792972
1755785601,2025-08-21T14:13:21Z,N501RS,"20.99485,-101.485413",0,13,315,,,,21/08/2025 14:13,20.99485,-101.485413,0.024509247
1755785608,2025-08-21T14:13:28Z,N501RS,"20.995136,-101.485725",0,14,315,,,,21/08/2025 14:13,20.995136,-101.485725,0.029254281
1755785615,2025-08-21T14:13:35Z,N501RS,"20.995468,-101.486107",0,14,315,,,,21/08/2025 14:13,20.995468,-101.486107,0.022830214
1755785622,2025-08-21T14:13:42Z,N501RS,"20.995735,-101.486397",0,14,315,,,,21/08/2025 14:13,20.995735,-101.486397,0.019085453
1755785626,2025-08-21T14:13:46Z,N501RS,"20.995983,-101.48661",0,14,334,,,,21/08/2025 14:13,20.995983,-101.48661,0.015815847
1755785631,2025-08-21T14:13:51Z,N501RS,"20.996246,-101.486626",0,12,19,,,,21/08/2025 14:13,20.996246,-101.486626,0.01824611
1755785636,2025-08-21T14:13:56Z,N501RS,"20.996475,-101.486412",0,11,45,,,,21/08/2025 14:13,20.996475,-101.486412,0.022044062
1755785644,2025-08-21T14:14:04Z,N501RS,"20.996723,-101.486122",0,11,47,,,,21/08/2025 14:14,20.996723,-101.486122,0.019253298
1755785650,2025-08-21T14:14:10Z,N501RS,"20.996956,-101.485886",0,11,45,,,,21/08/2025 14:14,20.996956,-101.485886,0.02010418
1755785656,2025-08-21T14:14:16Z,N501RS,"20.997219,-101.485664",0,12,25,,,,21/08/2025 14:14,20.997219,-101.485664,0.016395347
1755785661,2025-08-21T14:14:21Z,N501RS,"20.997492,-101.485657",0,11,348,,,,21/08/2025 14:14,20.997492,-101.485657,0.016617175
1755785667,2025-08-21T14:14:27Z,N501RS,"20.997725,-101.485817",0,11,317,,,,21/08/2025 14:14,20.997725,-101.485817,0.019837949
1755785672,2025-08-21T14:14:32Z,N501RS,"20.997957,-101.486069",0,12,315,,,,21/08/2025 14:14,20.997957,-101.486069,0.017675409
1755785677,2025-08-21T14:14:37Z,N501RS,"20.998167,-101.48629",0,13,315,,,,21/08/2025 14:14,20.998167,-101.48629,0.016348001
1755785681,2025-08-21T14:14:41Z,N501RS,"20.998352,-101.486504",0,14,315,,,,21/08/2025 14:14,20.998352,-101.486504,0.019671687
1755785686,2025-08-21T14:14:46Z,N501RS,"20.998581,-101.486755",0,15,315,,,,21/08/2025 14:14,20.998581,-101.486755,0.022382194
1755785693,2025-08-21T14:14:53Z,N501RS,"20.998844,-101.487038",0,15,315,,,,21/08/2025 14:14,20.998844,-101.487038,0.047816316
1755785703,2025-08-21T14:15:03Z,N501RS,"20.999393,-101.487656",0,15,315,,,,21/08/2025 14:15,20.999393,-101.487656,0.028886724
1755785709,2025-08-21T14:15:09Z,N501RS,"20.999725,-101.488029",0,16,315,,,,21/08/2025 14:15,20.999725,-101.488029,0.036621526
1755785717,2025-08-21T14:15:17Z,N501RS,"21.00016,-101.488487",0,16,315,,,,21/08/2025 14:15,21.00016,-101.488487,0.032983208
1755785724,2025-08-21T14:15:24Z,N501RS,"21.000538,-101.488914",0,17,315,,,,21/08/2025 14:15,21.000538,-101.488914,0.04131034
1755785732,2025-08-21T14:15:32Z,N501RS,"21.001019,-101.489441",0,17,315,,,,21/08/2025 14:15,21.001019,-101.489441,0.04672196
1755785742,2025-08-21T14:15:42Z,N501RS,"21.001564,-101.490036",0,17,315,,,,21/08/2025 14:15,21.001564,-101.490036,0.030786055
1755785748,2025-08-21T14:15:48Z,N501RS,"21.001926,-101.490425",0,18,315,,,,21/08/2025 14:15,21.001926,-101.490425,0.037202751
1755785755,2025-08-21T14:15:55Z,N501RS,"21.002346,-101.490913",0,18,315,,,,21/08/2025 14:15,21.002346,-101.490913,0.040458426
1755785763,2025-08-21T14:16:03Z,N501RS,"21.002821,-101.491425",0,18,315,,,,21/08/2025 14:16,21.002821,-101.491425,0.020939253
1755785767,2025-08-21T14:16:07Z,N501RS,"21.003042,-101.491714",0,16,303,,,,21/08/2025 14:16,21.003042,-101.491714,0.016290842
1755785771,2025-08-21T14:16:11Z,N501RS,"21.003147,-101.491982",0,15,286,,,,21/08/2025 14:16,21.003147,-101.491982,0.013976599
1755785773,2025-08-21T14:16:13Z,N501RS,"21.003195,-101.492226",0,16,284,,,,21/08/2025 14:16,21.003195,-101.492226,0.020251396
1755785778,2025-08-21T14:16:18Z,N501RS,"21.003275,-101.492577",0,16,286,,,,21/08/2025 14:16,21.003275,-101.492577,0.014114288
1755785781,2025-08-21T14:16:21Z,N501RS,"21.003357,-101.492813",0,15,298,,,,21/08/2025 14:16,21.003357,-101.492813,0.025205014
1755785788,2025-08-21T14:16:28Z,N501RS,"21.003651,-101.493134",0,13,326,,,,21/08/2025 14:16,21.003651,-101.493134,0.013081245
1755785792,2025-08-21T14:16:32Z,N501RS,"21.003857,-101.49321",0,11,357,,,,21/08/2025 14:16,21.003857,-101.49321,0.014817153
1755785798,2025-08-21T14:16:38Z,N501RS,"21.004091,-101.493126",0,8,39,,,,21/08/2025 14:16,21.004091,-101.493126,0.012042826
1755785804,2025-08-21T14:16:44Z,N501RS,"21.004148,-101.49292",0,7,90,,,,21/08/2025 14:16,21.004148,-101.49292,0.014388636
1755785816,2025-08-21T14:16:56Z,N501RS,"21.004005,-101.492714",0,1,137,,,,21/08/2025 14:16,21.004005,-101.492714,0.020281864
1755785854,2025-08-21T14:17:34Z,N501RS,"21.003777,-101.492447",0,20,135,,,,21/08/2025 14:17,21.003777,-101.492447,0.1086118
1755785862,2025-08-21T14:17:42Z,N501RS,"21.002508,-101.491066",0,65,135,,,,21/08/2025 14:17,21.002508,-101.491066,0.14203781
1755785869,2025-08-21T14:17:49Z,N501RS,"21.000858,-101.48925",0,96,135,,,,21/08/2025 14:17,21.000858,-101.48925,0.339190289
1755785879,2025-08-21T14:17:59Z,N501RS,"20.996922,-101.484909",5650,143,134,,,,21/08/2025 14:17,20.996922,-101.484909,0.729467416
1755785894,2025-08-21T14:18:14Z,N501RS,"20.988373,-101.475662",5950,175,135,,,,21/08/2025 14:18,20.988373,-101.475662,0.695131773
1755785908,2025-08-21T14:18:28Z,N501RS,"20.979929,-101.467178",6625,180,137,,,,21/08/2025 14:18,20.979929,-101.467178,0.698673478
1755785922,2025-08-21T14:18:42Z,N501RS,"20.971365,-101.45874",7425,178,137,,,,21/08/2025 14:18,20.971365,-101.45874,0.690264697
1755785936,2025-08-21T14:18:56Z,N501RS,"20.962784,-101.450546",8150,182,144,,,,21/08/2025 14:18,20.962784,-101.450546,0.16519279
1755785939,2025-08-21T14:18:59Z,N501RS,"20.96047,-101.448952",8300,184,148,,,,21/08/2025 14:18,20.96047,-101.448952,0.096333228
1755785941,2025-08-21T14:19:01Z,N501RS,"20.959074,-101.448105",8375,184,150,,,,21/08/2025 14:19,20.959074,-101.448105,0.174775445
1755785944,2025-08-21T14:19:04Z,N501RS,"20.956512,-101.446625",8550,184,152,,,,21/08/2025 14:19,20.956512,-101.446625,0.155582739
1755785947,2025-08-21T14:19:07Z,N501RS,"20.954185,-101.445404",8700,185,154,,,,21/08/2025 14:19,20.954185,-101.445404,0.168008931
1755785951,2025-08-21T14:19:11Z,N501RS,"20.951614,-101.444221",8875,185,156,,,,21/08/2025 14:19,20.951614,-101.444221,0.125612436
1755785953,2025-08-21T14:19:13Z,N501RS,"20.949692,-101.443336",9000,187,157,,,,21/08/2025 14:19,20.949692,-101.443336,0.103589042
1755785955,2025-08-21T14:19:15Z,N501RS,"20.94809,-101.44265",9075,188,158,,,,21/08/2025 14:19,20.94809,-101.44265,0.191344503
1755785959,2025-08-21T14:19:19Z,N501RS,"20.945114,-101.441429",9225,190,158,,,,21/08/2025 14:19,20.945114,-101.441429,0.164181113
1755785962,2025-08-21T14:19:22Z,N501RS,"20.942549,-101.440414",9350,193,159,,,,21/08/2025 14:19,20.942549,-101.440414,0.204547342
1755785965,2025-08-21T14:19:25Z,N501RS,"20.939346,-101.439171",9475,197,160,,,,21/08/2025 14:19,20.939346,-101.439171,0.144780685
1755785968,2025-08-21T14:19:28Z,N501RS,"20.937056,-101.438362",9575,198,161,,,,21/08/2025 14:19,20.937056,-101.438362,0.138688261
1755785971,2025-08-21T14:19:31Z,N501RS,"20.934868,-101.437569",9650,199,161,,,,21/08/2025 14:19,20.934868,-101.437569,0.84133431
1755785986,2025-08-21T14:19:46Z,N501RS,"20.921494,-101.43309",10100,208,163,,,,21/08/2025 14:19,20.921494,-101.43309,0.758166533
1755785998,2025-08-21T14:19:58Z,N501RS,"20.909409,-101.429169",10550,213,162,,,,21/08/2025 14:19,20.909409,-101.429169,0.9364143
1755786013,2025-08-21T14:20:13Z,N501RS,"20.894394,-101.424652",10900,229,165,,,,21/08/2025 14:20,20.894394,-101.424652,0.928091624
1755786028,2025-08-21T14:20:28Z,N501RS,"20.879562,-101.419991",11300,238,162,,,,21/08/2025 14:20,20.879562,-101.419991,1.028220513
1755786043,2025-08-21T14:20:43Z,N501RS,"20.863316,-101.414192",11700,249,161,,,,21/08/2025 14:20,20.863316,-101.414192,0.949466568
1755786056,2025-08-21T14:20:56Z,N501RS,"20.848373,-101.408653",12000,261,160,,,,21/08/2025 14:20,20.848373,-101.408653,2.350520283
1755786087,2025-08-21T14:21:27Z,N501RS,"20.811447,-101.394737",12850,280,160,,,,21/08/2025 14:21,20.811447,-101.394737,2.517865388
1755786118,2025-08-21T14:21:58Z,N501RS,"20.771841,-101.37999",13575,299,160,,,,21/08/2025 14:21,20.771841,-101.37999,2.67480086
1755786149,2025-08-21T14:22:29Z,N501RS,"20.729757,-101.364357",14175,321,160,,,,21/08/2025 14:22,20.729757,-101.364357,2.866640626
1755786180,2025-08-21T14:23:00Z,N501RS,"20.684696,-101.347481",14700,338,160,,,,21/08/2025 14:23,20.684696,-101.347481,3.02784844
1755786212,2025-08-21T14:23:32Z,N501RS,"20.637072,-101.32975",15400,346,160,,,,21/08/2025 14:23,20.637072,-101.32975,3.017075519
1755786243,2025-08-21T14:24:03Z,N501RS,"20.58959,-101.312172",15975,354,160,,,,21/08/2025 14:24,20.58959,-101.312172,3.282262001
1755786276,2025-08-21T14:24:36Z,N501RS,"20.537933,-101.29306",16675,358,160,,,,21/08/2025 14:24,20.537933,-101.29306,3.124028626
1755786306,2025-08-21T14:25:06Z,N501RS,"20.48877,-101.274864",17275,364,160,,,,21/08/2025 14:25,20.48877,-101.274864,3.507238141
1755786341,2025-08-21T14:25:41Z,N501RS,"20.433592,-101.254395",17925,371,160,,,,21/08/2025 14:25,20.433592,-101.254395,3.523891995
1755786375,2025-08-21T14:26:15Z,N501RS,"20.378128,-101.23391",18600,374,160,,,,21/08/2025 14:26,20.378128,-101.23391,3.331925224
1755786406,2025-08-21T14:26:46Z,N501RS,"20.325686,-101.214546",19275,376,160,,,,21/08/2025 14:26,20.325686,-101.214546,3.366551263
1755786439,2025-08-21T14:27:19Z,N501RS,"20.272705,-101.194969",19900,377,160,,,,21/08/2025 14:27,20.272705,-101.194969,3.492433933
1755786472,2025-08-21T14:27:52Z,N501RS,"20.217728,-101.174713",20475,381,160,,,,21/08/2025 14:27,20.217728,-101.174713,3.320813103
1755786503,2025-08-21T14:28:23Z,N501RS,"20.165451,-101.155464",21100,380,160,,,,21/08/2025 14:28,20.165451,-101.155464,1.426959854
1755786516,2025-08-21T14:28:36Z,N501RS,"20.143711,-101.145233",21275,385,150,,,,21/08/2025 14:28,20.143711,-101.145233,0.327323299
1755786519,2025-08-21T14:28:39Z,N501RS,"20.139038,-101.142242",21325,385,148,,,,21/08/2025 14:28,20.139038,-101.142242,0.362657317
1755786523,2025-08-21T14:28:43Z,N501RS,"20.133957,-101.138763",21400,386,146,,,,21/08/2025 14:28,20.133957,-101.138763,0.216188636
1755786525,2025-08-21T14:28:45Z,N501RS,"20.130981,-101.136604",21425,385,145,,,,21/08/2025 14:28,20.130981,-101.136604,0.327259273
1755786528,2025-08-21T14:28:48Z,N501RS,"20.126534,-101.133247",21500,385,144,,,,21/08/2025 14:28,20.126534,-101.133247,0.2568043
1755786530,2025-08-21T14:28:50Z,N501RS,"20.123089,-101.130547",21550,385,143,,,,21/08/2025 14:28,20.123089,-101.130547,0.220371003
1755786533,2025-08-21T14:28:53Z,N501RS,"20.120178,-101.128166",21600,385,142,,,,21/08/2025 14:28,20.120178,-101.128166,0.388855643
1755786536,2025-08-21T14:28:56Z,N501RS,"20.115082,-101.123909",21650,385,141,,,,21/08/2025 14:28,20.115082,-101.123909,0.350681978
1755786539,2025-08-21T14:28:59Z,N501RS,"20.110519,-101.120026",21700,385,141,,,,21/08/2025 14:28,20.110519,-101.120026,0.317491007
1755786542,2025-08-21T14:29:02Z,N501RS,"20.106424,-101.116463",21750,386,140,,,,21/08/2025 14:29,20.106424,-101.116463,0.342325466
1755786545,2025-08-21T14:29:05Z,N501RS,"20.102047,-101.112572",21800,386,140,,,,21/08/2025 14:29,20.102047,-101.112572,0.231003573
1755786548,2025-08-21T14:29:08Z,N501RS,"20.099075,-101.10997",21825,386,139,,,,21/08/2025 14:29,20.099075,-101.10997,3.502675399
1755786580,2025-08-21T14:29:40Z,N501RS,"20.054796,-101.069527",22225,392,139,,,,21/08/2025 14:29,20.054796,-101.069527,3.625269486
1755786613,2025-08-21T14:30:13Z,N501RS,"20.008621,-101.028114",22700,393,140,,,,21/08/2025 14:30,20.008621,-101.028114,3.418979006
1755786644,2025-08-21T14:30:44Z,N501RS,"19.964722,-100.989517",23025,398,140,,,,21/08/2025 14:30,19.964722,-100.989517,3.510336236
1755786676,2025-08-21T14:31:16Z,N501RS,"19.919516,-100.950073",23025,410,140,,,,21/08/2025 14:31,19.919516,-100.950073,3.678934926
1755786707,2025-08-21T14:31:47Z,N501RS,"19.87207,-100.908836",23025,417,140,,,,21/08/2025 14:31,19.87207,-100.908836,3.75137248
1755786739,2025-08-21T14:32:19Z,N501RS,"19.823685,-100.866806",23025,422,140,,,,21/08/2025 14:32,19.823685,-100.866806,3.867562881
1755786773,2025-08-21T14:32:53Z,N501RS,"19.773808,-100.823479",23025,419,140,,,,21/08/2025 14:32,19.773808,-100.823479,3.603374307
1755786804,2025-08-21T14:33:24Z,N501RS,"19.727371,-100.783081",23825,407,140,,,,21/08/2025 14:33,19.727371,-100.783081,3.829559744
1755786838,2025-08-21T14:33:58Z,N501RS,"19.678003,-100.740181",24450,404,140,,,,21/08/2025 14:33,19.678003,-100.740181,3.543813724
1755786869,2025-08-21T14:34:29Z,N501RS,"19.63229,-100.700531",25000,404,140,,,,21/08/2025 14:34,19.63229,-100.700531,3.77923834
1755786902,2025-08-21T14:35:02Z,N501RS,"19.583542,-100.658257",25400,408,140,,,,21/08/2025 14:35,19.583542,-100.658257,3.715401177
1755786935,2025-08-21T14:35:35Z,N501RS,"19.535614,-100.616714",25775,412,140,,,,21/08/2025 14:35,19.535614,-100.616714,3.623754917
1755786967,2025-08-21T14:36:07Z,N501RS,"19.488831,-100.576256",26175,414,140,,,,21/08/2025 14:36,19.488831,-100.576256,3.771380352
1755786999,2025-08-21T14:36:39Z,N501RS,"19.44017,-100.534126",26650,419,140,,,,21/08/2025 14:36,19.44017,-100.534126,3.705563971
1755787031,2025-08-21T14:37:11Z,N501RS,"19.392334,-100.492775",27550,413,140,,,,21/08/2025 14:37,19.392334,-100.492775,3.684427633
1755787063,2025-08-21T14:37:43Z,N501RS,"19.344727,-100.451729",28450,409,140,,,,21/08/2025 14:37,19.344727,-100.451729,3.661512869
1755787096,2025-08-21T14:38:16Z,N501RS,"19.29744,-100.410919",29425,404,140,,,,21/08/2025 14:38,19.29744,-100.410919,3.589371746
1755787127,2025-08-21T14:38:47Z,N501RS,"19.251072,-100.370941",30000,409,140,,,,21/08/2025 14:38,19.251072,-100.370941,3.464682358
1755787158,2025-08-21T14:39:18Z,N501RS,"19.206253,-100.332443",31000,401,141,,,,21/08/2025 14:39,19.206253,-100.332443,3.471465524
1755787190,2025-08-21T14:39:50Z,N501RS,"19.161484,-100.293701",31750,401,140,,,,21/08/2025 14:39,19.161484,-100.293701,3.47986571
1755787221,2025-08-21T14:40:21Z,N501RS,"19.116211,-100.255394",32625,399,140,,,,21/08/2025 14:40,19.116211,-100.255394,3.630036818
1755787253,2025-08-21T14:40:53Z,N501RS,"19.069332,-100.214989",33200,404,139,,,,21/08/2025 14:40,19.069332,-100.214989,3.773482529
1755787286,2025-08-21T14:41:26Z,N501RS,"19.020905,-100.172607",33675,412,141,,,,21/08/2025 14:41,19.020905,-100.172607,3.796042231
1755787319,2025-08-21T14:41:59Z,N501RS,"18.971695,-100.130623",34075,419,140,,,,21/08/2025 14:41,18.971695,-100.130623,3.893157919
1755787352,2025-08-21T14:42:32Z,N501RS,"18.921949,-100.086647",34775,417,135,,,,21/08/2025 14:42,18.921949,-100.086647,0.785626601
1755787359,2025-08-21T14:42:39Z,N501RS,"18.913151,-100.076408",34950,416,130,,,,21/08/2025 14:42,18.913151,-100.076408,0.375525427
1755787362,2025-08-21T14:42:42Z,N501RS,"18.90921,-100.071274",35025,415,128,,,,21/08/2025 14:42,18.90921,-100.071274,0.348253925
1755787366,2025-08-21T14:42:46Z,N501RS,"18.905731,-100.066368",35100,415,125,,,,21/08/2025 14:42,18.905731,-100.066368,0.412297829
1755787369,2025-08-21T14:42:49Z,N501RS,"18.90184,-100.060387",35200,414,123,,,,21/08/2025 14:42,18.90184,-100.060387,0.236937646
1755787371,2025-08-21T14:42:51Z,N501RS,"18.899696,-100.056885",35250,415,122,,,,21/08/2025 14:42,18.899696,-100.056885,0.377857837
1755787374,2025-08-21T14:42:54Z,N501RS,"18.896439,-100.051193",35325,414,120,,,,21/08/2025 14:42,18.896439,-100.051193,0.333160599
1755787378,2025-08-21T14:42:58Z,N501RS,"18.893692,-100.046097",35400,414,119,,,,21/08/2025 14:42,18.893692,-100.046097,0.362020372
1755787381,2025-08-21T14:43:01Z,N501RS,"18.890854,-100.040474",35475,414,117,,,,21/08/2025 14:43,18.890854,-100.040474,0.406963385
1755787384,2025-08-21T14:43:04Z,N501RS,"18.887825,-100.034065",35550,414,115,,,,21/08/2025 14:43,18.887825,-100.034065,0.235647575
1755787386,2025-08-21T14:43:06Z,N501RS,"18.886139,-100.030319",35600,413,114,,,,21/08/2025 14:43,18.886139,-100.030319,0.366750076
1755787390,2025-08-21T14:43:10Z,N501RS,"18.883621,-100.024437",35675,412,113,,,,21/08/2025 14:43,18.883621,-100.024437,0.25170004
1755787392,2025-08-21T14:43:12Z,N501RS,"18.881973,-100.020363",35750,412,112,,,,21/08/2025 14:43,18.881973,-100.020363,0.355055607
1755787395,2025-08-21T14:43:15Z,N501RS,"18.87973,-100.01458",35825,411,111,,,,21/08/2025 14:43,18.87973,-100.01458,0.297175158
1755787397,2025-08-21T14:43:17Z,N501RS,"18.877899,-100.00972",35925,410,111,,,,21/08/2025 14:43,18.877899,-100.00972,0.396183441
1755787401,2025-08-21T14:43:21Z,N501RS,"18.875565,-100.003197",36025,410,110,,,,21/08/2025 14:43,18.875565,-100.003197,0.340473422
1755787404,2025-08-21T14:43:24Z,N501RS,"18.873642,-99.997559",36100,408,109,,,,21/08/2025 14:43,18.873642,-99.997559,0.323720579
1755787407,2025-08-21T14:43:27Z,N501RS,"18.871904,-99.992165",36200,408,108,,,,21/08/2025 14:43,18.871904,-99.992165,3.842487599
1755787440,2025-08-21T14:44:00Z,N501RS,"18.853331,-99.927444",36775,410,105,,,,21/08/2025 14:44,18.853331,-99.927444,3.568186327
1755787472,2025-08-21T14:44:32Z,N501RS,"18.837828,-99.866821",37350,410,105,,,,21/08/2025 14:44,18.837828,-99.866821,3.655155181
1755787504,2025-08-21T14:45:04Z,N501RS,"18.821503,-99.804855",37900,410,105,,,,21/08/2025 14:45,18.821503,-99.804855,3.519513508
1755787535,2025-08-21T14:45:35Z,N501RS,"18.80571,-99.745216",38500,408,105,,,,21/08/2025 14:45,18.80571,-99.745216,3.611600187
1755787567,2025-08-21T14:46:07Z,N501RS,"18.789927,-99.683899",39000,410,104,,,,21/08/2025 14:46,18.789927,-99.683899,3.854998972
1755787600,2025-08-21T14:46:40Z,N501RS,"18.773354,-99.618378",39475,413,105,,,,21/08/2025 14:46,18.773354,-99.618378,3.907504412
1755787635,2025-08-21T14:47:15Z,N501RS,"18.755711,-99.552216",39900,415,105,,,,21/08/2025 14:47,18.755711,-99.552216,3.965060989
1755787669,2025-08-21T14:47:49Z,N501RS,"18.737686,-99.485123",40275,419,105,,,,21/08/2025 14:47,18.737686,-99.485123,3.565518645
1755787699,2025-08-21T14:48:19Z,N501RS,"18.721075,-99.424919",40650,422,106,,,,21/08/2025 14:48,18.721075,-99.424919,3.919501517
1755787733,2025-08-21T14:48:53Z,N501RS,"18.70285,-99.358734",41025,424,109,,,,21/08/2025 14:48,18.70285,-99.358734,1.910276339
1755787749,2025-08-21T14:49:09Z,N501RS,"18.690491,-99.327782",41025,427,115,,,,21/08/2025 14:49,18.690491,-99.327782,0.251025066
1755787751,2025-08-21T14:49:11Z,N501RS,"18.68866,-99.323814",41025,428,115,,,,21/08/2025 14:49,18.68866,-99.323814,0.362330734
1755787755,2025-08-21T14:49:15Z,N501RS,"18.685976,-99.318108",41025,429,116,,,,21/08/2025 14:49,18.685976,-99.318108,0.375137952
1755787758,2025-08-21T14:49:18Z,N501RS,"18.683121,-99.312241",41025,430,117,,,,21/08/2025 14:49,18.683121,-99.312241,0.333621696
1755787760,2025-08-21T14:49:20Z,N501RS,"18.680557,-99.307037",41025,430,117,,,,21/08/2025 14:49,18.680557,-99.307037,3.858112895
1755787793,2025-08-21T14:49:53Z,N501RS,"18.649618,-99.247589",41025,436,118,,,,21/08/2025 14:49,18.649618,-99.247589,3.868886271
1755787824,2025-08-21T14:50:24Z,N501RS,"18.618484,-99.188049",41025,438,118,,,,21/08/2025 14:50,18.618484,-99.188049,3.696508044
1755787855,2025-08-21T14:50:55Z,N501RS,"18.589146,-99.130936",41025,440,118,,,,21/08/2025 14:50,18.589146,-99.130936,4.050446868
1755787888,2025-08-21T14:51:28Z,N501RS,"18.557144,-99.068283",41025,441,118,,,,21/08/2025 14:51,18.557144,-99.068283,3.860410404
1755787919,2025-08-21T14:51:59Z,N501RS,"18.52672,-99.008537",41025,441,118,,,,21/08/2025 14:51,18.52672,-99.008537,3.942970558
1755787951,2025-08-21T14:52:31Z,N501RS,"18.495577,-98.947563",41025,438,118,,,,21/08/2025 14:52,18.495577,-98.947563,3.68613354
1755787982,2025-08-21T14:53:02Z,N501RS,"18.466434,-98.890587",41025,436,118,,,,21/08/2025 14:53,18.466434,-98.890587,3.764280454
1755788013,2025-08-21T14:53:33Z,N501RS,"18.436661,-98.83242",41025,435,118,,,,21/08/2025 14:53,18.436661,-98.83242,3.874861025
1755788045,2025-08-21T14:54:05Z,N501RS,"18.406057,-98.77253",41025,433,118,,,,21/08/2025 14:54,18.406057,-98.77253,4.039090576
1755788079,2025-08-21T14:54:39Z,N501RS,"18.374075,-98.710159",41000,431,118,,,,21/08/2025 14:54,18.374075,-98.710159,3.744640209
1755788110,2025-08-21T14:55:10Z,N501RS,"18.344467,-98.652321",41025,429,118,,,,21/08/2025 14:55,18.344467,-98.652321,3.844205783
1755788143,2025-08-21T14:55:43Z,N501RS,"18.313976,-98.59301",41025,430,118,,,,21/08/2025 14:55,18.313976,-98.59301,4.085952409
1755788177,2025-08-21T14:56:17Z,N501RS,"18.281616,-98.529953",41025,427,118,,,,21/08/2025 14:56,18.281616,-98.529953,3.895158086
