Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction,,,,,,,
1754439462,2025-08-06T00:17:42Z,N501RS,"20.988464,-101.480797",0,0,132,,,,06/08/2025 00:17,20.988464,-101.480797,0.01376653
1754439564,2025-08-06T00:19:24Z,N501RS,"20.988438,-101.480553",0,3,67,,,,06/08/2025 00:19,20.988438,-101.480553,0.015612182
1754439579,2025-08-06T00:19:39Z,N501RS,"20.988613,-101.480347",0,5,45,,,,06/08/2025 00:19,20.988613,-101.480347,0.016629583
1754439590,2025-08-06T00:19:50Z,N501RS,"20.988831,-101.480164",0,6,33,,,,06/08/2025 00:19,20.988831,-101.480164,0.019923
1754439600,2025-08-06T00:20:00Z,N501RS,"20.989065,-101.479912",0,9,45,,,,06/08/2025 00:20,20.989065,-101.479912,0.030366734
1754439613,2025-08-06T00:20:13Z,N501RS,"20.989483,-101.479607",0,9,354,,,,06/08/2025 00:20,20.989483,-101.479607,0.015570893
1754439619,2025-08-06T00:20:19Z,N501RS,"20.989695,-101.479767",0,9,315,,,,06/08/2025 00:20,20.989695,-101.479767,0.015927595
1754439626,2025-08-06T00:20:26Z,N501RS,"20.989904,-101.479942",0,10,312,,,,06/08/2025 00:20,20.989904,-101.479942,0.017168349
1754439631,2025-08-06T00:20:31Z,N501RS,"20.990101,-101.480164",0,11,312,,,,06/08/2025 00:20,20.990101,-101.480164,0.024976824
1754439639,2025-08-06T00:20:39Z,N501RS,"20.990398,-101.480476",0,12,312,,,,06/08/2025 00:20,20.990398,-101.480476,0.028324753
1754439646,2025-08-06T00:20:46Z,N501RS,"20.99073,-101.480835",0,13,312,,,,06/08/2025 00:20,20.99073,-101.480835,0.027436598
1754439654,2025-08-06T00:20:54Z,N501RS,"20.991056,-101.481178",0,15,312,,,,06/08/2025 00:20,20.991056,-101.481178,0.026468727
1754439660,2025-08-06T00:21:00Z,N501RS,"20.991358,-101.481522",0,15,312,,,,06/08/2025 00:21,20.991358,-101.481522,0.033025602
1754439668,2025-08-06T00:21:08Z,N501RS,"20.991737,-101.481949",0,15,312,,,,06/08/2025 00:21,20.991737,-101.481949,0.031919751
1754439675,2025-08-06T00:21:15Z,N501RS,"20.992104,-101.482361",0,15,312,,,,06/08/2025 00:21,20.992104,-101.482361,0.030449861
1754439683,2025-08-06T00:21:23Z,N501RS,"20.992458,-101.48275",0,15,312,,,,06/08/2025 00:21,20.992458,-101.48275,0.023362751
1754439688,2025-08-06T00:21:28Z,N501RS,"20.992731,-101.483047",0,15,317,,,,06/08/2025 00:21,20.992731,-101.483047,0.025621794
